t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
9472,4,70,-1,,,,,,,,,False,False,False,3.3542375564575195,3.3542375564575195,34.009334564208984,34.009334564208984
9472,4,70,0,0,20,A1,pct_button,10,,,9.469772634506233,False,False,False,3.3542375564575195,2.695889949798584,34.009334564208984,30.257328033447266
9480,4,70,1,0,20,A1,pct_button,10,,,7.72976287841797,False,False,False,2.695889949798584,2.0537166595458984,30.257328033447266,27.32339096069336
9488,4,70,2,3,23,A1,pct_button,50,,,31.478120944499967,False,False,False,2.0537166595458984,-1.0892504453659058,27.32339096069336,12.681504249572754
9496,4,70,3,4,24,A1,pct_button,100,,,19.27708329260349,False,False,False,-1.0892504453659058,-3.718794345855713,12.681504249572754,0.45010772347450256
9504,4,70,4,5,33,C1,pct_button,1,,,0.12959989964961927,False,False,False,-3.718794345855713,-3.7013468742370605,0.45010772347450256,0.4391603171825409
9512,4,70,5,6,34,C1,pct_button,5,,,0.5840678977966307,False,False,False,-3.7013468742370605,-3.5000762939453125,0.4391603171825409,0.38221991062164307
9520,4,70,6,11,39,C1,pct_button,50,,,0.06764592409133897,False,False,False,-3.5000762939453125,-3.5000762939453125,0.38221991062164307,0.38221991062164307
9528,4,70,7,10,38,C1,pct_button,30,,,2.2377890944480896,False,False,False,-3.5000762939453125,-2.2580368518829346,0.38221991062164307,0.5282274484634399
9536,4,70,8,0,20,A1,pct_button,10,,,-0.21148080229759203,False,False,False,-2.2580368518829346,-2.316009044647217,0.5282274484634399,0.6001573204994202
9544,4,70,9,9,37,C1,pct_button,20,,,1.2131987309455876,False,False,False,-2.316009044647217,-1.7083652019500732,0.6001573204994202,0.6194802522659302
9552,4,70,10,10,38,C1,pct_button,30,,,1.3170633786916734,False,False,False,-1.7083652019500732,-1.2901393175125122,0.6194802522659302,0.3909856975078583
9560,4,70,11,2,22,A1,pct_button,30,,,0.023622500300407585,False,False,False,-1.2901393175125122,-1.2901393175125122,0.3909856975078583,0.3909856975078583
9568,4,70,12,9,37,C1,pct_button,20,,,5.225796225667,True,True,False,-1.2901393175125122,-10.21131420135498,0.3909856975078583,24.197174072265625
