t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
9008,2,80,-1,,,,,,,,,False,False,False,12.101273536682129,12.101273536682129,38.691139221191406,38.691139221191406,122.339599609375,122.339599609375,289.3857727050781,289.3857727050781,1483.6239013671875,1483.6239013671875,2929.328125,2929.328125,-2395.254150390625,-2395.254150390625
9008,2,80,0,11,39,C1,pct_button,50,,,15.360196800231938,False,False,False,12.101273536682129,4.175840377807617,38.691139221191406,39.36690139770508,122.339599609375,122.339599609375,289.3857727050781,289.3857727050781,1483.6239013671875,1483.6239013671875,2929.328125,2929.328125,-2395.254150390625,-2395.254150390625
9016,2,80,1,5,33,C1,pct_button,1,,,0.9473491668701166,False,False,False,4.175840377807617,4.134925842285156,39.36690139770508,39.364131927490234,122.339599609375,122.339599609375,289.3857727050781,289.3857727050781,1483.6239013671875,1483.6239013671875,2929.328125,2929.328125,-2395.254150390625,-2395.254150390625
9024,2,80,2,5,33,C1,pct_button,1,,,0.9533365345001295,False,False,False,4.134925842285156,4.09623384475708,39.364131927490234,39.355674743652344,122.339599609375,122.339599609375,289.3857727050781,289.3857727050781,1483.6239013671875,1483.6239013671875,2929.328125,2929.328125,-2395.254150390625,-2395.254150390625
9032,2,80,3,12,40,C1,pct_button,100,,,7.476567462682729,False,False,False,4.09623384475708,0.2767333388328552,39.355674743652344,39.83298873901367,122.339599609375,122.339599609375,289.3857727050781,289.3857727050781,1483.6239013671875,1483.6239013671875,2929.328125,2929.328125,-2395.254150390625,-2395.254150390625
9040,2,80,4,1,21,A1,pct_button,20,,,51.14103796720505,False,False,False,0.2767333388328552,-0.8621855974197388,39.83298873901367,13.818827629089355,122.339599609375,122.339599609375,289.3857727050781,289.3857727050781,1483.6239013671875,1483.6239013671875,2929.328125,2929.328125,-2395.254150390625,-2395.254150390625
9048,2,80,5,9,37,C1,pct_button,20,,,0.2836202645301833,False,False,False,-0.8621855974197388,-0.8621855974197388,13.818827629089355,13.818827629089355,122.339599609375,122.339599609375,289.3857727050781,289.3857727050781,1483.6239013671875,1483.6239013671875,2929.328125,2929.328125,-2395.254150390625,-2395.254150390625
9056,2,80,6,2,22,A1,pct_button,30,,,15.449700765609741,False,False,False,-0.8621855974197388,-1.3910374641418457,13.818827629089355,5.6303391456604,122.339599609375,122.339599609375,289.3857727050781,289.3857727050781,1483.6239013671875,1483.6239013671875,2929.328125,2929.328125,-2395.254150390625,-2395.254150390625
9064,2,80,7,11,39,C1,pct_button,50,,,0.13042753219604442,False,False,False,-1.3910374641418457,-1.3910374641418457,5.6303391456604,5.6303391456604,122.339599609375,122.339599609375,289.3857727050781,289.3857727050781,1483.6239013671875,1483.6239013671875,2929.328125,2929.328125,-2395.254150390625,-2395.254150390625
9072,2,80,8,2,22,A1,pct_button,30,,,8.110773737430572,False,False,False,-1.3910374641418457,-1.4760380983352661,5.6303391456604,1.5148606300354004,122.339599609375,122.339599609375,289.3857727050781,289.3857727050781,1483.6239013671875,1483.6239013671875,2929.328125,2929.328125,-2395.254150390625,-2395.254150390625
9080,2,80,9,9,37,C1,pct_button,20,,,0.4022664189338687,False,False,False,-1.4760380983352661,-1.2204995155334473,1.5148606300354004,1.5923949480056763,122.339599609375,122.339599609375,289.3857727050781,289.3857727050781,1483.6239013671875,1483.6239013671875,2929.328125,2929.328125,-2395.254150390625,-2395.254150390625
9088,2,80,10,0,20,A1,pct_button,10,,,6.774659152030945,True,True,False,-1.2204995155334473,-6.507663726806641,1.5923949480056763,29.62123680114746,122.339599609375,265.642333984375,289.3857727050781,252.44154357910156,1483.6239013671875,2586.43896484375,2929.328125,2057.907958984375,-2395.254150390625,2958.715087890625
