t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
40856,6,540,-1,,,,,,,,,False,False,False,17.66410255432129,17.66410255432129,4.2731099128723145,4.2731099128723145,320.22100830078125,320.22100830078125,224.37069702148438,224.37069702148438,1767.239013671875,1767.239013671875,2251.491943359375,2251.491943359375,952.6622924804688,952.6622924804688
40856,6,540,0,2,22,A1,pct_button,30,,,-36.92252492904663,False,False,False,17.66410255432129,17.079936981201172,4.2731099128723145,1.3813254833221436,320.22100830078125,320.22100830078125,224.37069702148438,224.37069702148438,1767.239013671875,1767.239013671875,2251.491943359375,2251.491943359375,952.6622924804688,952.6622924804688
40864,6,540,1,1,21,A1,pct_button,20,,,-35.64503437280655,False,False,False,17.079936981201172,17.37598991394043,1.3813254833221436,0.44652727246284485,320.22100830078125,320.22100830078125,224.37069702148438,224.37069702148438,1767.239013671875,1767.239013671875,2251.491943359375,2251.491943359375,952.6622924804688,952.6622924804688
40872,6,540,2,12,40,C1,pct_button,100,,,-12.484444856643677,False,False,False,17.37598991394043,5.1263508796691895,0.44652727246284485,1.115871548652649,320.22100830078125,320.22100830078125,224.37069702148438,224.37069702148438,1767.239013671875,1767.239013671875,2251.491943359375,2251.491943359375,952.6622924804688,952.6622924804688
40880,6,540,3,12,40,C1,pct_button,100,,,-5.697254538536072,False,False,False,5.1263508796691895,2.3567605018615723,1.115871548652649,0.4918667674064636,320.22100830078125,320.22100830078125,224.37069702148438,224.37069702148438,1767.239013671875,1767.239013671875,2251.491943359375,2251.491943359375,952.6622924804688,952.6622924804688
40888,6,540,4,2,22,A1,pct_button,30,,,-4.856852024793625,False,False,False,2.3567605018615723,2.2694251537323,0.4918667674064636,0.15900085866451263,320.22100830078125,320.22100830078125,224.37069702148438,224.37069702148438,1767.239013671875,1767.239013671875,2251.491943359375,2251.491943359375,952.6622924804688,952.6622924804688
40896,6,540,5,0,20,A1,pct_button,10,,,-5.008589945733547,False,False,False,2.2694251537323,2.4528963565826416,0.15900085866451263,0.051398616284132004,320.22100830078125,320.22100830078125,224.37069702148438,224.37069702148438,1767.239013671875,1767.239013671875,2251.491943359375,2251.491943359375,952.6622924804688,952.6622924804688
40904,6,540,6,2,22,A1,pct_button,30,,,-5.0837921388447285,False,False,False,2.4528963565826416,2.5252809524536133,0.051398616284132004,0.016615116968750954,320.22100830078125,320.22100830078125,224.37069702148438,224.37069702148438,1767.239013671875,1767.239013671875,2251.491943359375,2251.491943359375,952.6622924804688,952.6622924804688
40912,6,540,7,3,23,A1,pct_button,50,,,-5.618833836168051,False,False,False,2.5252809524536133,2.8040459156036377,0.016615116968750954,0.005371002480387688,320.22100830078125,320.22100830078125,224.37069702148438,224.37069702148438,1767.239013671875,1767.239013671875,2251.491943359375,2251.491943359375,952.6622924804688,952.6622924804688
40920,6,540,8,12,40,C1,pct_button,100,,,-4.35227906703949,False,False,False,2.8040459156036377,-1.5091140270233154,0.005371002480387688,0.6670255064964294,320.22100830078125,320.22100830078125,224.37069702148438,224.37069702148438,1767.239013671875,1767.239013671875,2251.491943359375,2251.491943359375,952.6622924804688,952.6622924804688
40928,6,540,9,0,20,A1,pct_button,10,,,-3.9192399978637695,False,False,False,-1.5091140270233154,-1.74399733543396,0.6670255064964294,0.2156226634979248,320.22100830078125,320.22100830078125,224.37069702148438,224.37069702148438,1767.239013671875,1767.239013671875,2251.491943359375,2251.491943359375,952.6622924804688,952.6622924804688
40936,6,540,10,0,20,A1,pct_button,10,,,-3.9192399978637695,False,False,False,-1.74399733543396,-1.74399733543396,0.2156226634979248,0.2156226634979248,320.22100830078125,320.22100830078125,224.37069702148438,224.37069702148438,1767.239013671875,1767.239013671875,2251.491943359375,2251.491943359375,952.6622924804688,952.6622924804688
40944,6,540,11,2,22,A1,pct_button,30,,,-3.9192399978637695,False,False,False,-1.74399733543396,-1.74399733543396,0.2156226634979248,0.2156226634979248,320.22100830078125,320.22100830078125,224.37069702148438,224.37069702148438,1767.239013671875,1767.239013671875,2251.491943359375,2251.491943359375,952.6622924804688,952.6622924804688
40952,6,540,12,1,21,A1,pct_button,20,,,-3.8224673867225647,False,False,False,-1.74399733543396,-1.84153151512146,0.2156226634979248,0.06970217823982239,320.22100830078125,320.22100830078125,224.37069702148438,224.37069702148438,1767.239013671875,1767.239013671875,2251.491943359375,2251.491943359375,952.6622924804688,952.6622924804688
40960,6,540,13,12,40,C1,pct_button,100,,,4.526640206575394,True,True,False,-1.84153151512146,15.254864692687988,0.06970217823982239,0.49311935901641846,320.22100830078125,376.0032958984375,224.37069702148438,319.7399597167969,1767.239013671875,2290.517333984375,2251.491943359375,2378.1025390625,952.6622924804688,2052.787109375
