t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
41520,0,100,-1,,,,,,,,,False,False,False,-13.932551383972168,-13.932551383972168,34.23794174194336,34.23794174194336
41520,0,100,0,3,23,A1,pct_button,50,,,45.40802364349366,False,False,False,-13.932551383972168,-7.929218292236328,34.23794174194336,17.78944969177246
41528,0,100,1,8,36,C1,pct_button,15,,,0.3303536987304676,False,False,False,-7.929218292236328,-7.81846809387207,17.78944969177246,17.988088607788086
41536,0,100,2,3,23,A1,pct_button,50,,,29.845939817428587,False,False,False,-7.81846809387207,-4.164973735809326,17.988088607788086,6.823497772216797
41544,0,100,3,1,21,A1,pct_button,20,,,-3.0790091800689705,False,False,False,-4.164973735809326,-4.120106220245361,6.823497772216797,8.529364585876465
41552,0,100,4,2,22,A1,pct_button,30,,,0.24298941612243552,False,False,False,-4.120106220245361,-4.120106220245361,8.529364585876465,8.529364585876465
41560,0,100,5,3,23,A1,pct_button,50,,,-11.796395168304445,False,False,False,-4.120106220245361,1.9701166152954102,8.529364585876465,16.759851455688477
41568,0,100,6,2,22,A1,pct_button,30,,,-4.646256914138791,False,False,False,1.9701166152954102,7.085590839385986,16.759851455688477,14.1751127243042
41576,0,100,7,2,22,A1,pct_button,30,,,2.919220809936524,False,False,False,7.085590839385986,13.247858047485352,14.1751127243042,6.748195648193359
41584,0,100,8,2,22,A1,pct_button,30,,,0.3899210739135748,False,False,False,13.247858047485352,13.247858047485352,6.748195648193359,6.748195648193359
41592,0,100,9,2,22,A1,pct_button,30,,,9.33357957839966,False,False,False,13.247858047485352,14.062300682067871,6.748195648193359,1.4167537689208984
41600,0,100,10,10,38,C1,pct_button,30,,,-5.2429115009307825,False,False,False,14.062300682067871,10.603354454040527,1.4167537689208984,7.674938678741455
41608,0,100,11,11,39,C1,pct_button,50,,,0.35556586265564305,False,False,False,10.603354454040527,10.603354454040527,7.674938678741455,7.674938678741455
41616,0,100,12,2,22,A1,pct_button,30,,,-1.3321518039703355,False,False,False,10.603354454040527,12.067383766174316,7.674938678741455,7.063292026519775
41624,0,100,13,11,39,C1,pct_button,50,,,6.6675195503234885,False,False,False,12.067383766174316,8.804069519042969,7.063292026519775,7.147360801696777
41632,0,100,14,11,39,C1,pct_button,50,,,11.315703475475312,False,False,False,8.804069519042969,1.035715937614441,7.147360801696777,9.35678768157959
41640,0,100,15,0,20,A1,pct_button,10,,,2.421252515316011,False,False,False,1.035715937614441,1.3860963582992554,9.35678768157959,7.883476734161377
41648,0,100,16,3,23,A1,pct_button,50,,,-2.9635201787948606,False,False,False,1.3860963582992554,-1.9515864849090576,7.883476734161377,8.903295516967773
41656,0,100,17,6,34,C1,pct_button,5,,,1.4291704320907586,False,False,False,-1.9515864849090576,-2.179762601852417,8.903295516967773,8.057910919189453
41664,0,100,18,3,23,A1,pct_button,50,,,-4.0714100456237805,False,False,False,-2.179762601852417,7.718912124633789,8.057910919189453,4.673389434814453
41672,0,100,19,2,22,A1,pct_button,30,,,-3.2947693252563486,False,False,False,7.718912124633789,9.153753280639648,4.673389434814453,5.022697448730469
41680,0,100,20,3,23,A1,pct_button,50,,,1.7639327859878529,False,False,False,9.153753280639648,11.571475982666016,5.022697448730469,1.852245569229126
41688,0,100,21,3,23,A1,pct_button,50,,,9.444368512928486,False,False,False,11.571475982666016,8.633162498474121,1.852245569229126,0.15121860802173615
41696,0,100,22,5,33,C1,pct_button,1,,,0.26631070673465884,False,False,False,8.633162498474121,8.441187858581543,0.15121860802173615,0.29237350821495056
41704,0,100,23,1,21,A1,pct_button,20,,,0.16902418836951383,False,False,False,8.441187858581543,8.68884563446045,0.29237350821495056,0.04251726716756821
41712,0,100,24,6,34,C1,pct_button,5,,,-1.478026323914529,False,False,False,8.68884563446045,8.981196403503418,0.04251726716756821,0.5797895193099976
41720,0,100,25,0,20,A1,pct_button,10,,,0.34126133412122583,False,False,False,8.981196403503418,9.3107328414917,0.5797895193099976,0.16942398250102997
41728,0,100,26,0,20,A1,pct_button,10,,,-0.7014221739768998,False,False,False,9.3107328414917,9.277657508850098,0.16942398250102997,0.6474615931510925
41736,0,100,27,2,22,A1,pct_button,30,,,0.18850238204002223,False,False,False,9.277657508850098,9.277657508850098,0.6474615931510925,0.6474615931510925
41744,0,100,28,11,39,C1,pct_button,50,,,4.220105185508729,False,False,False,9.277657508850098,5.71390438079834,0.6474615931510925,2.175051689147949
41752,0,100,29,1,21,A1,pct_button,20,,,-6.7137005662918074,False,False,False,5.71390438079834,8.807196617126465,2.175051689147949,2.5471532344818115
