t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
14176,2,140,-1,,,,,,,,,False,False,False,-14.891342163085938,-14.891342163085938,22.483654022216797,22.483654022216797,355.0559387207031,355.0559387207031,347.9634704589844,347.9634704589844,2145.159423828125,2145.159423828125,2278.0087890625,2278.0087890625,2240.2099609375,2240.2099609375
14176,2,140,0,2,22,A1,pct_button,30,,,-47.056334495544434,False,False,False,-14.891342163085938,-16.260101318359375,22.483654022216797,7.268065929412842,355.0559387207031,355.0559387207031,347.9634704589844,347.9634704589844,2145.159423828125,2145.159423828125,2278.0087890625,2278.0087890625,2240.2099609375,2240.2099609375
14184,2,140,1,2,22,A1,pct_button,30,,,-37.142621994018555,False,False,False,-16.260101318359375,-16.22183609008789,7.268065929412842,2.3494749069213867,355.0559387207031,355.0559387207031,347.9634704589844,347.9634704589844,2145.159423828125,2145.159423828125,2278.0087890625,2278.0087890625,2240.2099609375,2240.2099609375
14192,2,140,2,10,38,C1,pct_button,30,,,-30.37347412109375,False,False,False,-16.22183609008789,-13.00012493133545,2.3494749069213867,2.186612129211426,355.0559387207031,355.0559387207031,347.9634704589844,347.9634704589844,2145.159423828125,2145.159423828125,2278.0087890625,2278.0087890625,2240.2099609375,2240.2099609375
14200,2,140,3,4,24,A1,pct_button,100,,,-30.37347412109375,False,False,False,-13.00012493133545,-13.00012493133545,2.186612129211426,2.186612129211426,355.0559387207031,355.0559387207031,347.9634704589844,347.9634704589844,2145.159423828125,2145.159423828125,2278.0087890625,2278.0087890625,2240.2099609375,2240.2099609375
14208,2,140,4,12,40,C1,pct_button,100,,,-12.550432682037354,False,False,False,-13.00012493133545,-2.9318785667419434,2.186612129211426,3.3433377742767334,355.0559387207031,355.0559387207031,347.9634704589844,347.9634704589844,2145.159423828125,2145.159423828125,2278.0087890625,2278.0087890625,2240.2099609375,2240.2099609375
14216,2,140,5,10,38,C1,pct_button,30,,,-9.678083419799805,False,False,False,-2.9318785667419434,-1.7921907901763916,3.3433377742767334,3.0468509197235107,355.0559387207031,355.0559387207031,347.9634704589844,347.9634704589844,2145.159423828125,2145.159423828125,2278.0087890625,2278.0087890625,2240.2099609375,2240.2099609375
14224,2,140,6,9,37,C1,pct_button,20,,,-8.582489252090454,False,False,False,-1.7921907901763916,-1.2664209604263306,3.0468509197235107,3.0248236656188965,355.0559387207031,355.0559387207031,347.9634704589844,347.9634704589844,2145.159423828125,2145.159423828125,2278.0087890625,2278.0087890625,2240.2099609375,2240.2099609375
14232,2,140,7,0,20,A1,pct_button,10,,,-4.4830687046051025,False,False,False,-1.2664209604263306,-1.2637298107147217,3.0248236656188965,0.9778045415878296,355.0559387207031,355.0559387207031,347.9634704589844,347.9634704589844,2145.159423828125,2145.159423828125,2278.0087890625,2278.0087890625,2240.2099609375,2240.2099609375
14240,2,140,8,10,38,C1,pct_button,30,,,1.6403056383132935,True,True,False,-1.2637298107147217,-17.220556259155273,0.9778045415878296,23.9476261138916,355.0559387207031,166.33673095703125,347.9634704589844,306.599853515625,2145.159423828125,1630.2791748046875,2278.0087890625,2520.74755859375,2240.2099609375,-1983.1240234375
