t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
47096,7,470,-1,,,,,,,,,False,False,False,9.031658172607422,9.031658172607422,33.7744140625,33.7744140625
47096,7,470,0,1,21,A1,pct_button,20,,,46.69106466293335,False,False,False,9.031658172607422,8.081912994384766,33.7744140625,11.570147514343262
47104,7,470,1,10,38,C1,pct_button,30,,,5.702845735549927,False,False,False,8.081912994384766,5.201218128204346,11.570147514343262,11.76407241821289
47112,7,470,2,8,36,C1,pct_button,15,,,1.7038728713989266,False,False,False,5.201218128204346,4.273283958435059,11.76407241821289,11.997780799865723
47120,7,470,3,1,21,A1,pct_button,20,,,18.255448560714722,False,False,False,4.273283958435059,4.083610534667969,11.997780799865723,3.1268343925476074
47128,7,470,4,6,34,C1,pct_button,5,,,0.6364612913131713,False,False,False,4.083610534667969,3.832777500152588,3.1268343925476074,3.124004602432251
47136,7,470,5,2,22,A1,pct_button,30,,,5.072597253322602,False,False,False,3.832777500152588,3.3272221088409424,3.124004602432251,1.1328622102737427
47144,7,470,6,4,24,A1,pct_button,100,,,0.956051046848297,False,False,False,3.3272221088409424,2.9646644592285156,1.1328622102737427,1.052566647529602
47152,7,470,7,8,36,C1,pct_button,15,,,1.770925691127777,False,False,False,2.9646644592285156,2.2247073650360107,1.052566647529602,0.9336444139480591
47160,7,470,8,6,34,C1,pct_button,5,,,0.1414223015308378,False,False,False,2.2247073650360107,2.1569411754608154,0.9336444139480591,0.9568372368812561
47168,7,470,9,9,37,C1,pct_button,20,,,0.6315021991729732,False,False,False,2.1569411754608154,1.7217628955841064,0.9568372368812561,1.0994768142700195
47176,7,470,10,1,21,A1,pct_button,20,,,0.8911298108100894,False,False,False,1.7217628955841064,1.8035845756530762,1.0994768142700195,0.5910364389419556
47184,7,470,11,1,21,A1,pct_button,20,,,-0.6544417738914492,False,False,False,1.8035845756530762,1.6425584554672241,0.5910364389419556,1.1017262935638428
47192,7,470,12,8,36,C1,pct_button,15,,,0.8131834280490879,False,False,False,1.6425584554672241,1.4873173236846924,1.1017262935638428,0.8689382672309875
47200,7,470,13,1,21,A1,pct_button,20,,,-3.74753520488739,False,False,False,1.4873173236846924,1.3899505138397217,0.8689382672309875,2.8777496814727783
47208,7,470,14,11,39,C1,pct_button,50,,,-0.1923767399787908,False,False,False,1.3899505138397217,1.4438289403915405,2.8777496814727783,2.9590888023376465
47216,7,470,15,8,36,C1,pct_button,15,,,0.18327635049820024,False,False,False,1.4438289403915405,1.3903201818466187,2.9590888023376465,2.9594571590423584
47224,7,470,16,5,33,C1,pct_button,1,,,0.09347310781478925,False,False,False,1.3903201818466187,1.376808762550354,2.9594571590423584,2.964646577835083
47232,7,470,17,7,35,C1,pct_button,10,,,0.07682910680770917,False,False,False,1.376808762550354,1.376808762550354,2.964646577835083,2.964646577835083
47240,7,470,18,1,21,A1,pct_button,20,,,4.889238404035568,False,False,False,1.376808762550354,1.511008620262146,2.964646577835083,0.3999369740486145
47248,7,470,19,5,33,C1,pct_button,1,,,0.053445146679878215,False,False,False,1.511008620262146,1.4925726652145386,0.3999369740486145,0.4056324064731598
47256,7,470,20,12,40,C1,pct_button,100,,,6.403901267796755,True,True,False,1.4925726652145386,-17.340801239013672,0.4056324064731598,29.295427322387695
