t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
13944,7,130,-1,,,,,,,,,False,False,False,18.485811233520508,18.485811233520508,1.5291434526443481,1.5291434526443481
13944,7,130,0,1,21,A1,pct_button,20,,,3.439273354560134,False,False,False,18.485811233520508,18.365345001220703,1.5291434526443481,0.10972369462251663
13952,7,130,1,9,37,C1,pct_button,20,,,6.13650085322559,False,False,False,18.365345001220703,15.512796401977539,0.10972369462251663,0.04459578916430473
13960,7,130,2,4,24,A1,pct_button,100,,,1.6174927688762553,False,False,False,15.512796401977539,14.86375904083252,0.04459578916430473,0.028812481090426445
13968,7,130,3,6,34,C1,pct_button,5,,,1.2591161672770974,False,False,False,14.86375904083252,14.28701114654541,0.028812481090426445,0.11502262949943542
13976,7,130,4,10,38,C1,pct_button,30,,,4.89845528960228,False,False,False,14.28701114654541,11.386734008789062,0.11502262949943542,0.6817570328712463
13984,7,130,5,9,37,C1,pct_button,20,,,4.727889037728309,False,False,False,11.386734008789062,9.612695693969727,0.6817570328712463,0.1848260462284088
13992,7,130,6,0,20,A1,pct_button,10,,,-1.6867742347717274,False,False,False,9.612695693969727,9.609379768371582,0.1848260462284088,1.1339625120162964
14000,7,130,7,3,23,A1,pct_button,50,,,0.3589220094680792,False,False,False,9.609379768371582,9.176558494567871,1.1339625120162964,1.4889781475067139
14008,7,130,8,1,21,A1,pct_button,20,,,1.8007659560441966,False,False,False,9.176558494567871,9.514993667602539,1.4889781475067139,0.34374740719795227
14016,7,130,9,2,22,A1,pct_button,30,,,-0.33877560138702223,False,False,False,9.514993667602539,9.318482398986816,0.34374740719795227,0.8058902025222778
14024,7,130,10,0,20,A1,pct_button,10,,,0.43415008544921974,False,False,False,9.318482398986816,9.359127044677734,0.8058902025222778,0.6431937217712402
14032,7,130,11,10,38,C1,pct_button,30,,,5.808717099428177,False,False,False,9.359127044677734,6.883999347686768,0.6431937217712402,0.2806089520454407
14040,7,130,12,12,40,C1,pct_button,100,,,16.66879572033882,True,True,False,6.883999347686768,-7.187041282653809,0.2806089520454407,3.4616148471832275
