t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
6392,3,60,-1,,,,,,,,,False,False,False,-10.78113842010498,-10.78113842010498,12.450002670288086,12.450002670288086,425.2150573730469,425.2150573730469,495.463134765625,495.463134765625,2935.02294921875,2935.02294921875,2162.505615234375,2162.505615234375,2737.646484375,2737.646484375
6392,3,60,0,12,40,C1,pct_button,100,,,12.525067644119266,False,False,False,-10.78113842010498,-4.739925861358643,12.450002670288086,12.395030975341797,425.2150573730469,425.2150573730469,495.463134765625,495.463134765625,2935.02294921875,2935.02294921875,2162.505615234375,2162.505615234375,2737.646484375,2737.646484375
6400,3,60,1,6,34,C1,pct_button,5,,,0.7602848815917989,False,False,False,-4.739925861358643,-4.572546005249023,12.395030975341797,12.346458435058594,425.2150573730469,425.2150573730469,495.463134765625,495.463134765625,2935.02294921875,2935.02294921875,2162.505615234375,2162.505615234375,2737.646484375,2737.646484375
6408,3,60,2,0,20,A1,pct_button,10,,,15.635403099060058,False,False,False,-4.572546005249023,-4.780568599700928,12.346458435058594,4.407616138458252,425.2150573730469,425.2150573730469,495.463134765625,495.463134765625,2935.02294921875,2935.02294921875,2162.505615234375,2162.505615234375,2737.646484375,2737.646484375
6416,3,60,3,2,22,A1,pct_button,30,,,0.17376369476318287,False,False,False,-4.780568599700928,-4.780568599700928,4.407616138458252,4.407616138458252,425.2150573730469,425.2150573730469,495.463134765625,495.463134765625,2935.02294921875,2935.02294921875,2162.505615234375,2162.505615234375,2737.646484375,2737.646484375
6424,3,60,4,7,35,C1,pct_button,10,,,0.6566985607147211,False,False,False,-4.780568599700928,-4.417598724365234,4.407616138458252,4.526679515838623,425.2150573730469,425.2150573730469,495.463134765625,495.463134765625,2935.02294921875,2935.02294921875,2162.505615234375,2162.505615234375,2737.646484375,2737.646484375
6432,3,60,5,1,21,A1,pct_button,20,,,0.16888556480407657,False,False,False,-4.417598724365234,-4.417598724365234,4.526679515838623,4.526679515838623,425.2150573730469,425.2150573730469,495.463134765625,495.463134765625,2935.02294921875,2935.02294921875,2162.505615234375,2162.505615234375,2737.646484375,2737.646484375
6440,3,60,6,11,39,C1,pct_button,50,,,5.291577296257019,False,False,False,-4.417598724365234,-2.416250467300415,4.526679515838623,3.940809726715088,425.2150573730469,425.2150573730469,495.463134765625,495.463134765625,2935.02294921875,2935.02294921875,2162.505615234375,2162.505615234375,2737.646484375,2737.646484375
6448,3,60,7,8,36,C1,pct_button,15,,,-0.615824422836303,False,False,False,-2.416250467300415,-2.3081531524658203,3.940809726715088,4.419091701507568,425.2150573730469,425.2150573730469,495.463134765625,495.463134765625,2935.02294921875,2935.02294921875,2162.505615234375,2162.505615234375,2737.646484375,2737.646484375
6456,3,60,8,10,38,C1,pct_button,30,,,1.488802683353425,False,False,False,-2.3081531524658203,-1.4834548234939575,4.419091701507568,4.5547709465026855,425.2150573730469,425.2150573730469,495.463134765625,495.463134765625,2935.02294921875,2935.02294921875,2162.505615234375,2162.505615234375,2737.646484375,2737.646484375
6464,3,60,9,11,39,C1,pct_button,50,,,-0.5518671107292177,False,False,False,-1.4834548234939575,-1.2321077585220337,4.5547709465026855,5.140780448913574,425.2150573730469,425.2150573730469,495.463134765625,495.463134765625,2935.02294921875,2935.02294921875,2162.505615234375,2162.505615234375,2737.646484375,2737.646484375
6472,3,60,10,1,21,A1,pct_button,20,,,6.922008316516877,False,False,False,-1.2321077585220337,-1.6557056903839111,5.140780448913574,1.2805408239364624,425.2150573730469,425.2150573730469,495.463134765625,495.463134765625,2935.02294921875,2935.02294921875,2162.505615234375,2162.505615234375,2737.646484375,2737.646484375
6480,3,60,11,12,40,C1,pct_button,100,,,0.04872493028640768,False,False,False,-1.6557056903839111,-1.6557056903839111,1.2805408239364624,1.2805408239364624,425.2150573730469,425.2150573730469,495.463134765625,495.463134765625,2935.02294921875,2935.02294921875,2162.505615234375,2162.505615234375,2737.646484375,2737.646484375
6488,3,60,12,3,23,A1,pct_button,50,,,0.04872493028640768,False,False,False,-1.6557056903839111,-1.6557056903839111,1.2805408239364624,1.2805408239364624,425.2150573730469,425.2150573730469,495.463134765625,495.463134765625,2935.02294921875,2935.02294921875,2162.505615234375,2162.505615234375,2737.646484375,2737.646484375
6496,3,60,13,3,23,A1,pct_button,50,,,1.1496393799781799,False,False,False,-1.6557056903839111,-1.6391394138336182,1.2805408239364624,0.7410897016525269,425.2150573730469,425.2150573730469,495.463134765625,495.463134765625,2935.02294921875,2935.02294921875,2162.505615234375,2162.505615234375,2737.646484375,2737.646484375
6504,3,60,14,1,21,A1,pct_button,20,,,-2.0997080922126763,False,False,False,-1.6391394138336182,-1.7659906148910522,0.7410897016525269,1.6936893463134766,425.2150573730469,425.2150573730469,495.463134765625,495.463134765625,2935.02294921875,2935.02294921875,2162.505615234375,2162.505615234375,2737.646484375,2737.646484375
6512,3,60,15,12,40,C1,pct_button,100,,,9.049665226340295,True,True,False,-1.7659906148910522,-10.548457145690918,1.6936893463134766,49.96159744262695,425.2150573730469,246.23681640625,495.463134765625,228.07630920410156,2935.02294921875,2915.283203125,2162.505615234375,2036.10498046875,2737.646484375,-2031.7501220703125
