t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
4888,2,40,-1,,,,,,,,,False,False,False,11.421947479248047,11.421947479248047,41.50495147705078,41.50495147705078,238.512451171875,238.512451171875,202.5888214111328,202.5888214111328,1352.1429443359375,1352.1429443359375,1095.130615234375,1095.130615234375,1910.8743896484375,1910.8743896484375
4888,2,40,0,5,33,C1,pct_button,1,,,1.3219054603576603,False,False,False,11.421947479248047,11.272210121154785,41.50495147705078,41.516624450683594,238.512451171875,238.512451171875,202.5888214111328,202.5888214111328,1352.1429443359375,1352.1429443359375,1095.130615234375,1095.130615234375,1910.8743896484375,1910.8743896484375
4896,2,40,1,8,36,C1,pct_button,15,,,6.0353813743591385,False,False,False,11.272210121154785,8.795096397399902,41.516624450683594,41.47373580932617,238.512451171875,238.512451171875,202.5888214111328,202.5888214111328,1352.1429443359375,1352.1429443359375,1095.130615234375,1095.130615234375,1910.8743896484375,1910.8743896484375
4904,2,40,2,5,33,C1,pct_button,1,,,1.2161726570129383,False,False,False,8.795096397399902,8.687989234924316,41.47373580932617,41.469329833984375,238.512451171875,238.512451171875,202.5888214111328,202.5888214111328,1352.1429443359375,1352.1429443359375,1095.130615234375,1095.130615234375,1910.8743896484375,1910.8743896484375
4912,2,40,3,8,36,C1,pct_button,15,,,3.5875505161285357,False,False,False,8.687989234924316,7.317118167877197,41.469329833984375,41.5298957824707,238.512451171875,238.512451171875,202.5888214111328,202.5888214111328,1352.1429443359375,1352.1429443359375,1095.130615234375,1095.130615234375,1910.8743896484375,1910.8743896484375
4920,2,40,4,5,33,C1,pct_button,1,,,1.144472131729122,False,False,False,7.317118167877197,7.232304096221924,41.5298957824707,41.525047302246094,238.512451171875,238.512451171875,202.5888214111328,202.5888214111328,1352.1429443359375,1352.1429443359375,1095.130615234375,1095.130615234375,1910.8743896484375,1910.8743896484375
4928,2,40,5,1,21,A1,pct_button,20,,,59.278050975799566,False,False,False,7.232304096221924,6.08351993560791,41.525047302246094,13.222869873046875,238.512451171875,238.512451171875,202.5888214111328,202.5888214111328,1352.1429443359375,1352.1429443359375,1095.130615234375,1095.130615234375,1910.8743896484375,1910.8743896484375
4936,2,40,6,7,35,C1,pct_button,10,,,2.006928129196167,False,False,False,6.08351993560791,5.274893283843994,13.222869873046875,13.207859992980957,238.512451171875,238.512451171875,202.5888214111328,202.5888214111328,1352.1429443359375,1352.1429443359375,1095.130615234375,1095.130615234375,1910.8743896484375,1910.8743896484375
4944,2,40,7,5,33,C1,pct_button,1,,,0.49430041313171613,False,False,False,5.274893283843994,5.202574253082275,13.207859992980957,13.212176322937012,238.512451171875,238.512451171875,202.5888214111328,202.5888214111328,1352.1429443359375,1352.1429443359375,1095.130615234375,1095.130615234375,1910.8743896484375,1910.8743896484375
4952,2,40,8,2,22,A1,pct_button,30,,,18.214731168746948,False,False,False,5.202574253082275,4.287858009338379,13.212176322937012,5.108490467071533,238.512451171875,238.512451171875,202.5888214111328,202.5888214111328,1352.1429443359375,1352.1429443359375,1095.130615234375,1095.130615234375,1910.8743896484375,1910.8743896484375
