t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
29440,6,250,-1,,,,,,,,,False,False,False,13.799614906311035,13.799614906311035,47.041133880615234,47.041133880615234,219.9061279296875,219.9061279296875,396.5799865722656,396.5799865722656,1177.6229248046875,1177.6229248046875,1983.482421875,1983.482421875,1657.734130859375,1657.734130859375
29440,6,250,0,11,39,C1,pct_button,50,,,14.863488340377804,False,False,False,13.799614906311035,6.167994976043701,47.041133880615234,47.77544403076172,219.9061279296875,219.9061279296875,396.5799865722656,396.5799865722656,1177.6229248046875,1177.6229248046875,1983.482421875,1983.482421875,1657.734130859375,1657.734130859375
29448,6,250,1,11,39,C1,pct_button,50,,,8.204451432228089,False,False,False,6.167994976043701,2.452280282974243,47.77544403076172,47.8873291015625,219.9061279296875,219.9061279296875,396.5799865722656,396.5799865722656,1177.6229248046875,1177.6229248046875,1983.482421875,1983.482421875,1657.734130859375,1657.734130859375
29456,6,250,2,7,35,C1,pct_button,10,,,1.5617395639419607,False,False,False,2.452280282974243,2.1065056324005127,47.8873291015625,47.947776794433594,219.9061279296875,219.9061279296875,396.5799865722656,396.5799865722656,1177.6229248046875,1177.6229248046875,1983.482421875,1983.482421875,1657.734130859375,1657.734130859375
29464,6,250,3,7,35,C1,pct_button,10,,,1.3341696643829317,False,False,False,2.1065056324005127,1.853583812713623,47.947776794433594,48.02742385864258,219.9061279296875,219.9061279296875,396.5799865722656,396.5799865722656,1177.6229248046875,1177.6229248046875,1983.482421875,1983.482421875,1657.734130859375,1657.734130859375
29472,6,250,4,12,40,C1,pct_button,100,,,5.603647773265839,False,False,False,1.853583812713623,-1.1187418699264526,48.02742385864258,46.430938720703125,219.9061279296875,219.9061279296875,396.5799865722656,396.5799865722656,1177.6229248046875,1177.6229248046875,1983.482421875,1983.482421875,1657.734130859375,1657.734130859375
29480,6,250,5,7,35,C1,pct_button,10,,,1.2256581711769081,False,False,False,-1.1187418699264526,-1.0246392488479614,46.430938720703125,46.38127136230469,219.9061279296875,219.9061279296875,396.5799865722656,396.5799865722656,1177.6229248046875,1177.6229248046875,1983.482421875,1983.482421875,1657.734130859375,1657.734130859375
29488,6,250,6,6,34,C1,pct_button,5,,,1.2550784134864779,False,False,False,-1.0246392488479614,-0.9265395402908325,46.38127136230469,46.31929016113281,219.9061279296875,219.9061279296875,396.5799865722656,396.5799865722656,1177.6229248046875,1177.6229248046875,1983.482421875,1983.482421875,1657.734130859375,1657.734130859375
29496,6,250,7,4,24,A1,pct_button,100,,,46.76976438522339,False,False,False,-0.9265395402908325,-7.003138065338135,46.31929016113281,17.093778610229492,219.9061279296875,219.9061279296875,396.5799865722656,396.5799865722656,1177.6229248046875,1177.6229248046875,1983.482421875,1983.482421875,1657.734130859375,1657.734130859375
29504,6,250,8,1,21,A1,pct_button,20,,,24.79867862701416,False,False,False,-7.003138065338135,-7.582618713378906,17.093778610229492,4.228065490722656,219.9061279296875,219.9061279296875,396.5799865722656,396.5799865722656,1177.6229248046875,1177.6229248046875,1983.482421875,1983.482421875,1657.734130859375,1657.734130859375
