t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
45072,5,590,-1,,,,,,,,,False,False,False,-18.013513565063477,-18.013513565063477,3.7919907569885254,3.7919907569885254,409.1741943359375,409.1741943359375,105.62061309814453,105.62061309814453,1851.5360107421875,1851.5360107421875,2171.586181640625,2171.586181640625,-1593.457763671875,-1593.457763671875
45072,5,590,0,11,39,C1,pct_button,50,,,-30.452810287475586,False,False,False,-18.013513565063477,-11.823844909667969,3.7919907569885254,3.402560234069824,409.1741943359375,409.1741943359375,105.62061309814453,105.62061309814453,1851.5360107421875,1851.5360107421875,2171.586181640625,2171.586181640625,-1593.457763671875,-1593.457763671875
45080,5,590,1,1,21,A1,pct_button,20,,,-26.12436270713806,False,False,False,-11.823844909667969,-11.96226978302002,3.402560234069824,1.0999115705490112,409.1741943359375,409.1741943359375,105.62061309814453,105.62061309814453,1851.5360107421875,1851.5360107421875,2171.586181640625,2171.586181640625,-1593.457763671875,-1593.457763671875
45088,5,590,2,0,20,A1,pct_button,10,,,-26.12436270713806,False,False,False,-11.96226978302002,-11.96226978302002,1.0999115705490112,1.0999115705490112,409.1741943359375,409.1741943359375,105.62061309814453,105.62061309814453,1851.5360107421875,1851.5360107421875,2171.586181640625,2171.586181640625,-1593.457763671875,-1593.457763671875
45096,5,590,3,12,40,C1,pct_button,100,,,-9.523375540971756,False,False,False,-11.96226978302002,-4.516900539398193,1.0999115705490112,0.24478723108768463,409.1741943359375,409.1741943359375,105.62061309814453,105.62061309814453,1851.5360107421875,1851.5360107421875,2171.586181640625,2171.586181640625,-1593.457763671875,-1593.457763671875
45104,5,590,4,1,21,A1,pct_button,20,,,-9.224853962659836,False,False,False,-4.516900539398193,-4.533297061920166,0.24478723108768463,0.07912991940975189,409.1741943359375,409.1741943359375,105.62061309814453,105.62061309814453,1851.5360107421875,1851.5360107421875,2171.586181640625,2171.586181640625,-1593.457763671875,-1593.457763671875
45112,5,590,5,1,21,A1,pct_button,20,,,-10.153347186744213,False,False,False,-4.533297061920166,-5.051094055175781,0.07912991940975189,0.025579538196325302,409.1741943359375,409.1741943359375,105.62061309814453,105.62061309814453,1851.5360107421875,1851.5360107421875,2171.586181640625,2171.586181640625,-1593.457763671875,-1593.457763671875
45120,5,590,6,1,21,A1,pct_button,20,,,-9.91128064878285,False,False,False,-5.051094055175781,-4.947371482849121,0.025579538196325302,0.008268841542303562,409.1741943359375,409.1741943359375,105.62061309814453,105.62061309814453,1851.5360107421875,1851.5360107421875,2171.586181640625,2171.586181640625,-1593.457763671875,-1593.457763671875
45128,5,590,7,12,40,C1,pct_button,100,,,-5.808506727218628,False,False,False,-4.947371482849121,-1.4907530546188354,0.008268841542303562,1.4135003089904785,409.1741943359375,409.1741943359375,105.62061309814453,105.62061309814453,1851.5360107421875,1851.5360107421875,2171.586181640625,2171.586181640625,-1593.457763671875,-1593.457763671875
45136,5,590,8,0,20,A1,pct_button,10,,,-5.808506727218628,False,False,False,-1.4907530546188354,-1.4907530546188354,1.4135003089904785,1.4135003089904785,409.1741943359375,409.1741943359375,105.62061309814453,105.62061309814453,1851.5360107421875,1851.5360107421875,2171.586181640625,2171.586181640625,-1593.457763671875,-1593.457763671875
45144,5,590,9,1,21,A1,pct_button,20,,,-3.853486955165863,False,False,False,-1.4907530546188354,-1.4698153734207153,1.4135003089904785,0.4569281041622162,409.1741943359375,409.1741943359375,105.62061309814453,105.62061309814453,1851.5360107421875,1851.5360107421875,2171.586181640625,2171.586181640625,-1593.457763671875,-1593.457763671875
45152,5,590,10,3,23,A1,pct_button,50,,,2.324231743812561,True,True,False,-1.4698153734207153,15.956303596496582,0.4569281041622162,10.68862533569336,409.1741943359375,452.35223388671875,105.62061309814453,254.56942749023438,1851.5360107421875,2803.33447265625,2171.586181640625,2202.811767578125,-1593.457763671875,2635.705078125
