t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
42544,1,400,-1,,,,,,,,,False,False,False,-14.693907737731934,-14.693907737731934,36.600101470947266,36.600101470947266
42544,1,400,0,0,20,A1,pct_button,10,,,48.76039043426514,False,False,False,-14.693907737731934,-15.644104957580566,36.600101470947266,11.536515235900879
42552,1,400,1,0,20,A1,pct_button,10,,,0.5336124038696306,False,False,False,-15.644104957580566,-15.644104957580566,11.536515235900879,11.536515235900879
42560,1,400,2,0,20,A1,pct_button,10,,,17.793093976974486,False,False,False,-15.644104957580566,-15.846892356872559,11.536515235900879,2.6168179512023926
42568,1,400,3,12,40,C1,pct_button,100,,,22.635285377502438,False,False,False,-15.846892356872559,5.303442478179932,2.6168179512023926,1.909757137298584
42576,1,400,4,3,23,A1,pct_button,50,,,0.1342639923095701,False,False,False,5.303442478179932,5.303442478179932,1.909757137298584,1.909757137298584
42584,1,400,5,9,37,C1,pct_button,20,,,2.6809537744522096,False,False,False,5.303442478179932,3.935645341873169,1.909757137298584,1.991347312927246
42592,1,400,6,2,22,A1,pct_button,30,,,3.1244796991348274,False,False,False,3.935645341873169,4.101659297943115,1.991347312927246,0.30213141441345215
42600,1,400,7,6,34,C1,pct_button,5,,,0.5414915210008624,False,False,False,4.101659297943115,3.8409781455993652,0.30213141441345215,0.3287642300128937
42608,1,400,8,3,23,A1,pct_button,50,,,-2.4879198026657097,False,False,False,3.8409781455993652,4.770950794219971,0.3287642300128937,0.6923848390579224
42616,1,400,9,4,24,A1,pct_button,100,,,0.36021689653396627,False,False,False,4.770950794219971,4.532849311828613,0.6923848390579224,0.7986932992935181
42624,1,400,10,0,20,A1,pct_button,10,,,0.07823397755622864,False,False,False,4.532849311828613,4.39249849319458,0.7986932992935181,0.9483354687690735
42632,1,400,11,6,34,C1,pct_button,5,,,0.8121637547016147,False,False,False,4.39249849319458,4.082231521606445,0.9483354687690735,0.897316038608551
42640,1,400,12,6,34,C1,pct_button,5,,,0.3595929360389716,False,False,False,4.082231521606445,3.8763508796691895,0.897316038608551,0.9668320417404175
42648,1,400,13,4,24,A1,pct_button,100,,,-1.0555933165550224,False,False,False,3.8763508796691895,4.734686851501465,0.9668320417404175,0.6854945421218872
42656,1,400,14,2,22,A1,pct_button,30,,,0.7859925866127015,False,False,False,4.734686851501465,4.565820693969727,0.6854945421218872,0.5070935487747192
42664,1,400,15,1,21,A1,pct_button,20,,,-0.039813777208328675,False,False,False,4.565820693969727,4.606558799743652,0.5070935487747192,0.5326544642448425
42672,1,400,16,2,22,A1,pct_button,30,,,-0.8042631483078007,False,False,False,4.606558799743652,4.532034873962402,0.5326544642448425,1.0602326393127441
42680,1,400,17,6,34,C1,pct_button,5,,,0.10184535026550258,False,False,False,4.532034873962402,4.532034873962402,1.0602326393127441,1.0602326393127441
42688,1,400,18,9,37,C1,pct_button,20,,,2.8845467483997353,False,False,False,4.532034873962402,3.430598258972168,1.0602326393127441,0.7562645077705383
42696,1,400,19,4,24,A1,pct_button,100,,,-0.40569875478744444,False,False,False,3.430598258972168,2.940566301345825,0.7562645077705383,1.4884358644485474
42704,1,400,20,7,35,C1,pct_button,10,,,0.8941801309585571,False,False,False,2.940566301345825,2.5300381183624268,1.4884358644485474,1.4870448112487793
42712,1,400,21,10,38,C1,pct_button,30,,,7.758356325626374,True,True,False,2.5300381183624268,-8.0180025100708,1.4870448112487793,33.3104248046875
