t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
11280,4,110,-1,,,,,,,,,False,False,False,-4.293128967285156,-4.293128967285156,15.07728385925293,15.07728385925293,369.49652099609375,369.49652099609375,127.91471099853516,127.91471099853516,2975.218994140625,2975.218994140625,2120.311279296875,2120.311279296875,1033.874755859375,1033.874755859375
11280,4,110,0,7,35,C1,pct_button,10,,,1.140205326080325,False,False,False,-4.293128967285156,-3.7728843688964844,15.07728385925293,15.21227741241455,369.49652099609375,369.49652099609375,127.91471099853516,127.91471099853516,2975.218994140625,2975.218994140625,2120.311279296875,2120.311279296875,1033.874755859375,1033.874755859375
11288,4,110,1,0,20,A1,pct_button,10,,,19.686813688278196,False,False,False,-3.7728843688964844,-4.311524391174316,15.21227741241455,4.917520999908447,369.49652099609375,369.49652099609375,127.91471099853516,127.91471099853516,2975.218994140625,2975.218994140625,2120.311279296875,2120.311279296875,1033.874755859375,1033.874755859375
11296,4,110,2,10,38,C1,pct_button,30,,,3.088914556503296,False,False,False,-4.311524391174316,-3.1938610076904297,4.917520999908447,4.56329870223999,369.49652099609375,369.49652099609375,127.91471099853516,127.91471099853516,2975.218994140625,2975.218994140625,2120.311279296875,2120.311279296875,1033.874755859375,1033.874755859375
11304,4,110,3,0,20,A1,pct_button,10,,,5.642510492801666,False,False,False,-3.1938610076904297,-3.505579710006714,4.56329870223999,1.475131869316101,369.49652099609375,369.49652099609375,127.91471099853516,127.91471099853516,2975.218994140625,2975.218994140625,2120.311279296875,2120.311279296875,1033.874755859375,1033.874755859375
11312,4,110,4,1,21,A1,pct_button,20,,,2.397196393609047,False,False,False,-3.505579710006714,-3.3384149074554443,1.475131869316101,0.47685113549232483,369.49652099609375,369.49652099609375,127.91471099853516,127.91471099853516,2975.218994140625,2975.218994140625,2120.311279296875,2120.311279296875,1033.874755859375,1033.874755859375
11320,4,110,5,8,36,C1,pct_button,15,,,2.17318206846714,False,False,False,-3.3384149074554443,-2.3473641872406006,0.47685113549232483,0.4038226902484894,369.49652099609375,369.49652099609375,127.91471099853516,127.91471099853516,2975.218994140625,2975.218994140625,2120.311279296875,2120.311279296875,1033.874755859375,1033.874755859375
11328,4,110,6,3,23,A1,pct_button,50,,,0.33157129079103487,False,False,False,-2.3473641872406006,-2.475926160812378,0.4038226902484894,0.13053973019123077,369.49652099609375,369.49652099609375,127.91471099853516,127.91471099853516,2975.218994140625,2975.218994140625,2120.311279296875,2120.311279296875,1033.874755859375,1033.874755859375
11336,4,110,7,9,37,C1,pct_button,20,,,1.14190319031477,False,False,False,-2.475926160812378,-1.9075103998184204,0.13053973019123077,0.14351414144039154,369.49652099609375,369.49652099609375,127.91471099853516,127.91471099853516,2975.218994140625,2975.218994140625,2120.311279296875,2120.311279296875,1033.874755859375,1033.874755859375
11344,4,110,8,7,35,C1,pct_button,10,,,0.5549154081940653,False,False,False,-1.9075103998184204,-1.6490148305892944,0.14351414144039154,0.1374163180589676,369.49652099609375,369.49652099609375,127.91471099853516,127.91471099853516,2975.218994140625,2975.218994140625,2120.311279296875,2120.311279296875,1033.874755859375,1033.874755859375
