t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
25520,5,230,-1,,,,,,,,,False,False,False,7.901203632354736,7.901203632354736,23.994770050048828,23.994770050048828,247.80665588378906,247.80665588378906,283.19384765625,283.19384765625,1613.45947265625,1613.45947265625,2727.92919921875,2727.92919921875,-1794.4486083984375,-1794.4486083984375
25520,5,230,0,11,39,C1,pct_button,50,,,9.698901538848878,False,False,False,7.901203632354736,3.374659538269043,23.994770050048828,23.94001007080078,247.80665588378906,247.80665588378906,283.19384765625,283.19384765625,1613.45947265625,1613.45947265625,2727.92919921875,2727.92919921875,-1794.4486083984375,-1794.4486083984375
25528,5,230,1,6,34,C1,pct_button,5,,,0.9834303379058846,False,False,False,3.374659538269043,3.157932758331299,23.94001007080078,23.930910110473633,247.80665588378906,247.80665588378906,283.19384765625,283.19384765625,1613.45947265625,1613.45947265625,2727.92919921875,2727.92919921875,-1794.4486083984375,-1794.4486083984375
25536,5,230,2,0,20,A1,pct_button,10,,,34.8604051733017,False,False,False,3.157932758331299,2.133190870285034,23.930910110473633,7.6179609298706055,247.80665588378906,247.80665588378906,283.19384765625,283.19384765625,1613.45947265625,1613.45947265625,2727.92919921875,2727.92919921875,-1794.4486083984375,-1794.4486083984375
25544,5,230,3,8,36,C1,pct_button,15,,,1.161387329101563,False,False,False,2.133190870285034,1.7713065147399902,7.6179609298706055,7.486732006072998,247.80665588378906,247.80665588378906,283.19384765625,283.19384765625,1613.45947265625,1613.45947265625,2727.92919921875,2727.92919921875,-1794.4486083984375,-1794.4486083984375
25552,5,230,4,11,39,C1,pct_button,50,,,2.161481771469118,False,False,False,1.7713065147399902,1.1802897453308105,7.486732006072998,7.074556350708008,247.80665588378906,247.80665588378906,283.19384765625,283.19384765625,1613.45947265625,1613.45947265625,2727.92919921875,2727.92919921875,-1794.4486083984375,-1794.4486083984375
25560,5,230,5,5,33,C1,pct_button,1,,,0.16859218835830858,False,False,False,1.1802897453308105,1.1689239740371704,7.074556350708008,7.079106330871582,247.80665588378906,247.80665588378906,283.19384765625,283.19384765625,1613.45947265625,1613.45947265625,2727.92919921875,2727.92919921875,-1794.4486083984375,-1794.4486083984375
25568,5,230,6,6,34,C1,pct_button,5,,,0.13603348016738948,False,False,False,1.1689239740371704,1.151356816291809,7.079106330871582,7.106232643127441,247.80665588378906,247.80665588378906,283.19384765625,283.19384765625,1613.45947265625,1613.45947265625,2727.92919921875,2727.92919921875,-1794.4486083984375,-1794.4486083984375
25576,5,230,7,3,23,A1,pct_button,50,,,10.33844782114029,False,False,False,1.151356816291809,-0.1820756196975708,7.106232643127441,2.9324350357055664,247.80665588378906,247.80665588378906,283.19384765625,283.19384765625,1613.45947265625,1613.45947265625,2727.92919921875,2727.92919921875,-1794.4486083984375,-1794.4486083984375
25584,5,230,8,12,40,C1,pct_button,100,,,0.05229021310806271,False,False,False,-0.1820756196975708,-0.1820756196975708,2.9324350357055664,2.9324350357055664,247.80665588378906,247.80665588378906,283.19384765625,283.19384765625,1613.45947265625,1613.45947265625,2727.92919921875,2727.92919921875,-1794.4486083984375,-1794.4486083984375
25592,5,230,9,8,36,C1,pct_button,15,,,0.05229021310806271,False,False,False,-0.1820756196975708,-0.1820756196975708,2.9324350357055664,2.9324350357055664,247.80665588378906,247.80665588378906,283.19384765625,283.19384765625,1613.45947265625,1613.45947265625,2727.92919921875,2727.92919921875,-1794.4486083984375,-1794.4486083984375
25600,5,230,10,12,40,C1,pct_button,100,,,-2.9694345998764042,False,False,False,-0.1820756196975708,1.870798110961914,2.9324350357055664,2.769836187362671,247.80665588378906,247.80665588378906,283.19384765625,283.19384765625,1613.45947265625,1613.45947265625,2727.92919921875,2727.92919921875,-1794.4486083984375,-1794.4486083984375
25608,5,230,11,1,21,A1,pct_button,20,,,1.903785221576691,False,False,False,1.870798110961914,1.7735707759857178,2.769836187362671,1.9473804235458374,247.80665588378906,247.80665588378906,283.19384765625,283.19384765625,1613.45947265625,1613.45947265625,2727.92919921875,2727.92919921875,-1794.4486083984375,-1794.4486083984375
25616,5,230,12,9,37,C1,pct_button,20,,,0.638466470241547,False,False,False,1.7735707759857178,1.3921321630477905,1.9473804235458374,2.038896083831787,247.80665588378906,247.80665588378906,283.19384765625,283.19384765625,1613.45947265625,1613.45947265625,2727.92919921875,2727.92919921875,-1794.4486083984375,-1794.4486083984375
