t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
11008,1,100,-1,,,,,,,,,False,False,False,17.54027557373047,17.54027557373047,39.791664123535156,39.791664123535156,160.85269165039062,160.85269165039062,391.619873046875,391.619873046875,2195.371826171875,2195.371826171875,2952.19775390625,2952.19775390625,2823.03662109375,2823.03662109375
11008,1,100,0,4,24,A1,pct_button,100,,,77.50586037635803,False,False,False,17.54027557373047,7.0804924964904785,39.791664123535156,11.681133270263672,160.85269165039062,160.85269165039062,391.619873046875,391.619873046875,2195.371826171875,2195.371826171875,2952.19775390625,2952.19775390625,2823.03662109375,2823.03662109375
11016,1,100,1,11,39,C1,pct_button,50,,,7.619415841102599,False,False,False,7.0804924964904785,2.756995439529419,11.681133270263672,12.340901374816895,160.85269165039062,160.85269165039062,391.619873046875,391.619873046875,2195.371826171875,2195.371826171875,2952.19775390625,2952.19775390625,2823.03662109375,2823.03662109375
11024,1,100,2,2,22,A1,pct_button,30,,,18.305796697139737,False,False,False,2.756995439529419,1.791946291923523,12.340901374816895,4.208052158355713,160.85269165039062,160.85269165039062,391.619873046875,391.619873046875,2195.371826171875,2195.371826171875,2952.19775390625,2952.19775390625,2823.03662109375,2823.03662109375
11032,1,100,3,5,33,C1,pct_button,1,,,0.10999996900558508,False,False,False,1.791946291923523,1.791946291923523,4.208052158355713,4.208052158355713,160.85269165039062,160.85269165039062,391.619873046875,391.619873046875,2195.371826171875,2195.371826171875,2952.19775390625,2952.19775390625,2823.03662109375,2823.03662109375
11040,1,100,4,1,21,A1,pct_button,20,,,6.160955724716187,False,False,False,1.791946291923523,1.6052074432373047,4.208052158355713,1.3387527465820312,160.85269165039062,160.85269165039062,391.619873046875,391.619873046875,2195.371826171875,2195.371826171875,2952.19775390625,2952.19775390625,2823.03662109375,2823.03662109375
11048,1,100,5,2,22,A1,pct_button,30,,,0.048879203796387,False,False,False,1.6052074432373047,1.6052074432373047,1.3387527465820312,1.3387527465820312,160.85269165039062,160.85269165039062,391.619873046875,391.619873046875,2195.371826171875,2195.371826171875,2952.19775390625,2952.19775390625,2823.03662109375,2823.03662109375
11056,1,100,6,6,34,C1,pct_button,5,,,0.23700498819351234,False,False,False,1.6052074432373047,1.4995940923690796,1.3387527465820312,1.3493530750274658,160.85269165039062,160.85269165039062,391.619873046875,391.619873046875,2195.371826171875,2195.371826171875,2952.19775390625,2952.19775390625,2823.03662109375,2823.03662109375
11064,1,100,7,3,23,A1,pct_button,50,,,0.5637853348255157,False,False,False,1.4995940923690796,1.6543015241622925,1.3493530750274658,0.9336323142051697,160.85269165039062,160.85269165039062,391.619873046875,391.619873046875,2195.371826171875,2195.371826171875,2952.19775390625,2952.19775390625,2823.03662109375,2823.03662109375
11072,1,100,8,1,21,A1,pct_button,20,,,-0.225725529193878,False,False,False,1.6543015241622925,1.586570382118225,0.9336323142051697,1.1364564895629883,160.85269165039062,160.85269165039062,391.619873046875,391.619873046875,2195.371826171875,2195.371826171875,2952.19775390625,2952.19775390625,2823.03662109375,2823.03662109375
11080,1,100,9,1,21,A1,pct_button,20,,,0.04446053743362444,False,False,False,1.586570382118225,1.586570382118225,1.1364564895629883,1.1364564895629883,160.85269165039062,160.85269165039062,391.619873046875,391.619873046875,2195.371826171875,2195.371826171875,2952.19775390625,2952.19775390625,2823.03662109375,2823.03662109375
11088,1,100,10,1,21,A1,pct_button,20,,,1.2929200863838195,False,False,False,1.586570382118225,1.6977123022079468,1.1364564895629883,0.3947794437408447,160.85269165039062,160.85269165039062,391.619873046875,391.619873046875,2195.371826171875,2195.371826171875,2952.19775390625,2952.19775390625,2823.03662109375,2823.03662109375
11096,1,100,11,1,21,A1,pct_button,20,,,-1.4778129267692564,False,False,False,1.6977123022079468,1.691859245300293,0.3947794437408447,1.1630884408950806,160.85269165039062,160.85269165039062,391.619873046875,391.619873046875,2195.371826171875,2195.371826171875,2952.19775390625,2952.19775390625,2823.03662109375,2823.03662109375
11104,1,100,12,9,37,C1,pct_button,20,,,6.533941674232483,True,True,False,1.691859245300293,-7.37228536605835,1.1630884408950806,15.387256622314453,160.85269165039062,208.52175903320312,391.619873046875,177.4180908203125,2195.371826171875,1652.8199462890625,2952.19775390625,1746.3585205078125,2823.03662109375,1097.4517822265625
