t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
42728,4,330,-1,,,,,,,,,False,False,False,-14.771795272827148,-14.771795272827148,26.541217803955078,26.541217803955078,283.4795227050781,283.4795227050781,341.4169616699219,341.4169616699219,1894.3935546875,1894.3935546875,2594.613037109375,2594.613037109375,2072.183837890625,2072.183837890625
42728,4,330,0,11,39,C1,pct_button,50,,,9.8346453666687,False,False,False,-14.771795272827148,-9.808417320251465,26.541217803955078,26.94985580444336,283.4795227050781,283.4795227050781,341.4169616699219,341.4169616699219,1894.3935546875,1894.3935546875,2594.613037109375,2594.613037109375,2072.183837890625,2072.183837890625
42736,4,330,1,1,21,A1,pct_button,20,,,32.515285892486574,False,False,False,-9.808417320251465,-11.090147972106934,26.94985580444336,9.612508773803711,283.4795227050781,283.4795227050781,341.4169616699219,341.4169616699219,1894.3935546875,1894.3935546875,2594.613037109375,2594.613037109375,2072.183837890625,2072.183837890625
42744,4,330,2,2,22,A1,pct_button,30,,,16.899508843421934,False,False,False,-11.090147972106934,-11.838672637939453,9.612508773803711,0.5329458713531494,283.4795227050781,283.4795227050781,341.4169616699219,341.4169616699219,1894.3935546875,1894.3935546875,2594.613037109375,2594.613037109375,2072.183837890625,2072.183837890625
42752,4,330,3,1,21,A1,pct_button,20,,,-1.9614923620223996,False,False,False,-11.838672637939453,-11.984025955200195,0.5329458713531494,1.4981606006622314,283.4795227050781,283.4795227050781,341.4169616699219,341.4169616699219,1894.3935546875,1894.3935546875,2594.613037109375,2594.613037109375,2072.183837890625,2072.183837890625
42760,4,330,4,3,23,A1,pct_button,50,,,-0.5234931302070598,False,False,False,-11.984025955200195,-12.957977294921875,1.4981606006622314,0.919732928276062,283.4795227050781,283.4795227050781,341.4169616699219,341.4169616699219,1894.3935546875,1894.3935546875,2594.613037109375,2594.613037109375,2072.183837890625,2072.183837890625
42768,4,330,5,4,24,A1,pct_button,100,,,0.2675542044639607,False,False,False,-12.957977294921875,-12.957977294921875,0.919732928276062,0.919732928276062,283.4795227050781,283.4795227050781,341.4169616699219,341.4169616699219,1894.3935546875,1894.3935546875,2594.613037109375,2594.613037109375,2072.183837890625,2072.183837890625
42776,4,330,6,1,21,A1,pct_button,20,,,-1.8591421151161198,False,False,False,-12.957977294921875,-13.138858795166016,0.919732928276062,1.8129404783248901,283.4795227050781,283.4795227050781,341.4169616699219,341.4169616699219,1894.3935546875,1894.3935546875,2594.613037109375,2594.613037109375,2072.183837890625,2072.183837890625
42784,4,330,7,9,37,C1,pct_button,20,,,3.388749630451203,False,False,False,-13.138858795166016,-11.835658073425293,1.8129404783248901,1.5506292581558228,283.4795227050781,283.4795227050781,341.4169616699219,341.4169616699219,1894.3935546875,1894.3935546875,2594.613037109375,2594.613037109375,2072.183837890625,2072.183837890625
42792,4,330,8,2,22,A1,pct_button,30,,,-0.591607904434204,False,False,False,-11.835658073425293,-11.956072807312012,1.5506292581558228,1.859170913696289,283.4795227050781,283.4795227050781,341.4169616699219,341.4169616699219,1894.3935546875,1894.3935546875,2594.613037109375,2594.613037109375,2072.183837890625,2072.183837890625
