t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
18848,6,210,-1,,,,,,,,,False,False,False,-17.085107803344727,-17.085107803344727,38.43917465209961,38.43917465209961,425.1059875488281,425.1059875488281,374.2046203613281,374.2046203613281,2829.158203125,2829.158203125,2351.743896484375,2351.743896484375,-850.3867797851562,-850.3867797851562
18848,6,210,0,9,37,C1,pct_button,20,,,-106.92166137695312,False,False,False,-17.085107803344727,-14.854167938232422,38.43917465209961,38.60666275024414,425.1059875488281,425.1059875488281,374.2046203613281,374.2046203613281,2829.158203125,2829.158203125,2351.743896484375,2351.743896484375,-850.3867797851562,-850.3867797851562
18856,6,210,1,8,36,C1,pct_button,15,,,-102.88971900939941,False,False,False,-14.854167938232422,-13.063141822814941,38.60666275024414,38.381717681884766,425.1059875488281,425.1059875488281,374.2046203613281,374.2046203613281,2829.158203125,2829.158203125,2351.743896484375,2351.743896484375,-850.3867797851562,-850.3867797851562
18864,6,210,2,12,40,C1,pct_button,100,,,-86.34596061706543,False,False,False,-13.063141822814941,-3.370734214782715,38.381717681884766,39.80224609375,425.1059875488281,425.1059875488281,374.2046203613281,374.2046203613281,2829.158203125,2829.158203125,2351.743896484375,2351.743896484375,-850.3867797851562,-850.3867797851562
18872,6,210,3,11,39,C1,pct_button,50,,,-84.20439577102661,False,False,False,-3.370734214782715,-2.138277292251587,39.80224609375,39.96392059326172,425.1059875488281,425.1059875488281,374.2046203613281,374.2046203613281,2829.158203125,2829.158203125,2351.743896484375,2351.743896484375,-850.3867797851562,-850.3867797851562
18880,6,210,4,12,40,C1,pct_button,100,,,-78.68393445014954,False,False,False,-2.138277292251587,0.6972223520278931,39.96392059326172,38.644744873046875,425.1059875488281,425.1059875488281,374.2046203613281,374.2046203613281,2829.158203125,2829.158203125,2351.743896484375,2351.743896484375,-850.3867797851562,-850.3867797851562
18888,6,210,5,4,24,A1,pct_button,100,,,-40.92538070678711,False,False,False,0.6972223520278931,-7.970390319824219,38.644744873046875,12.492300033569336,425.1059875488281,425.1059875488281,374.2046203613281,374.2046203613281,2829.158203125,2829.158203125,2351.743896484375,2351.743896484375,-850.3867797851562,-850.3867797851562
18896,6,210,6,2,22,A1,pct_button,30,,,-40.92538070678711,False,False,False,-7.970390319824219,-7.970390319824219,12.492300033569336,12.492300033569336,425.1059875488281,425.1059875488281,374.2046203613281,374.2046203613281,2829.158203125,2829.158203125,2351.743896484375,2351.743896484375,-850.3867797851562,-850.3867797851562
18904,6,210,7,12,40,C1,pct_button,100,,,-26.728090286254883,False,False,False,-7.970390319824219,-1.2483186721801758,12.492300033569336,12.115726470947266,425.1059875488281,425.1059875488281,374.2046203613281,374.2046203613281,2829.158203125,2829.158203125,2351.743896484375,2351.743896484375,-850.3867797851562,-850.3867797851562
18912,6,210,8,9,37,C1,pct_button,20,,,-25.940592288970947,False,False,False,-1.2483186721801758,-1.0706169605255127,12.115726470947266,11.899679183959961,425.1059875488281,425.1059875488281,374.2046203613281,374.2046203613281,2829.158203125,2829.158203125,2351.743896484375,2351.743896484375,-850.3867797851562,-850.3867797851562
18920,6,210,9,2,22,A1,pct_button,30,,,-11.162286520004272,False,False,False,-1.0706169605255127,-1.7344530820846558,11.899679183959961,3.8466901779174805,425.1059875488281,425.1059875488281,374.2046203613281,374.2046203613281,2829.158203125,2829.158203125,2351.743896484375,2351.743896484375,-850.3867797851562,-850.3867797851562
18928,6,210,10,12,40,C1,pct_button,100,,,-10.7263662815094,False,False,False,-1.7344530820846558,-1.9105983972549438,3.8466901779174805,3.452584743499756,425.1059875488281,425.1059875488281,374.2046203613281,374.2046203613281,2829.158203125,2829.158203125,2351.743896484375,2351.743896484375,-850.3867797851562,-850.3867797851562
18936,6,210,11,11,39,C1,pct_button,50,,,-8.631177186965942,False,False,False,-1.9105983972549438,-1.3682020902633667,3.452584743499756,2.9473865032196045,425.1059875488281,425.1059875488281,374.2046203613281,374.2046203613281,2829.158203125,2829.158203125,2351.743896484375,2351.743896484375,-850.3867797851562,-850.3867797851562
18944,6,210,12,1,21,A1,pct_button,20,,,-4.8668452501297,False,False,False,-1.3682020902633667,-1.4806504249572754,2.9473865032196045,0.9527722001075745,425.1059875488281,425.1059875488281,374.2046203613281,374.2046203613281,2829.158203125,2829.158203125,2351.743896484375,2351.743896484375,-850.3867797851562,-850.3867797851562
18952,6,210,13,1,21,A1,pct_button,20,,,-3.3889383673667908,False,False,False,-1.4806504249572754,-1.3864760398864746,0.9527722001075745,0.3079931437969208,425.1059875488281,425.1059875488281,374.2046203613281,374.2046203613281,2829.158203125,2829.158203125,2351.743896484375,2351.743896484375,-850.3867797851562,-850.3867797851562
18960,6,210,14,2,22,A1,pct_button,30,,,-3.2378307431936264,False,False,False,-1.3864760398864746,-1.5193535089492798,0.3079931437969208,0.09956186264753342,425.1059875488281,425.1059875488281,374.2046203613281,374.2046203613281,2829.158203125,2829.158203125,2351.743896484375,2351.743896484375,-850.3867797851562,-850.3867797851562
18968,6,210,15,12,40,C1,pct_button,100,,,2.465258479118347,True,True,False,-1.5193535089492798,12.339738845825195,0.09956186264753342,27.0082950592041,425.1059875488281,217.55462646484375,374.2046203613281,207.68309020996094,2829.158203125,2266.80126953125,2351.743896484375,1563.5447998046875,-850.3867797851562,830.5662231445312
