t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
37120,3,480,-1,,,,,,,,,False,False,False,-6.8161797523498535,-6.8161797523498535,48.33769226074219,48.33769226074219,179.8033905029297,179.8033905029297,461.8365173339844,461.8365173339844,2187.599609375,2187.599609375,2946.7353515625,2946.7353515625,1918.946044921875,1918.946044921875
37120,3,480,0,3,23,A1,pct_button,50,,,-69.56970596313477,False,False,False,-6.8161797523498535,-19.159210205078125,48.33769226074219,15.625642776489258,179.8033905029297,179.8033905029297,461.8365173339844,461.8365173339844,2187.599609375,2187.599609375,2946.7353515625,2946.7353515625,1918.946044921875,1918.946044921875
37128,3,480,1,12,40,C1,pct_button,100,,,-45.2841854095459,False,False,False,-19.159210205078125,7.63088321685791,15.625642776489258,15.011209487915039,179.8033905029297,179.8033905029297,461.8365173339844,461.8365173339844,2187.599609375,2187.599609375,2946.7353515625,2946.7353515625,1918.946044921875,1918.946044921875
37136,3,480,2,12,40,C1,pct_button,100,,,-36.83762311935425,False,False,False,7.63088321685791,-2.5566298961639404,15.011209487915039,15.862181663513184,179.8033905029297,179.8033905029297,461.8365173339844,461.8365173339844,2187.599609375,2187.599609375,2946.7353515625,2946.7353515625,1918.946044921875,1918.946044921875
37144,3,480,3,3,23,A1,pct_button,50,,,-19.802059173583984,False,False,False,-2.5566298961639404,-4.773420810699463,15.862181663513184,5.127608776092529,179.8033905029297,179.8033905029297,461.8365173339844,461.8365173339844,2187.599609375,2187.599609375,2946.7353515625,2946.7353515625,1918.946044921875,1918.946044921875
37152,3,480,4,10,38,C1,pct_button,30,,,-14.798887252807617,False,False,False,-4.773420810699463,-2.745872974395752,5.127608776092529,4.653570652008057,179.8033905029297,179.8033905029297,461.8365173339844,461.8365173339844,2187.599609375,2187.599609375,2946.7353515625,2946.7353515625,1918.946044921875,1918.946044921875
37160,3,480,5,1,21,A1,pct_button,20,,,-8.913539409637451,False,False,False,-2.745872974395752,-2.952456474304199,4.653570652008057,1.5043132305145264,179.8033905029297,179.8033905029297,461.8365173339844,461.8365173339844,2187.599609375,2187.599609375,2946.7353515625,2946.7353515625,1918.946044921875,1918.946044921875
37168,3,480,6,12,40,C1,pct_button,100,,,-10.408612966537476,False,False,False,-2.952456474304199,1.3772183656692505,1.5043132305145264,3.8270881175994873,179.8033905029297,179.8033905029297,461.8365173339844,461.8365173339844,2187.599609375,2187.599609375,2946.7353515625,2946.7353515625,1918.946044921875,1918.946044921875
37176,3,480,7,12,40,C1,pct_button,100,,,-10.330031514167786,False,False,False,1.3772183656692505,-0.2904544472694397,3.8270881175994873,4.874561309814453,179.8033905029297,179.8033905029297,461.8365173339844,461.8365173339844,2187.599609375,2187.599609375,2946.7353515625,2946.7353515625,1918.946044921875,1918.946044921875
37184,3,480,8,12,40,C1,pct_button,100,,,-11.24668002128601,False,False,False,-0.2904544472694397,-0.8601454496383667,4.874561309814453,4.763194561004639,179.8033905029297,179.8033905029297,461.8365173339844,461.8365173339844,2187.599609375,2187.599609375,2946.7353515625,2946.7353515625,1918.946044921875,1918.946044921875
37192,3,480,9,0,20,A1,pct_button,10,,,-0.32744646072387695,True,True,False,-0.8601454496383667,5.254498481750488,4.763194561004639,13.940632820129395,179.8033905029297,358.2261962890625,461.8365173339844,410.1502380371094,2187.599609375,2833.0625,2946.7353515625,1343.1466064453125,1918.946044921875,-2607.072998046875
