t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
39448,1,290,-1,,,,,,,,,False,False,False,19.411640167236328,19.411640167236328,21.827415466308594,21.827415466308594
39448,1,290,0,2,22,A1,pct_button,30,,,24.704875717163088,False,False,False,19.411640167236328,17.131744384765625,21.827415466308594,12.041606903076172
39456,1,290,1,2,22,A1,pct_button,30,,,14.206609649658203,False,False,False,17.131744384765625,15.319600105285645,12.041606903076172,6.968325614929199
39464,1,290,2,12,40,C1,pct_button,100,,,17.72062889099121,False,False,False,15.319600105285645,-6.662660121917725,6.968325614929199,6.895533084869385
39472,1,290,3,4,24,A1,pct_button,100,,,7.686071102619172,False,False,False,-6.662660121917725,-9.33394718170166,6.895533084869385,0.4742928743362427
39480,1,290,4,2,22,A1,pct_button,30,,,0.27437628269195513,False,False,False,-9.33394718170166,-9.730596542358398,0.4742928743362427,0.03309226036071777
39488,1,290,5,11,39,C1,pct_button,50,,,13.349530950188637,False,False,False,-9.730596542358398,-2.9162192344665527,0.03309226036071777,0.19885483384132385
39496,1,290,6,2,22,A1,pct_button,30,,,0.5346938960254188,False,False,False,-2.9162192344665527,-2.7810750007629395,0.19885483384132385,0.09036653488874435
39504,1,290,7,0,20,A1,pct_button,10,,,-0.006554720774293301,False,False,False,-2.7810750007629395,-2.8822543621063232,0.09036653488874435,0.01645159348845482
39512,1,290,8,5,33,C1,pct_button,1,,,0.15384207153110796,False,False,False,-2.8822543621063232,-2.8444664478302,0.01645159348845482,0.0007708449265919626
39520,1,290,9,8,36,C1,pct_button,15,,,0.22875751874875294,False,False,False,-2.8444664478302,-2.4116811752319336,0.0007708449265919626,0.34171128273010254
39528,1,290,10,9,37,C1,pct_button,20,,,1.488048180341721,False,False,False,-2.4116811752319336,-1.6613800525665283,0.34171128273010254,0.3632344603538513
39536,1,290,11,6,34,C1,pct_button,5,,,0.28487275183200844,False,False,False,-1.6613800525665283,-1.5188462734222412,0.3632344603538513,0.37729325890541077
39544,1,290,12,4,24,A1,pct_button,100,,,3.019117094278336,True,True,False,-1.5188462734222412,-19.196367263793945,0.37729325890541077,5.429348945617676
