t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
20896,3,40,-1,,,,,,,,,False,False,False,-1.711410641670227,-1.711410641670227,30.917932510375977,30.917932510375977
20896,3,40,0,8,36,C1,pct_button,15,,,-2.671004390716556,False,False,False,-1.711410641670227,1.3813538551330566,30.917932510375977,32.9215202331543
20904,3,40,1,8,36,C1,pct_button,15,,,6.504178831577304,False,False,False,1.3813538551330566,0.6658245325088501,32.9215202331543,30.693553924560547
20912,3,40,2,3,23,A1,pct_button,50,,,-6.043487510681155,False,False,False,0.6658245325088501,5.254212856292725,30.693553924560547,29.46914291381836
20920,3,40,3,1,21,A1,pct_button,20,,,9.603474187850955,False,False,False,5.254212856292725,5.522319316864014,29.46914291381836,24.696487426757812
20928,3,40,4,3,23,A1,pct_button,50,,,14.827464370727538,False,False,False,5.522319316864014,9.467259407043457,24.696487426757812,13.563118934631348
20936,3,40,5,10,38,C1,pct_button,30,,,0.45060756683349523,False,False,False,9.467259407043457,9.467259407043457,13.563118934631348,13.563118934631348
20944,3,40,6,2,22,A1,pct_button,30,,,4.47020153045654,False,False,False,9.467259407043457,8.131114959716797,13.563118934631348,12.869165420532227
20952,3,40,7,2,22,A1,pct_button,30,,,0.4100056076049776,False,False,False,8.131114959716797,8.131114959716797,12.869165420532227,12.869165420532227
20960,3,40,8,1,21,A1,pct_button,20,,,1.0675086784362813,False,False,False,8.131114959716797,9.678746223449707,12.869165420532227,10.989461898803711
20968,3,40,9,9,37,C1,pct_button,20,,,-2.5168033123016347,False,False,False,9.678746223449707,7.067361354827881,10.989461898803711,15.075678825378418
20976,3,40,10,2,22,A1,pct_button,30,,,12.305904397964477,False,False,False,7.067361354827881,7.179148197174072,15.075678825378418,8.967405319213867
20984,3,40,11,2,22,A1,pct_button,30,,,-1.4526656723022475,False,False,False,7.179148197174072,8.913825035095215,8.967405319213867,8.124444007873535
20992,3,40,12,2,22,A1,pct_button,30,,,17.17604341506958,False,False,False,8.913825035095215,5.433929920196533,8.124444007873535,3.096622943878174
21000,3,40,13,2,22,A1,pct_button,30,,,6.221852137073874,False,False,False,5.433929920196533,5.409291744232178,3.096622943878174,0.06002825126051903
21008,3,40,14,10,38,C1,pct_button,30,,,-5.13671526223421,False,False,False,5.409291744232178,5.417283535003662,0.06002825126051903,2.6965322494506836
21016,3,40,15,8,36,C1,pct_button,15,,,7.842933733463287,False,False,False,5.417283535003662,3.123776912689209,2.6965322494506836,1.1058684587478638
21024,3,40,16,7,35,C1,pct_button,10,,,2.6786582249403006,False,False,False,3.123776912689209,2.548849105834961,1.1058684587478638,0.3656117618083954
21032,3,40,17,7,35,C1,pct_button,10,,,-1.218980679512024,False,False,False,2.548849105834961,2.2481746673583984,0.3656117618083954,1.3063215017318726
21040,3,40,18,1,21,A1,pct_button,20,,,-3.6197321367263786,False,False,False,2.2481746673583984,4.311645030975342,1.3063215017318726,1.1018521785736084
21048,3,40,19,2,22,A1,pct_button,30,,,-1.428730015754699,False,False,False,4.311645030975342,4.1830010414123535,1.1018521785736084,2.0017082691192627
21056,3,40,20,10,38,C1,pct_button,30,,,-0.7384716415405264,False,False,False,4.1830010414123535,2.245759963989258,2.0017082691192627,4.369336128234863
21064,3,40,21,2,22,A1,pct_button,30,,,0.7650077605247494,False,False,False,2.245759963989258,4.984999179840088,4.369336128234863,1.3054980039596558
21072,3,40,22,9,37,C1,pct_button,20,,,3.148628019094467,False,False,False,4.984999179840088,3.9950058460235596,1.3054980039596558,0.7637650370597839
21080,3,40,23,3,23,A1,pct_button,50,,,3.0058268809318545,False,False,False,3.9950058460235596,2.8549230098724365,0.7637650370597839,0.42877137660980225
21088,3,40,24,3,23,A1,pct_button,50,,,-13.048958461284636,False,False,False,2.8549230098724365,8.260692596435547,0.42877137660980225,1.6415029764175415
21096,3,40,25,1,21,A1,pct_button,20,,,7.525134907960892,False,False,False,8.260692596435547,5.639269828796387,1.6415029764175415,0.557324230670929
21104,3,40,26,11,39,C1,pct_button,50,,,0.1461275625228884,False,False,False,5.639269828796387,-3.9717447757720947,0.557324230670929,2.2085888385772705
21112,3,40,27,10,38,C1,pct_button,30,,,0.11360667228698752,False,False,False,-3.9717447757720947,-3.9717447757720947,2.2085888385772705,2.2085888385772705
21120,3,40,28,6,34,C1,pct_button,5,,,1.22076895236969,False,False,False,-3.9717447757720947,-3.1859652996063232,2.2085888385772705,2.4351954460144043
21128,3,40,29,0,20,A1,pct_button,10,,,1.681556091308593,False,False,False,-3.1859652996063232,-2.2336502075195312,2.4351954460144043,2.589968681335449
21136,3,40,30,9,37,C1,pct_button,20,,,-3.225532488822937,False,False,False,-2.2336502075195312,-2.7887463569641113,2.589968681335449,3.7076022624969482
21144,3,40,31,9,37,C1,pct_button,20,,,0.33678368926048363,False,False,False,-2.7887463569641113,-0.8089060187339783,3.7076022624969482,5.577919006347656
21152,3,40,32,9,37,C1,pct_button,20,,,-3.1592989856004703,False,False,False,-0.8089060187339783,0.34334132075309753,5.577919006347656,7.698552131652832
21160,3,40,33,3,23,A1,pct_button,50,,,-18.504227325916293,False,False,False,0.34334132075309753,5.986698627471924,7.698552131652832,11.476944923400879
21168,3,40,34,2,22,A1,pct_button,30,,,-0.9341411781311015,False,False,False,5.986698627471924,8.633268356323242,11.476944923400879,9.47351360321045
21176,3,40,35,8,36,C1,pct_button,15,,,8.920798749923707,False,False,False,8.633268356323242,6.635401248931885,9.47351360321045,7.143773078918457
21184,3,40,36,11,39,C1,pct_button,50,,,18.215937728881837,False,False,False,6.635401248931885,-2.273434638977051,7.143773078918457,2.43990421295166
21192,3,40,37,7,35,C1,pct_button,10,,,-4.430636391639709,False,False,False,-2.273434638977051,-3.36047625541687,2.43990421295166,3.6331167221069336
21200,3,40,38,3,23,A1,pct_button,50,,,9.903111476898195,False,False,False,-3.36047625541687,1.8613346815109253,3.6331167221069336,0.19627869129180908
21208,3,40,39,4,24,A1,pct_button,100,,,-19.921280632019045,False,False,False,1.8613346815109253,-4.982414722442627,0.19627869129180908,7.152184963226318
21216,3,40,40,1,21,A1,pct_button,20,,,2.4670587062835683,False,False,False,-4.982414722442627,-2.9858241081237793,7.152184963226318,8.020307540893555
21224,3,40,41,7,35,C1,pct_button,10,,,-2.582136859893799,False,False,False,-2.9858241081237793,-4.373783111572266,8.020307540893555,8.042580604553223
21232,3,40,42,3,23,A1,pct_button,50,,,-17.534894485473632,False,False,False,-4.373783111572266,-6.65190315246582,8.042580604553223,14.740835189819336
21240,3,40,43,6,34,C1,pct_button,5,,,0.4178547668457051,False,False,False,-6.65190315246582,-6.65190315246582,14.740835189819336,14.740835189819336
21248,3,40,44,8,36,C1,pct_button,15,,,0.4178547668457051,False,False,False,-6.65190315246582,-6.65190315246582,14.740835189819336,14.740835189819336
21256,3,40,45,3,23,A1,pct_button,50,,,30.848963747024534,False,False,False,-6.65190315246582,-2.3606491088867188,14.740835189819336,3.662842273712158
21264,3,40,46,2,22,A1,pct_button,30,,,-0.14875258445739648,False,False,False,-2.3606491088867188,-3.259726047515869,3.662842273712158,2.894685745239258
21272,3,40,47,1,21,A1,pct_button,20,,,-6.278991742134094,False,False,False,-3.259726047515869,-2.0176031589508057,2.894685745239258,7.365131855010986
21280,3,40,48,5,33,C1,pct_button,1,,,0.6161832356452928,False,False,False,-2.0176031589508057,-1.8951793909072876,7.365131855010986,7.266076564788818
21288,3,40,49,9,37,C1,pct_button,20,,,0.5729307174682619,False,False,False,-1.8951793909072876,-4.0285964012146,7.266076564788818,4.930788040161133
21296,3,40,50,1,21,A1,pct_button,20,,,-3.9434085464477544,False,False,False,-4.0285964012146,-2.5926475524902344,4.930788040161133,8.443805694580078
21304,3,40,51,7,35,C1,pct_button,10,,,0.6975511813163757,False,False,False,-2.5926475524902344,-1.3317259550094604,8.443805694580078,9.458857536315918
21312,3,40,52,10,38,C1,pct_button,30,,,3.272351388931275,False,False,False,-1.3317259550094604,-1.4988112449645996,9.458857536315918,7.743014812469482
21320,3,40,53,2,22,A1,pct_button,30,,,6.688244314193726,False,False,False,-1.4988112449645996,1.7049860954284668,7.743014812469482,4.24724006652832
21328,3,40,54,8,36,C1,pct_button,15,,,-3.8982062578201297,False,False,False,1.7049860954284668,3.4954922199249268,4.24724006652832,4.480597972869873
21336,3,40,55,2,22,A1,pct_button,30,,,0.14952180385589542,False,False,False,3.4954922199249268,3.4954922199249268,4.480597972869873,4.480597972869873
21344,3,40,56,7,35,C1,pct_button,10,,,3.031377828121185,False,False,False,3.4954922199249268,1.8240245580673218,4.480597972869873,4.696582794189453
21352,3,40,57,1,21,A1,pct_button,20,,,4.97574034512043,False,False,False,1.8240245580673218,-0.1389496624469757,4.696582794189453,3.929471731185913
21360,3,40,58,1,21,A1,pct_button,20,,,-2.507058951854706,False,False,False,-0.1389496624469757,1.5273096561431885,3.929471731185913,3.8433477878570557
21368,3,40,59,2,22,A1,pct_button,30,,,-6.692248826026917,False,False,False,1.5273096561431885,5.4602766036987305,3.8433477878570557,3.339503049850464
21376,3,40,60,1,21,A1,pct_button,20,,,0.16599559307098288,False,False,False,5.4602766036987305,5.4602766036987305,3.339503049850464,3.339503049850464
21384,3,40,61,5,33,C1,pct_button,1,,,0.024551510810853612,False,False,False,5.4602766036987305,5.47507905960083,3.339503049850464,3.396136999130249
21392,3,40,62,9,37,C1,pct_button,20,,,4.216057124137878,False,False,False,5.47507905960083,3.80718994140625,3.396136999130249,3.0192620754241943
21400,3,40,63,9,37,C1,pct_button,20,,,6.38345206618309,False,False,False,3.80718994140625,0.8760918974876404,3.0192620754241943,2.7902979850769043
21408,3,40,64,10,38,C1,pct_button,30,,,0.06332779765129072,False,False,False,0.8760918974876404,0.8760918974876404,2.7902979850769043,2.7902979850769043
21416,3,40,65,12,40,C1,pct_button,100,,,-12.607072904109954,False,False,False,0.8760918974876404,-1.3981512784957886,2.7902979850769043,8.667430877685547
21424,3,40,66,2,22,A1,pct_button,30,,,-11.528206920623779,False,False,False,-1.3981512784957886,-1.94315767288208,8.667430877685547,14.041373252868652
21432,3,40,67,0,20,A1,pct_button,10,,,2.6138406634330753,False,False,False,-1.94315767288208,-1.8660534620285034,14.041373252868652,12.954765319824219
21440,3,40,68,3,23,A1,pct_button,50,,,7.2243696725368505,False,False,False,-1.8660534620285034,0.6410521864891052,12.954765319824219,10.675749778747559
21448,3,40,69,11,39,C1,pct_button,50,,,0.21633603930473355,False,False,False,0.6410521864891052,0.6410521864891052,10.675749778747559,10.675749778747559
21456,3,40,70,2,22,A1,pct_button,30,,,13.89517433166504,False,False,False,0.6410521864891052,-0.307847261428833,10.675749778747559,4.10045051574707
21464,3,40,71,11,39,C1,pct_button,50,,,-13.084893403053284,False,False,False,-0.307847261428833,2.2662980556488037,4.10045051574707,8.790009498596191
21472,3,40,72,8,36,C1,pct_button,15,,,3.906386198997497,False,False,False,2.2662980556488037,1.0630652904510498,8.790009498596191,8.126949310302734
21480,3,40,73,5,33,C1,pct_button,1,,,-0.14055031299591136,False,False,False,1.0630652904510498,1.171325445175171,8.126949310302734,8.177452087402344
21488,3,40,74,1,21,A1,pct_button,20,,,0.17697555065154957,False,False,False,1.171325445175171,1.171325445175171,8.177452087402344,8.177452087402344
21496,3,40,75,1,21,A1,pct_button,20,,,4.913382835388184,False,False,False,1.171325445175171,1.2281217575073242,8.177452087402344,5.7285308837890625
21504,3,40,76,3,23,A1,pct_button,50,,,5.990263045430184,False,False,False,1.2281217575073242,3.5432212352752686,5.7285308837890625,0.4532647430896759
21512,3,40,77,9,37,C1,pct_button,20,,,-4.033157103061676,False,False,False,3.5432212352752686,5.696379661560059,0.4532647430896759,0.3723723888397217
21520,3,40,78,7,35,C1,pct_button,10,,,1.2816725087165837,False,False,False,5.696379661560059,4.325843334197998,0.3723723888397217,1.151849389076233
21528,3,40,79,10,38,C1,pct_button,30,,,-3.3072072553634637,False,False,False,4.325843334197998,4.7155914306640625,1.151849389076233,2.4826877117156982
