t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
23144,0,260,-1,,,,,,,,,False,False,False,16.044631958007812,16.044631958007812,38.206050872802734,38.206050872802734,276.7478332519531,276.7478332519531,278.93572998046875,278.93572998046875,2412.80615234375,2412.80615234375,2964.723388671875,2964.723388671875,-2417.575927734375,-2417.575927734375
23144,0,260,0,7,35,C1,pct_button,10,,,-103.9946346282959,False,False,False,16.044631958007812,13.831419944763184,38.206050872802734,38.165897369384766,276.7478332519531,276.7478332519531,278.93572998046875,278.93572998046875,2412.80615234375,2412.80615234375,2964.723388671875,2964.723388671875,-2417.575927734375,-2417.575927734375
23152,0,260,1,9,37,C1,pct_button,20,,,-95.5071849822998,False,False,False,13.831419944763184,9.919756889343262,38.165897369384766,37.83383560180664,276.7478332519531,276.7478332519531,278.93572998046875,278.93572998046875,2412.80615234375,2412.80615234375,2964.723388671875,2964.723388671875,-2417.575927734375,-2417.575927734375
23160,0,260,2,4,24,A1,pct_button,100,,,-34.14807987213135,False,False,False,9.919756889343262,4.843873500823975,37.83383560180664,12.2301664352417,276.7478332519531,276.7478332519531,278.93572998046875,278.93572998046875,2412.80615234375,2412.80615234375,2964.723388671875,2964.723388671875,-2417.575927734375,-2417.575927734375
23168,0,260,3,8,36,C1,pct_button,15,,,-32.129345417022705,False,False,False,4.843873500823975,3.9257709980010986,12.2301664352417,12.138901710510254,276.7478332519531,276.7478332519531,278.93572998046875,278.93572998046875,2412.80615234375,2412.80615234375,2964.723388671875,2964.723388671875,-2417.575927734375,-2417.575927734375
23176,0,260,4,3,23,A1,pct_button,50,,,-14.949101448059082,False,False,False,3.9257709980010986,3.5505292415618896,12.138901710510254,3.9240214824676514,276.7478332519531,276.7478332519531,278.93572998046875,278.93572998046875,2412.80615234375,2412.80615234375,2964.723388671875,2964.723388671875,-2417.575927734375,-2417.575927734375
23184,0,260,5,12,40,C1,pct_button,100,,,-14.949101448059082,False,False,False,3.5505292415618896,3.5505292415618896,3.9240214824676514,3.9240214824676514,276.7478332519531,276.7478332519531,278.93572998046875,278.93572998046875,2412.80615234375,2412.80615234375,2964.723388671875,2964.723388671875,-2417.575927734375,-2417.575927734375
23192,0,260,6,11,39,C1,pct_button,50,,,-11.565991640090942,False,False,False,3.5505292415618896,1.7741981744766235,3.9240214824676514,4.008797645568848,276.7478332519531,276.7478332519531,278.93572998046875,278.93572998046875,2412.80615234375,2412.80615234375,2964.723388671875,2964.723388671875,-2417.575927734375,-2417.575927734375
23200,0,260,7,12,40,C1,pct_button,100,,,-9.438477098941803,False,False,False,1.7741981744766235,0.4230497181415558,4.008797645568848,4.296188831329346,276.7478332519531,276.7478332519531,278.93572998046875,278.93572998046875,2412.80615234375,2412.80615234375,2964.723388671875,2964.723388671875,-2417.575927734375,-2417.575927734375
23208,0,260,8,1,21,A1,pct_button,20,,,1.728052020072937,True,True,False,0.4230497181415558,0.8225411772727966,4.296188831329346,3.1264610290527344,276.7478332519531,313.79669189453125,278.93572998046875,284.39208984375,2412.80615234375,2652.20068359375,2964.723388671875,1348.50244140625,-2417.575927734375,-2611.3876953125
