t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
23952,4,210,-1,,,,,,,,,False,False,False,0.056230366230010986,0.056230366230010986,18.851051330566406,18.851051330566406,156.3789520263672,156.3789520263672,188.99989318847656,188.99989318847656,2125.064453125,2125.064453125,2241.490234375,2241.490234375,2289.195068359375,2289.195068359375
23952,4,210,0,2,22,A1,pct_button,30,,,17.987248382568357,False,False,False,0.056230366230010986,-1.136127233505249,18.851051330566406,8.872617721557617,156.3789520263672,156.3789520263672,188.99989318847656,188.99989318847656,2125.064453125,2125.064453125,2241.490234375,2241.490234375,2289.195068359375,2289.195068359375
23960,4,210,1,7,35,C1,pct_button,10,,,0.32188043832779,False,False,False,-1.136127233505249,-1.1000829935073853,8.872617721557617,8.842144012451172,156.3789520263672,156.3789520263672,188.99989318847656,188.99989318847656,2125.064453125,2125.064453125,2241.490234375,2241.490234375,2289.195068359375,2289.195068359375
23968,4,210,2,1,21,A1,pct_button,20,,,9.307443947792054,False,False,False,-1.1000829935073853,-1.4692034721374512,8.842144012451172,3.8676702976226807,156.3789520263672,156.3789520263672,188.99989318847656,188.99989318847656,2125.064453125,2125.064453125,2241.490234375,2241.490234375,2289.195068359375,2289.195068359375
23976,4,210,3,12,40,C1,pct_button,100,,,-2.2019160366058355,False,False,False,-1.4692034721374512,1.1500401496887207,3.8676702976226807,5.347769737243652,156.3789520263672,156.3789520263672,188.99989318847656,188.99989318847656,2125.064453125,2125.064453125,2241.490234375,2241.490234375,2289.195068359375,2289.195068359375
23984,4,210,4,8,36,C1,pct_button,15,,,0.753276246786118,False,False,False,1.1500401496887207,0.8380131125450134,5.347769737243652,5.339938163757324,156.3789520263672,156.3789520263672,188.99989318847656,188.99989318847656,2125.064453125,2125.064453125,2241.490234375,2241.490234375,2289.195068359375,2289.195068359375
23992,4,210,5,12,40,C1,pct_button,100,,,-2.1061026263237004,False,False,False,0.8380131125450134,-0.7855738401412964,5.339938163757324,6.513418674468994,156.3789520263672,156.3789520263672,188.99989318847656,188.99989318847656,2125.064453125,2125.064453125,2241.490234375,2241.490234375,2289.195068359375,2289.195068359375
24000,4,210,6,6,34,C1,pct_button,5,,,0.23879619598388735,False,False,False,-0.7855738401412964,-0.7544879913330078,6.513418674468994,6.492577075958252,156.3789520263672,156.3789520263672,188.99989318847656,188.99989318847656,2125.064453125,2125.064453125,2241.490234375,2241.490234375,2289.195068359375,2289.195068359375
24008,4,210,7,2,22,A1,pct_button,30,,,0.13494130134582583,False,False,False,-0.7544879913330078,-0.7544879913330078,6.492577075958252,6.492577075958252,156.3789520263672,156.3789520263672,188.99989318847656,188.99989318847656,2125.064453125,2125.064453125,2241.490234375,2241.490234375,2289.195068359375,2289.195068359375
24016,4,210,8,2,22,A1,pct_button,30,,,9.414238352775575,False,False,False,-0.7544879913330078,-1.252502679824829,6.492577075958252,1.3080487251281738,156.3789520263672,156.3789520263672,188.99989318847656,188.99989318847656,2125.064453125,2125.064453125,2241.490234375,2241.490234375,2289.195068359375,2289.195068359375
24024,4,210,9,12,40,C1,pct_button,100,,,7.2059980469942095,True,True,False,-1.252502679824829,3.550011157989502,1.3080487251281738,40.78175354003906,156.3789520263672,466.95440673828125,188.99989318847656,435.51068115234375,2125.064453125,1131.506103515625,2241.490234375,2835.385009765625,2289.195068359375,-2621.28125
