t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
9256,3,70,-1,,,,,,,,,False,False,False,10.085710525512695,10.085710525512695,28.039825439453125,28.039825439453125
9256,3,70,0,2,22,A1,pct_button,30,,,0.7525107192993141,False,False,False,10.085710525512695,10.085710525512695,28.039825439453125,28.039825439453125
9264,3,70,1,2,22,A1,pct_button,30,,,23.555833110809328,False,False,False,10.085710525512695,7.359724998474121,28.039825439453125,19.248981475830078
9272,3,70,2,6,34,C1,pct_button,5,,,1.3922035121917753,False,False,False,7.359724998474121,6.953713893890381,19.248981475830078,19.21558380126953
9280,3,70,3,3,23,A1,pct_button,50,,,25.241356391906738,False,False,False,6.953713893890381,4.156970977783203,19.21558380126953,9.523452758789062
9288,3,70,4,5,33,C1,pct_button,1,,,0.36945573806762666,False,False,False,4.156970977783203,4.126791000366211,9.523452758789062,9.500174522399902
9296,3,70,5,1,21,A1,pct_button,20,,,4.752916617393494,False,False,False,4.126791000366211,3.427647829055786,9.500174522399902,7.931450366973877
9304,3,70,6,11,39,C1,pct_button,50,,,3.2763991880416885,False,False,False,3.427647829055786,2.00616192817688,7.931450366973877,7.807877063751221
9312,3,70,7,1,21,A1,pct_button,20,,,5.183418972492218,False,False,False,2.00616192817688,1.36933434009552,7.807877063751221,5.920897483825684
9320,3,70,8,5,33,C1,pct_button,1,,,0.18623904943466285,False,False,False,1.36933434009552,1.3539332151412964,5.920897483825684,5.910826683044434
9328,3,70,9,2,22,A1,pct_button,30,,,0.13529519796371559,False,False,False,1.3539332151412964,1.3539332151412964,5.910826683044434,5.910826683044434
9336,3,70,10,1,21,A1,pct_button,20,,,2.6163667106628417,False,False,False,1.3539332151412964,1.3029541969299316,5.910826683044434,4.708739280700684
9344,3,70,11,10,38,C1,pct_button,30,,,0.011203279495239258,False,False,False,1.3029541969299316,1.45943021774292,4.708739280700684,4.602278709411621
9352,3,70,12,11,39,C1,pct_button,50,,,1.7543402826786048,False,False,False,1.45943021774292,0.6919861435890198,4.602278709411621,4.5398712158203125
9360,3,70,13,0,20,A1,pct_button,10,,,1.2620010614395143,False,False,False,0.6919861435890198,0.5946340560913086,4.5398712158203125,4.047645568847656
9368,3,70,14,1,21,A1,pct_button,20,,,2.999676131010056,False,False,False,0.5946340560913086,0.20891159772872925,4.047645568847656,2.960221290588379
9376,3,70,15,4,24,A1,pct_button,100,,,0.05338265776634255,False,False,False,0.20891159772872925,0.20891159772872925,2.960221290588379,2.960221290588379
9384,3,70,16,11,39,C1,pct_button,50,,,0.05338265776634255,False,False,False,0.20891159772872925,0.20891159772872925,2.960221290588379,2.960221290588379
9392,3,70,17,11,39,C1,pct_button,50,,,0.19639943718910202,False,False,False,0.20891159772872925,-0.35954195261001587,2.960221290588379,2.7373602390289307
9400,3,70,18,1,21,A1,pct_button,20,,,5.6355670112371445,True,True,False,-0.35954195261001587,-5.235837936401367,2.7373602390289307,45.77975082397461
