t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
11336,3,110,-1,,,,,,,,,False,False,False,-9.874455451965332,-9.874455451965332,44.834434509277344,44.834434509277344,488.5995788574219,488.5995788574219,352.33770751953125,352.33770751953125,1495.87744140625,1495.87744140625,1778.6063232421875,1778.6063232421875,-1332.00146484375,-1332.00146484375
11336,3,110,0,7,35,C1,pct_button,10,,,-106.89762878417969,False,False,False,-9.874455451965332,-8.643394470214844,44.834434509277344,44.805419921875,488.5995788574219,488.5995788574219,352.33770751953125,352.33770751953125,1495.87744140625,1495.87744140625,1778.6063232421875,1778.6063232421875,-1332.00146484375,-1332.00146484375
11344,3,110,1,1,21,A1,pct_button,20,,,-51.497074127197266,False,False,False,-8.643394470214844,-11.26473617553711,44.805419921875,14.483800888061523,488.5995788574219,488.5995788574219,352.33770751953125,352.33770751953125,1495.87744140625,1495.87744140625,1778.6063232421875,1778.6063232421875,-1332.00146484375,-1332.00146484375
11352,3,110,2,9,37,C1,pct_button,20,,,-45.440752029418945,False,False,False,-11.26473617553711,-8.424121856689453,14.483800888061523,14.29625415802002,488.5995788574219,488.5995788574219,352.33770751953125,352.33770751953125,1495.87744140625,1495.87744140625,1778.6063232421875,1778.6063232421875,-1332.00146484375,-1332.00146484375
11360,3,110,3,6,34,C1,pct_button,5,,,-44.53061866760254,False,False,False,-8.424121856689453,-7.947378158569336,14.29625415802002,14.317931175231934,488.5995788574219,488.5995788574219,352.33770751953125,352.33770751953125,1495.87744140625,1495.87744140625,1778.6063232421875,1778.6063232421875,-1332.00146484375,-1332.00146484375
11368,3,110,4,0,20,A1,pct_button,10,,,-25.773083686828613,False,False,False,-7.947378158569336,-8.258127212524414,14.317931175231934,4.628414630889893,488.5995788574219,488.5995788574219,352.33770751953125,352.33770751953125,1495.87744140625,1495.87744140625,1778.6063232421875,1778.6063232421875,-1332.00146484375,-1332.00146484375
11376,3,110,5,2,22,A1,pct_button,30,,,-20.483703136444092,False,False,False,-8.258127212524414,-8.745670318603516,4.628414630889893,1.4961812496185303,488.5995788574219,488.5995788574219,352.33770751953125,352.33770751953125,1495.87744140625,1495.87744140625,1778.6063232421875,1778.6063232421875,-1332.00146484375,-1332.00146484375
11384,3,110,6,4,24,A1,pct_button,100,,,-18.249938249588013,False,False,False,-8.745670318603516,-8.641313552856445,1.4961812496185303,0.48365557193756104,488.5995788574219,488.5995788574219,352.33770751953125,352.33770751953125,1495.87744140625,1495.87744140625,1778.6063232421875,1778.6063232421875,-1332.00146484375,-1332.00146484375
11392,3,110,7,2,22,A1,pct_button,30,,,-17.706776022911072,False,False,False,-8.641313552856445,-8.697041511535645,0.48365557193756104,0.15634649991989136,488.5995788574219,488.5995788574219,352.33770751953125,352.33770751953125,1495.87744140625,1495.87744140625,1778.6063232421875,1778.6063232421875,-1332.00146484375,-1332.00146484375
11400,3,110,8,8,36,C1,pct_button,15,,,-14.446384504437447,False,False,False,-8.697041511535645,-7.145719528198242,0.15634649991989136,0.07747272402048111,488.5995788574219,488.5995788574219,352.33770751953125,352.33770751953125,1495.87744140625,1495.87744140625,1778.6063232421875,1778.6063232421875,-1332.00146484375,-1332.00146484375
11408,3,110,9,1,21,A1,pct_button,20,,,-13.662894938141108,False,False,False,-7.145719528198242,-6.806403636932373,0.07747272402048111,0.025043832138180733,488.5995788574219,488.5995788574219,352.33770751953125,352.33770751953125,1495.87744140625,1495.87744140625,1778.6063232421875,1778.6063232421875,-1332.00146484375,-1332.00146484375
11416,3,110,10,12,40,C1,pct_button,100,,,2.025517225265503,True,True,False,-6.806403636932373,13.345087051391602,0.025043832138180733,21.58519172668457,488.5995788574219,266.47161865234375,352.33770751953125,489.1667175292969,1495.87744140625,1224.27685546875,1778.6063232421875,1176.47998046875,-1332.00146484375,-945.7718505859375
