t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
23424,2,40,-1,,,,,,,,,False,False,False,14.015686988830566,14.015686988830566,35.13526153564453,35.13526153564453
23424,2,40,0,10,38,C1,pct_button,30,,,8.694471559524535,False,False,False,14.015686988830566,6.838493824005127,35.13526153564453,38.4127311706543
23432,2,40,1,5,33,C1,pct_button,1,,,1.2712227249145565,False,False,False,6.838493824005127,6.687831878662109,38.4127311706543,38.37339401245117
23440,2,40,2,3,23,A1,pct_button,50,,,27.766969146728517,False,False,False,6.687831878662109,3.378225326538086,38.37339401245117,28.109392166137695
23448,2,40,3,3,23,A1,pct_button,50,,,11.91599279642105,False,False,False,3.378225326538086,1.6976944208145142,28.109392166137695,24.08475112915039
23456,2,40,4,1,21,A1,pct_button,20,,,15.019953715801242,False,False,False,1.6976944208145142,-0.5696700811386108,24.08475112915039,17.8823184967041
23464,2,40,5,5,33,C1,pct_button,1,,,0.5771498900651915,False,False,False,-0.5696700811386108,-0.4249561131000519,17.8823184967041,17.9168758392334
23472,2,40,6,3,23,A1,pct_button,50,,,8.17058109521866,False,False,False,-0.4249561131000519,1.5716533660888672,17.9168758392334,12.823843002319336
23480,2,40,7,1,21,A1,pct_button,20,,,-4.127326469421385,False,False,False,1.5716533660888672,6.891965866088867,12.823843002319336,9.728397369384766
23488,2,40,8,3,23,A1,pct_button,50,,,8.920229090750217,False,False,False,6.891965866088867,12.028070449829102,9.728397369384766,0.24995853006839752
23496,2,40,9,10,38,C1,pct_button,30,,,3.7300639641284956,False,False,False,12.028070449829102,7.29442834854126,0.24995853006839752,3.2186999320983887
23504,2,40,10,6,34,C1,pct_button,5,,,0.5600700902938855,False,False,False,7.29442834854126,6.881348609924316,3.2186999320983887,3.450058698654175
23512,2,40,11,10,38,C1,pct_button,30,,,-6.170896701812742,False,False,False,6.881348609924316,6.881559371948242,3.450058698654175,6.665769577026367
23520,2,40,12,8,36,C1,pct_button,15,,,8.419963030815124,False,False,False,6.881559371948242,3.9381630420684814,6.665769577026367,5.488450527191162
23528,2,40,13,8,36,C1,pct_button,15,,,-7.548821649551391,False,False,False,3.9381630420684814,6.376316547393799,5.488450527191162,6.953001022338867
23536,2,40,14,8,36,C1,pct_button,15,,,-8.161637878417965,False,False,False,6.376316547393799,7.828890800476074,6.953001022338867,9.752055168151855
23544,2,40,15,8,36,C1,pct_button,15,,,2.7704590892791767,False,False,False,7.828890800476074,6.129080295562744,9.752055168151855,10.225178718566895
23552,2,40,16,2,22,A1,pct_button,30,,,-2.290846557617188,False,False,False,6.129080295562744,7.343257904052734,10.225178718566895,10.32813835144043
