t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
29472,6,220,-1,,,,,,,,,False,False,False,-9.494219779968262,-9.494219779968262,19.4437313079834,19.4437313079834
29472,6,220,0,2,22,A1,pct_button,30,,,8.744967746734622,False,False,False,-9.494219779968262,-11.153510093688965,19.4437313079834,13.65504264831543
29480,6,220,1,4,24,A1,pct_button,100,,,19.871624085903168,False,False,False,-11.153510093688965,-14.288335800170898,13.65504264831543,0.7295840978622437
29488,6,220,2,6,34,C1,pct_button,5,,,1.9505686163902298,False,False,False,-14.288335800170898,-13.423036575317383,0.7295840978622437,0.756393313407898
29496,6,220,3,12,40,C1,pct_button,100,,,22.449919848442075,False,False,False,-13.423036575317383,2.1069226264953613,0.756393313407898,0.8723399639129639
29504,6,220,4,6,34,C1,pct_button,5,,,0.31240742444992065,False,False,False,2.1069226264953613,2.0037930011749268,0.8723399639129639,0.8427311182022095
29512,6,220,5,6,34,C1,pct_button,5,,,0.3162976527214052,False,False,False,2.0037930011749268,1.8821325302124023,0.8427311182022095,0.8283475637435913
29520,6,220,6,1,21,A1,pct_button,20,,,-0.9221956920623777,False,False,False,1.8821325302124023,2.2033348083496094,0.8283475637435913,0.9952287673950195
29528,6,220,7,2,22,A1,pct_button,30,,,-0.12155358076095556,False,False,False,2.2033348083496094,2.0947813987731934,0.9952287673950195,1.192431092262268
29536,6,220,8,11,39,C1,pct_button,50,,,1.8296008980274203,False,False,False,2.0947813987731934,1.6054346561431885,1.192431092262268,0.7858906388282776
29544,6,220,9,11,39,C1,pct_button,50,,,-1.0062023568153384,False,False,False,1.6054346561431885,1.447590708732605,0.7858906388282776,1.4710218906402588
29552,6,220,10,12,40,C1,pct_button,100,,,6.396600588560105,True,True,False,1.447590708732605,-1.8338178396224976,1.4710218906402588,1.8188024759292603
