t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
8864,0,60,-1,,,,,,,,,False,False,False,-2.403550624847412,-2.403550624847412,36.811981201171875,36.811981201171875
8864,0,60,0,5,33,C1,pct_button,1,,,0.8300931167602579,False,False,False,-2.403550624847412,-2.3936996459960938,36.811981201171875,36.79365921020508
8872,0,60,1,8,36,C1,pct_button,15,,,1.0555231475830078,False,False,False,-2.3936996459960938,-2.1234130859375,36.79365921020508,36.921634674072266
8880,0,60,2,9,37,C1,pct_button,20,,,1.9040890955925016,False,False,False,-2.1234130859375,-1.6402796506881714,36.921634674072266,36.83245086669922
8888,0,60,3,11,39,C1,pct_button,50,,,2.9951540321111647,False,False,False,-1.6402796506881714,0.35130271315574646,36.83245086669922,36.992286682128906
8896,0,60,4,4,24,A1,pct_button,100,,,59.65433918356896,False,False,False,0.35130271315574646,-7.236754894256592,36.992286682128906,0.35053783655166626
8904,0,60,5,6,34,C1,pct_button,5,,,0.7042007666826249,False,False,False,-7.236754894256592,-6.953781604766846,0.35053783655166626,0.3494429886341095
8912,0,60,6,12,40,C1,pct_button,100,,,9.63837858080864,False,False,False,-6.953781604766846,-1.9577587842941284,0.3494429886341095,0.5463172793388367
8920,0,60,7,7,35,C1,pct_button,10,,,0.0400815212726593,False,False,False,-1.9577587842941284,-1.9577587842941284,0.5463172793388367,0.5463172793388367
8928,0,60,8,6,34,C1,pct_button,5,,,0.14415179967880287,False,False,False,-1.9577587842941284,-1.8954545259475708,0.5463172793388367,0.556060791015625
8936,0,60,9,7,35,C1,pct_button,10,,,0.7966376286745074,False,False,False,-1.8954545259475708,-1.761405110359192,0.556060791015625,0.30748024582862854
8944,0,60,10,6,34,C1,pct_button,5,,,0.13176838636398336,False,False,False,-1.761405110359192,-1.6792250871658325,0.30748024582862854,0.33895790576934814
8952,0,60,11,10,38,C1,pct_button,30,,,6.479485015869141,True,True,False,-1.6792250871658325,-15.683625221252441,0.33895790576934814,42.885520935058594
