t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
3688,7,30,-1,,,,,,,,,False,False,False,-14.259124755859375,-14.259124755859375,47.15538787841797,47.15538787841797,228.53701782226562,228.53701782226562,467.0455322265625,467.0455322265625,2188.168212890625,2188.168212890625,1551.54736328125,1551.54736328125,1397.345947265625,1397.345947265625
3688,7,30,0,0,20,A1,pct_button,10,,,66.34773624420166,False,False,False,-14.259124755859375,-15.013378143310547,47.15538787841797,13.507474899291992,228.53701782226562,228.53701782226562,467.0455322265625,467.0455322265625,2188.168212890625,2188.168212890625,1551.54736328125,1551.54736328125,1397.345947265625,1397.345947265625
3696,7,30,1,12,40,C1,pct_button,100,,,12.380007362365722,False,False,False,-15.013378143310547,9.261323928833008,13.507474899291992,13.2900390625,228.53701782226562,228.53701782226562,467.0455322265625,467.0455322265625,2188.168212890625,2188.168212890625,1551.54736328125,1551.54736328125,1397.345947265625,1397.345947265625
3704,7,30,2,1,21,A1,pct_button,20,,,0.4410272598266596,False,False,False,9.261323928833008,9.261323928833008,13.2900390625,13.2900390625,228.53701782226562,228.53701782226562,467.0455322265625,467.0455322265625,2188.168212890625,2188.168212890625,1551.54736328125,1551.54736328125,1397.345947265625,1397.345947265625
3712,7,30,3,2,22,A1,pct_button,30,,,18.935268001556395,False,False,False,9.261323928833008,8.44268798828125,13.2900390625,4.768149375915527,228.53701782226562,228.53701782226562,467.0455322265625,467.0455322265625,2188.168212890625,2188.168212890625,1551.54736328125,1551.54736328125,1397.345947265625,1397.345947265625
3720,7,30,4,5,33,C1,pct_button,1,,,0.49657591819763325,False,False,False,8.44268798828125,8.326869010925293,4.768149375915527,4.7615647315979,228.53701782226562,228.53701782226562,467.0455322265625,467.0455322265625,2188.168212890625,2188.168212890625,1551.54736328125,1551.54736328125,1397.345947265625,1397.345947265625
3728,7,30,5,3,23,A1,pct_button,50,,,8.327841696739197,False,False,False,8.326869010925293,6.2277140617370605,4.7615647315979,2.7818949222564697,228.53701782226562,228.53701782226562,467.0455322265625,467.0455322265625,2188.168212890625,2188.168212890625,1551.54736328125,1551.54736328125,1397.345947265625,1397.345947265625
3736,7,30,6,0,20,A1,pct_button,10,,,5.4379216170310976,False,False,False,6.2277140617370605,6.0406084060668945,2.7818949222564697,0.30853116512298584,228.53701782226562,228.53701782226562,467.0455322265625,467.0455322265625,2188.168212890625,2188.168212890625,1551.54736328125,1551.54736328125,1397.345947265625,1397.345947265625
3744,7,30,7,7,35,C1,pct_button,10,,,0.11698279142379754,False,False,False,6.0406084060668945,6.0406084060668945,0.30853116512298584,0.30853116512298584,228.53701782226562,228.53701782226562,467.0455322265625,467.0455322265625,2188.168212890625,2188.168212890625,1551.54736328125,1551.54736328125,1397.345947265625,1397.345947265625
3752,7,30,8,8,36,C1,pct_button,15,,,2.6156652432680136,False,False,False,6.0406084060668945,4.754202842712402,0.30853116512298584,0.3329758942127228,228.53701782226562,228.53701782226562,467.0455322265625,467.0455322265625,2188.168212890625,2188.168212890625,1551.54736328125,1551.54736328125,1397.345947265625,1397.345947265625
3760,7,30,9,7,35,C1,pct_button,10,,,1.4547697335481649,False,False,False,4.754202842712402,4.058590412139893,0.3329758942127228,0.3401912748813629,228.53701782226562,228.53701782226562,467.0455322265625,467.0455322265625,2188.168212890625,2188.168212890625,1551.54736328125,1551.54736328125,1397.345947265625,1397.345947265625
3768,7,30,10,0,20,A1,pct_button,10,,,0.5760056810080998,False,False,False,4.058590412139893,4.068365097045898,0.3401912748813629,0.07888626307249069,228.53701782226562,228.53701782226562,467.0455322265625,467.0455322265625,2188.168212890625,2188.168212890625,1551.54736328125,1551.54736328125,1397.345947265625,1397.345947265625
3776,7,30,11,3,23,A1,pct_button,50,,,-2.244186688065529,False,False,False,4.068365097045898,3.9264018535614014,0.07888626307249069,1.391118049621582,228.53701782226562,228.53701782226562,467.0455322265625,467.0455322265625,2188.168212890625,2188.168212890625,1551.54736328125,1551.54736328125,1397.345947265625,1397.345947265625
3784,7,30,12,12,40,C1,pct_button,100,,,10.220517580509185,True,True,False,3.9264018535614014,-4.480122089385986,1.391118049621582,3.0791473388671875,228.53701782226562,406.2427062988281,467.0455322265625,382.298095703125,2188.168212890625,1852.249755859375,1551.54736328125,2094.001953125,1397.345947265625,-1101.1209716796875
