t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
34896,3,80,-1,,,,,,,,,False,False,False,4.91181755065918,4.91181755065918,30.953311920166016,30.953311920166016
34896,3,80,0,2,22,A1,pct_button,30,,,15.196483421325686,False,False,False,4.91181755065918,5.14069938659668,30.953311920166016,23.406661987304688
34904,3,80,1,2,22,A1,pct_button,30,,,8.14865423202515,False,False,False,5.14069938659668,5.046570777893066,23.406661987304688,19.668615341186523
34912,3,80,2,3,23,A1,pct_button,50,,,21.111200416088103,False,False,False,5.046570777893066,1.8778809309005737,19.668615341186523,12.41968059539795
34920,3,80,3,2,22,A1,pct_button,30,,,17.020683687925338,False,False,False,1.8778809309005737,0.3745705485343933,12.41968059539795,5.466055393218994
34928,3,80,4,3,23,A1,pct_button,50,,,-3.060674271583556,False,False,False,0.3745705485343933,4.070023536682129,5.466055393218994,3.3703432083129883
34936,3,80,5,2,22,A1,pct_button,30,,,-4.208916921615602,False,False,False,4.070023536682129,4.9427313804626465,3.3703432083129883,4.693455696105957
34944,3,80,6,1,21,A1,pct_button,20,,,4.71495749950409,False,False,False,4.9427313804626465,2.295610189437866,4.693455696105957,5.051569938659668
34952,3,80,7,11,39,C1,pct_button,50,,,8.021273612976074,False,False,False,2.295610189437866,1.9412310123443604,5.051569938659668,1.423964262008667
34960,3,80,8,11,39,C1,pct_button,50,,,-9.589209082126617,False,False,False,1.9412310123443604,-0.41586434841156006,1.423964262008667,7.821307182312012
34968,3,80,9,11,39,C1,pct_button,50,,,6.720628602802753,False,False,False,-0.41586434841156006,-0.1867811232805252,7.821307182312012,4.734286785125732
34976,3,80,10,11,39,C1,pct_button,50,,,-3.5480252623558037,False,False,False,-0.1867811232805252,-0.42434078454971313,4.734286785125732,6.333316326141357
34984,3,80,11,9,37,C1,pct_button,20,,,2.765671906471253,False,False,False,-0.42434078454971313,-1.5915167331695557,6.333316326141357,3.832545042037964
34992,3,80,12,9,37,C1,pct_button,20,,,-4.293070595264435,False,False,False,-1.5915167331695557,-1.104030966758728,3.832545042037964,6.5379862785339355
35000,3,80,13,2,22,A1,pct_button,30,,,-5.540315289497377,False,False,False,-1.104030966758728,-1.502967119216919,6.5379862785339355,9.009330749511719
35008,3,80,14,7,35,C1,pct_button,10,,,1.2304585468769085,False,False,False,-1.502967119216919,0.34208518266677856,9.009330749511719,9.649903297424316
35016,3,80,15,2,22,A1,pct_button,30,,,6.150655406713486,False,False,False,0.34208518266677856,-0.9708415865898132,9.649903297424316,6.010633945465088
35024,3,80,16,11,39,C1,pct_button,50,,,0.1296295106410985,False,False,False,-0.9708415865898132,-0.9708415865898132,6.010633945465088,6.010633945465088
35032,3,80,17,3,23,A1,pct_button,50,,,-30.154333386421204,False,False,False,-0.9708415865898132,11.049986839294434,6.010633945465088,11.226419448852539
35040,3,80,18,3,23,A1,pct_button,50,,,-5.960783004760744,False,False,False,11.049986839294434,11.500923156738281,11.226419448852539,14.005943298339844
35048,3,80,19,10,38,C1,pct_button,30,,,20.85750988960266,False,False,False,11.500923156738281,3.626899242401123,14.005943298339844,11.598465919494629
35056,3,80,20,7,35,C1,pct_button,10,,,-5.7796470928192125,False,False,False,3.626899242401123,4.6303629875183105,11.598465919494629,13.66275691986084
35064,3,80,21,11,39,C1,pct_button,50,,,-0.7215902328491188,False,False,False,4.6303629875183105,6.99162483215332,13.66275691986084,11.845663070678711
35072,3,80,22,6,34,C1,pct_button,5,,,1.0757770252227752,False,False,False,6.99162483215332,6.851815700531006,11.845663070678711,11.627375602722168
35080,3,80,23,11,39,C1,pct_button,50,,,0.35958382606506034,False,False,False,6.851815700531006,6.851815700531006,11.627375602722168,11.627375602722168
35088,3,80,24,2,22,A1,pct_button,30,,,-3.3333432579040494,False,False,False,6.851815700531006,10.522634506225586,11.627375602722168,9.821671485900879
35096,3,80,25,11,39,C1,pct_button,50,,,2.8115189075469953,False,False,False,10.522634506225586,13.221977233886719,9.821671485900879,5.902817249298096
35104,3,80,26,11,39,C1,pct_button,50,,,11.588840818405151,False,False,False,13.221977233886719,5.591005802154541,5.902817249298096,7.8689680099487305
35112,3,80,27,6,34,C1,pct_button,5,,,1.7055257129669188,False,False,False,5.591005802154541,4.486989498138428,7.8689680099487305,8.24251651763916
35120,3,80,28,2,22,A1,pct_button,30,,,-3.8432734870910625,False,False,False,4.486989498138428,9.464655876159668,8.24251651763916,5.329427719116211
35128,3,80,29,2,22,A1,pct_button,30,,,-10.147289810180661,False,False,False,9.464655876159668,10.890616416931152,5.329427719116211,9.172745704650879
35136,3,80,30,0,20,A1,pct_button,10,,,-1.1803592681884771,False,False,False,10.890616416931152,12.659415245056152,9.172745704650879,8.197697639465332
35144,3,80,31,11,39,C1,pct_button,50,,,14.594032425880433,False,False,False,12.659415245056152,-3.8112757205963135,8.197697639465332,9.880741119384766
35152,3,80,32,1,21,A1,pct_button,20,,,12.188090648651123,False,False,False,-3.8112757205963135,-0.2604498863220215,9.880741119384766,7.4092183113098145
35160,3,80,33,6,34,C1,pct_button,5,,,-0.6626886367797857,False,False,False,-0.2604498863220215,-1.4547839164733887,7.4092183113098145,6.6219964027404785
35168,3,80,34,2,22,A1,pct_button,30,,,8.90318933725357,False,False,False,-1.4547839164733887,-1.256144642829895,6.6219964027404785,2.400608539581299
35176,3,80,35,8,36,C1,pct_button,15,,,-2.887384663820267,False,False,False,-1.256144642829895,-0.46574610471725464,2.400608539581299,4.681168556213379
35184,3,80,36,11,39,C1,pct_button,50,,,-17.87109567642212,False,False,False,-0.46574610471725464,-1.8101561069488525,4.681168556213379,12.409502983093262
35192,3,80,37,1,21,A1,pct_button,20,,,4.302243274450303,False,False,False,-1.8101561069488525,-0.40616315603256226,12.409502983093262,11.779228210449219
35200,3,80,38,6,34,C1,pct_button,5,,,0.6025123929977434,False,False,False,-0.40616315603256226,-1.0072088241577148,11.779228210449219,10.991917610168457
35208,3,80,39,12,40,C1,pct_button,100,,,-8.204997310638428,False,False,False,-1.0072088241577148,-7.379742622375488,10.991917610168457,8.879474639892578
35216,3,80,40,2,22,A1,pct_button,30,,,10.31051863670349,False,False,False,-7.379742622375488,-5.931692123413086,8.879474639892578,5.27937650680542
35224,3,80,41,9,37,C1,pct_button,20,,,-3.7203605556488046,False,False,False,-5.931692123413086,-6.90231990814209,5.27937650680542,6.2959113121032715
35232,3,80,42,11,39,C1,pct_button,50,,,19.013501415252684,False,False,False,-6.90231990814209,1.4969894886016846,6.2959113121032715,2.2267282009124756
35240,3,80,43,12,40,C1,pct_button,100,,,-25.274716587066653,False,False,False,1.4969894886016846,15.276973724365234,2.2267282009124756,1.2443151473999023
35248,3,80,44,7,35,C1,pct_button,10,,,-0.029803471565246868,False,False,False,15.276973724365234,13.748299598693848,1.2443151473999023,2.9498727321624756
35256,3,80,45,11,39,C1,pct_button,50,,,8.471188564300538,False,False,False,13.748299598693848,3.542384147644043,2.9498727321624756,9.041028022766113
35264,3,80,46,10,38,C1,pct_button,30,,,9.296302802562714,False,False,False,3.542384147644043,-0.26945722103118896,9.041028022766113,7.740907192230225
35272,3,80,47,8,36,C1,pct_button,15,,,0.9111122471094129,False,False,False,-0.26945722103118896,-0.34636250138282776,7.740907192230225,7.2797064781188965
35280,3,80,48,11,39,C1,pct_button,50,,,-8.057545878887177,False,False,False,-0.34636250138282776,-6.83387565612793,7.2797064781188965,4.93364143371582
35288,3,80,49,2,22,A1,pct_button,30,,,10.636030578613282,False,False,False,-6.83387565612793,-5.318493843078613,4.93364143371582,1.1911039352416992
35296,3,80,50,1,21,A1,pct_button,20,,,2.8047676014900205,False,False,False,-5.318493843078613,-4.982643127441406,1.1911039352416992,0.17110836505889893
35304,3,80,51,8,36,C1,pct_button,15,,,-0.265968569517135,False,False,False,-4.982643127441406,-4.47645902633667,0.17110836505889893,0.8586276173591614
35312,3,80,52,9,37,C1,pct_button,20,,,-5.857574453353882,False,False,False,-4.47645902633667,-5.42690896987915,0.8586276173591614,2.9153878688812256
35320,3,80,53,3,23,A1,pct_button,50,,,3.9272071719169617,False,False,False,-5.42690896987915,-0.8789156675338745,2.9153878688812256,5.5591583251953125
35328,3,80,54,11,39,C1,pct_button,50,,,3.5649417495727533,False,False,False,-0.8789156675338745,-1.6698884963989258,5.5591583251953125,3.0276904106140137
35336,3,80,55,2,22,A1,pct_button,30,,,-8.814041824340821,False,False,False,-1.6698884963989258,-7.477514266967773,3.0276904106140137,1.7140007019042969
35344,3,80,56,10,38,C1,pct_button,30,,,-9.802752947807312,False,False,False,-7.477514266967773,-10.624992370605469,1.7140007019042969,3.605201005935669
35352,3,80,57,11,39,C1,pct_button,50,,,11.453696432113647,False,False,False,-10.624992370605469,-7.256467819213867,3.605201005935669,1.3277192115783691
35360,3,80,58,11,39,C1,pct_button,50,,,0.161683740615844,False,False,False,-7.256467819213867,-7.256467819213867,1.3277192115783691,1.3277192115783691
35368,3,80,59,9,37,C1,pct_button,20,,,3.1573469635844233,False,False,False,-7.256467819213867,-6.825773239135742,1.3277192115783691,0.24545256793498993
35376,3,80,60,1,21,A1,pct_button,20,,,-0.2493127977848053,False,False,False,-6.825773239135742,-4.953936576843262,0.24545256793498993,2.3095808029174805
35384,3,80,61,9,37,C1,pct_button,20,,,14.33772829055786,True,True,False,-4.953936576843262,5.947359561920166,2.3095808029174805,9.765551567077637
