t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
36904,0,290,-1,,,,,,,,,False,False,False,-4.732285499572754,-4.732285499572754,10.629911422729492,10.629911422729492,247.07176208496094,247.07176208496094,186.09457397460938,186.09457397460938,1048.441162109375,1048.441162109375,2974.803955078125,2974.803955078125,-1951.1004638671875,-1951.1004638671875
36904,0,290,0,0,20,A1,pct_button,10,,,13.902657713890077,False,False,False,-4.732285499572754,-5.054550647735596,10.629911422729492,3.436225175857544,247.07176208496094,247.07176208496094,186.09457397460938,186.09457397460938,1048.441162109375,1048.441162109375,2974.803955078125,2974.803955078125,-1951.1004638671875,-1951.1004638671875
36912,0,290,1,3,23,A1,pct_button,50,,,2.386423542499543,False,False,False,-5.054550647735596,-6.25543212890625,3.436225175857544,1.110794186592102,247.07176208496094,247.07176208496094,186.09457397460938,186.09457397460938,1048.441162109375,1048.441162109375,2974.803955078125,2974.803955078125,-1951.1004638671875,-1951.1004638671875
36920,0,290,2,3,23,A1,pct_button,50,,,1.4122186881303784,False,False,False,-6.25543212890625,-6.363265037536621,1.110794186592102,0.3590753376483917,247.07176208496094,247.07176208496094,186.09457397460938,186.09457397460938,1048.441162109375,1048.441162109375,2974.803955078125,2974.803955078125,-1951.1004638671875,-1951.1004638671875
36928,0,290,3,5,33,C1,pct_button,1,,,0.29471186935901605,False,False,False,-6.363265037536621,-6.283858299255371,0.3590753376483917,0.3524896204471588,247.07176208496094,247.07176208496094,186.09457397460938,186.09457397460938,1048.441162109375,1048.441162109375,2974.803955078125,2974.803955078125,-1951.1004638671875,-1951.1004638671875
36936,0,290,4,0,20,A1,pct_button,10,,,0.24276050835847918,False,False,False,-6.283858299255371,-6.4617791175842285,0.3524896204471588,0.11394579708576202,247.07176208496094,247.07176208496094,186.09457397460938,186.09457397460938,1048.441162109375,1048.441162109375,2974.803955078125,2974.803955078125,-1951.1004638671875,-1951.1004638671875
36944,0,290,5,0,20,A1,pct_button,10,,,0.12151449829340046,False,False,False,-6.4617791175842285,-6.4617791175842285,0.11394579708576202,0.11394579708576202,247.07176208496094,247.07176208496094,186.09457397460938,186.09457397460938,1048.441162109375,1048.441162109375,2974.803955078125,2974.803955078125,-1951.1004638671875,-1951.1004638671875
36952,0,290,6,0,20,A1,pct_button,10,,,0.13065083645284203,False,False,False,-6.4617791175842285,-6.534276485443115,0.11394579708576202,0.03683411702513695,247.07176208496094,247.07176208496094,186.09457397460938,186.09457397460938,1048.441162109375,1048.441162109375,2974.803955078125,2974.803955078125,-1951.1004638671875,-1951.1004638671875
36960,0,290,7,0,20,A1,pct_button,10,,,-0.09571624875068728,False,False,False,-6.534276485443115,-6.668869495391846,0.03683411702513695,0.011906996369361877,247.07176208496094,247.07176208496094,186.09457397460938,186.09457397460938,1048.441162109375,1048.441162109375,2974.803955078125,2974.803955078125,-1951.1004638671875,-1951.1004638671875
36968,0,290,8,0,20,A1,pct_button,10,,,0.12361552983522352,False,False,False,-6.668869495391846,-6.668869495391846,0.011906996369361877,0.011906996369361877,247.07176208496094,247.07176208496094,186.09457397460938,186.09457397460938,1048.441162109375,1048.441162109375,2974.803955078125,2974.803955078125,-1951.1004638671875,-1951.1004638671875
