t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
28304,5,60,-1,,,,,,,,,False,False,False,7.563446044921875,7.563446044921875,32.808082580566406,32.808082580566406
28304,5,60,0,10,38,C1,pct_button,30,,,3.276584777832033,False,False,False,7.563446044921875,6.815162658691406,32.808082580566406,32.30426788330078
28312,5,60,1,11,39,C1,pct_button,50,,,-3.965713872909541,False,False,False,6.815162658691406,5.7097649574279785,32.30426788330078,35.80264663696289
28320,5,60,2,1,21,A1,pct_button,20,,,10.57303169250489,False,False,False,5.7097649574279785,9.187532424926758,35.80264663696289,27.39923095703125
28328,5,60,3,1,21,A1,pct_button,20,,,10.348709564208987,False,False,False,9.187532424926758,8.928226470947266,27.39923095703125,22.796428680419922
28336,5,60,4,3,23,A1,pct_button,50,,,-3.0777894401550245,False,False,False,8.928226470947266,20.091346740722656,22.796428680419922,13.503148078918457
28344,5,60,5,11,39,C1,pct_button,50,,,21.660383796691892,False,False,False,20.091346740722656,18.03282356262207,13.503148078918457,4.956371307373047
28352,5,60,6,0,20,A1,pct_button,10,,,-0.6647270774841323,False,False,False,18.03282356262207,18.185413360595703,4.956371307373047,5.366665840148926
28360,5,60,7,11,39,C1,pct_button,50,,,10.863309555053709,False,False,False,18.185413360595703,14.769797325134277,5.366665840148926,3.528611183166504
28368,5,60,8,11,39,C1,pct_button,50,,,-19.934911613464354,False,False,False,14.769797325134277,18.800472259521484,3.528611183166504,9.745855331420898
28376,5,60,9,8,36,C1,pct_button,15,,,3.7093817710876476,False,False,False,18.800472259521484,17.949474334716797,9.745855331420898,9.00672435760498
28384,5,60,10,5,33,C1,pct_button,1,,,0.8066230010986339,False,False,False,17.949474334716797,17.88777732849121,9.00672435760498,8.92827033996582
28392,5,60,11,6,34,C1,pct_button,5,,,1.1024431419372556,False,False,False,17.88777732849121,18.186620712280273,8.92827033996582,8.338456153869629
28400,5,60,12,5,33,C1,pct_button,1,,,0.5311835098266593,False,False,False,18.186620712280273,18.29522132873535,8.338456153869629,8.22446060180664
28408,5,60,13,7,35,C1,pct_button,10,,,5.538252582550049,False,False,False,18.29522132873535,16.615516662597656,8.22446060180664,7.3698930740356445
28416,5,60,14,8,36,C1,pct_button,15,,,5.9697721862792985,False,False,False,16.615516662597656,15.283491134643555,7.3698930740356445,5.924108505249023
28424,5,60,15,9,37,C1,pct_button,20,,,-0.947203750610351,False,False,False,15.283491134643555,13.541825294494629,5.924108505249023,8.353327751159668
28432,5,60,16,9,37,C1,pct_button,20,,,-6.958579902648923,False,False,False,13.541825294494629,14.144968032836914,8.353327751159668,11.480731964111328
