t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
15720,3,140,-1,,,,,,,,,False,False,False,-13.16206169128418,-13.16206169128418,12.818175315856934,12.818175315856934,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15720,3,140,0,10,38,C1,pct_button,30,,,5.851085720062256,False,False,False,-13.16206169128418,-10.278918266296387,12.818175315856934,13.00360107421875,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15728,3,140,1,6,34,C1,pct_button,5,,,1.2648952484130882,False,False,False,-10.278918266296387,-9.929882049560547,13.00360107421875,12.943927764892578,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15736,3,140,2,8,36,C1,pct_button,15,,,2.1575888061523454,False,False,False,-9.929882049560547,-9.078709602355957,12.943927764892578,12.93140697479248,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15744,3,140,3,3,23,A1,pct_button,50,,,17.07963035583496,False,False,False,-9.078709602355957,-10.841631889343262,12.93140697479248,2.7596826553344727,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15752,3,140,4,10,38,C1,pct_button,30,,,4.647616128921507,False,False,False,-10.841631889343262,-8.829066276550293,2.7596826553344727,2.5573039054870605,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15760,3,140,5,2,22,A1,pct_button,30,,,3.3914678072929387,False,False,False,-8.829066276550293,-9.025588035583496,2.5573039054870605,0.7578829526901245,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15768,3,140,6,1,21,A1,pct_button,20,,,-0.9739821887016282,False,False,False,-9.025588035583496,-9.289673805236816,0.7578829526901245,1.0794798135757446,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15776,3,140,7,4,24,A1,pct_button,100,,,2.57310966193676,False,False,False,-9.289673805236816,-8.801551818847656,1.0794798135757446,0.36773988604545593,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15784,3,140,8,10,38,C1,pct_button,30,,,3.928855718374253,False,False,False,-8.801551818847656,-6.972570896148682,0.36773988604545593,0.300018846988678,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15792,3,140,9,0,20,A1,pct_button,10,,,1.0543759566172957,False,False,False,-6.972570896148682,-6.781017303466797,0.300018846988678,0.027469327673316002,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15800,3,140,10,11,39,C1,pct_button,50,,,1.7536349992454061,False,False,False,-6.781017303466797,-5.32658576965332,0.027469327673316002,0.6599487066268921,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15808,3,140,11,9,37,C1,pct_button,20,,,2.3220844805240635,False,False,False,-5.32658576965332,-4.188106060028076,0.6599487066268921,0.6810780167579651,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15816,3,140,12,7,35,C1,pct_button,10,,,0.798674860000611,False,False,False,-4.188106060028076,-3.827725887298584,0.6810780167579651,0.6822202205657959,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15824,3,140,13,5,33,C1,pct_button,1,,,0.18890538811683633,False,False,False,-3.827725887298584,-3.7814581394195557,0.6822202205657959,0.6735857129096985,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15832,3,140,14,4,24,A1,pct_button,100,,,4.9919001159071925,False,False,False,-3.7814581394195557,-1.831835389137268,0.6735857129096985,0.14199672639369965,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15840,3,140,15,7,35,C1,pct_button,10,,,0.017523624598980055,False,False,False,-1.831835389137268,-1.792899250984192,0.14199672639369965,0.18696974217891693,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15848,3,140,16,4,24,A1,pct_button,100,,,-1.2321901166439055,False,False,False,-1.792899250984192,-1.4628053903579712,0.18696974217891693,1.1543300151824951,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15856,3,140,17,1,21,A1,pct_button,20,,,-0.71850212097168,False,False,False,-1.4628053903579712,-1.32545804977417,1.1543300151824951,1.6759424209594727,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15864,3,140,18,9,37,C1,pct_button,20,,,0.050028009414672565,False,False,False,-1.32545804977417,-1.32545804977417,1.6759424209594727,1.6759424209594727,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
15872,3,140,19,7,35,C1,pct_button,10,,,0.050028009414672565,False,False,False,-1.32545804977417,-1.32545804977417,1.6759424209594727,1.6759424209594727,203.79124450683594,203.79124450683594,385.8470458984375,385.8470458984375,1274.591064453125,1274.591064453125,1454.4150390625,1454.4150390625,-2464.1298828125,-2464.1298828125
