t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
12184,2,110,-1,,,,,,,,,False,False,False,-14.779580116271973,-14.779580116271973,12.179444313049316,12.179444313049316,489.6727600097656,489.6727600097656,253.8055419921875,253.8055419921875,2884.170166015625,2884.170166015625,1642.1002197265625,1642.1002197265625,-2466.979248046875,-2466.979248046875
12184,2,110,0,4,24,A1,pct_button,100,,,9.38533443450928,False,False,False,-14.779580116271973,-17.97501564025879,12.179444313049316,4.511203765869141,489.6727600097656,489.6727600097656,253.8055419921875,253.8055419921875,2884.170166015625,2884.170166015625,1642.1002197265625,1642.1002197265625,-2466.979248046875,-2466.979248046875
12192,2,110,1,3,23,A1,pct_button,50,,,6.849425454735757,False,False,False,-17.97501564025879,-19.101516723632812,4.511203765869141,0.14747992157936096,489.6727600097656,489.6727600097656,253.8055419921875,253.8055419921875,2884.170166015625,2884.170166015625,1642.1002197265625,1642.1002197265625,-2466.979248046875,-2466.979248046875
12200,2,110,2,12,40,C1,pct_button,100,,,0.37497993290424403,False,False,False,-19.101516723632812,-19.101516723632812,0.14747992157936096,0.14747992157936096,489.6727600097656,489.6727600097656,253.8055419921875,253.8055419921875,2884.170166015625,2884.170166015625,1642.1002197265625,1642.1002197265625,-2466.979248046875,-2466.979248046875
12208,2,110,3,4,24,A1,pct_button,100,,,0.5928518927097295,False,False,False,-19.101516723632812,-19.048307418823242,0.14747992157936096,0.09065288305282593,489.6727600097656,489.6727600097656,253.8055419921875,253.8055419921875,2884.170166015625,2884.170166015625,1642.1002197265625,1642.1002197265625,-2466.979248046875,-2466.979248046875
12216,2,110,4,12,40,C1,pct_button,100,,,0.3727792060375188,False,False,False,-19.048307418823242,-19.048307418823242,0.09065288305282593,0.09065288305282593,489.6727600097656,489.6727600097656,253.8055419921875,253.8055419921875,2884.170166015625,2884.170166015625,1642.1002197265625,1642.1002197265625,-2466.979248046875,-2466.979248046875
12224,2,110,5,5,33,C1,pct_button,1,,,0.8553984349966066,False,False,False,-19.048307418823242,-18.7940616607666,0.09065288305282593,0.10115155577659607,489.6727600097656,489.6727600097656,253.8055419921875,253.8055419921875,2884.170166015625,2884.170166015625,1642.1002197265625,1642.1002197265625,-2466.979248046875,-2466.979248046875
12232,2,110,6,9,37,C1,pct_button,20,,,10.786355284452439,False,False,False,-18.7940616607666,-13.41425895690918,0.10115155577659607,0.21911031007766724,489.6727600097656,489.6727600097656,253.8055419921875,253.8055419921875,2884.170166015625,2884.170166015625,1642.1002197265625,1642.1002197265625,-2466.979248046875,-2466.979248046875
12240,2,110,7,12,40,C1,pct_button,100,,,19.25547856032848,False,False,False,-13.41425895690918,3.78662109375,0.21911031007766724,0.2544192969799042,489.6727600097656,489.6727600097656,253.8055419921875,253.8055419921875,2884.170166015625,2884.170166015625,1642.1002197265625,1642.1002197265625,-2466.979248046875,-2466.979248046875
12248,2,110,8,3,23,A1,pct_button,50,,,-3.155558156967162,False,False,False,3.78662109375,4.064042568206787,0.2544192969799042,1.6064821481704712,489.6727600097656,489.6727600097656,253.8055419921875,253.8055419921875,2884.170166015625,2884.170166015625,1642.1002197265625,1642.1002197265625,-2466.979248046875,-2466.979248046875
12256,2,110,9,6,34,C1,pct_button,5,,,0.686411669254303,False,False,False,4.064042568206787,3.761263608932495,1.6064821481704712,1.6148160696029663,489.6727600097656,489.6727600097656,253.8055419921875,253.8055419921875,2884.170166015625,2884.170166015625,1642.1002197265625,1642.1002197265625,-2466.979248046875,-2466.979248046875
12264,2,110,10,0,20,A1,pct_button,10,,,2.3079096901416776,False,False,False,3.761263608932495,3.811904191970825,1.6148160696029663,0.447817862033844,489.6727600097656,489.6727600097656,253.8055419921875,253.8055419921875,2884.170166015625,2884.170166015625,1642.1002197265625,1642.1002197265625,-2466.979248046875,-2466.979248046875
12272,2,110,11,0,20,A1,pct_button,10,,,0.07519444108009289,False,False,False,3.811904191970825,3.811904191970825,0.447817862033844,0.447817862033844,489.6727600097656,489.6727600097656,253.8055419921875,253.8055419921875,2884.170166015625,2884.170166015625,1642.1002197265625,1642.1002197265625,-2466.979248046875,-2466.979248046875
12280,2,110,12,12,40,C1,pct_button,100,,,10.462402068972587,True,True,False,3.811904191970825,19.052316665649414,0.447817862033844,47.30086898803711,489.6727600097656,191.88502502441406,253.8055419921875,453.0733642578125,2884.170166015625,2276.9375,1642.1002197265625,1715.41162109375,-2466.979248046875,-2650.83642578125
