t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
10352,4,100,-1,,,,,,,,,False,False,False,14.317148208618164,14.317148208618164,3.5446243286132812,3.5446243286132812,365.42156982421875,365.42156982421875,198.08694458007812,198.08694458007812,2374.53857421875,2374.53857421875,2338.033203125,2338.033203125,-1418.8267822265625,-1418.8267822265625
10352,4,100,0,3,23,A1,pct_button,50,,,-31.046072721481323,False,False,False,14.317148208618164,14.377201080322266,3.5446243286132812,1.145835280418396,365.42156982421875,365.42156982421875,198.08694458007812,198.08694458007812,2374.53857421875,2374.53857421875,2338.033203125,2338.033203125,-1418.8267822265625,-1418.8267822265625
10360,4,100,1,10,38,C1,pct_button,30,,,-22.93121600151062,False,False,False,14.377201080322266,10.363067626953125,1.145835280418396,1.102540373802185,365.42156982421875,365.42156982421875,198.08694458007812,198.08694458007812,2374.53857421875,2374.53857421875,2338.033203125,2338.033203125,-1418.8267822265625,-1418.8267822265625
10368,4,100,2,4,24,A1,pct_button,100,,,-21.73741352558136,False,False,False,10.363067626953125,10.512299537658691,1.102540373802185,0.3564072251319885,365.42156982421875,365.42156982421875,198.08694458007812,198.08694458007812,2374.53857421875,2374.53857421875,2338.033203125,2338.033203125,-1418.8267822265625,-1418.8267822265625
10376,4,100,3,3,23,A1,pct_button,50,,,-21.505401119589806,False,False,False,10.512299537658691,10.63748836517334,0.3564072251319885,0.11521219462156296,365.42156982421875,365.42156982421875,198.08694458007812,198.08694458007812,2374.53857421875,2374.53857421875,2338.033203125,2338.033203125,-1418.8267822265625,-1418.8267822265625
10384,4,100,4,1,21,A1,pct_button,20,,,-21.540927194058895,False,False,False,10.63748836517334,10.733220100402832,0.11521219462156296,0.037243496626615524,365.42156982421875,365.42156982421875,198.08694458007812,198.08694458007812,2374.53857421875,2374.53857421875,2338.033203125,2338.033203125,-1418.8267822265625,-1418.8267822265625
10392,4,100,5,4,24,A1,pct_button,100,,,-22.503721533343196,False,False,False,10.733220100402832,11.239821434020996,0.037243496626615524,0.012039332650601864,365.42156982421875,365.42156982421875,198.08694458007812,198.08694458007812,2374.53857421875,2374.53857421875,2338.033203125,2338.033203125,-1418.8267822265625,-1418.8267822265625
10400,4,100,6,10,38,C1,pct_button,30,,,-16.739209175109863,False,False,False,11.239821434020996,8.227598190307617,0.012039332650601864,0.14200639724731445,365.42156982421875,365.42156982421875,198.08694458007812,198.08694458007812,2374.53857421875,2374.53857421875,2338.033203125,2338.033203125,-1418.8267822265625,-1418.8267822265625
10408,4,100,7,9,37,C1,pct_button,20,,,-13.341108305379748,False,False,False,8.227598190307617,6.655029773712158,0.14200639724731445,0.015524378977715969,365.42156982421875,365.42156982421875,198.08694458007812,198.08694458007812,2374.53857421875,2374.53857421875,2338.033203125,2338.033203125,-1418.8267822265625,-1418.8267822265625
10416,4,100,8,2,22,A1,pct_button,30,,,-14.470051164738834,False,False,False,6.655029773712158,7.230007171630859,0.015524378977715969,0.005018410738557577,365.42156982421875,365.42156982421875,198.08694458007812,198.08694458007812,2374.53857421875,2374.53857421875,2338.033203125,2338.033203125,-1418.8267822265625,-1418.8267822265625
