t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
42448,0,560,-1,,,,,,,,,False,False,False,18.580604553222656,18.580604553222656,4.2598371505737305,4.2598371505737305,260.8956298828125,260.8956298828125,213.08555603027344,213.08555603027344,1826.03515625,1826.03515625,2994.959228515625,2994.959228515625,-2905.914306640625,-2905.914306640625
42448,0,560,0,8,36,C1,pct_button,15,,,-39.284897804260254,False,False,False,18.580604553222656,15.163566589355469,4.2598371505737305,4.478882312774658,260.8956298828125,260.8956298828125,213.08555603027344,213.08555603027344,1826.03515625,1826.03515625,2994.959228515625,2994.959228515625,-2905.914306640625,-2905.914306640625
42456,0,560,1,9,37,C1,pct_button,20,,,-32.14037227630615,False,False,False,15.163566589355469,11.734302520751953,4.478882312774658,4.335883617401123,260.8956298828125,260.8956298828125,213.08555603027344,213.08555603027344,1826.03515625,1826.03515625,2994.959228515625,2994.959228515625,-2905.914306640625,-2905.914306640625
42464,0,560,2,1,21,A1,pct_button,20,,,-25.814136028289795,False,False,False,11.734302520751953,11.505450248718262,4.335883617401123,1.4016177654266357,260.8956298828125,260.8956298828125,213.08555603027344,213.08555603027344,1826.03515625,1826.03515625,2994.959228515625,2994.959228515625,-2905.914306640625,-2905.914306640625
42472,0,560,3,11,39,C1,pct_button,50,,,-11.955248594284058,False,False,False,11.505450248718262,4.665726661682129,1.4016177654266357,1.3118976354599,260.8956298828125,260.8956298828125,213.08555603027344,213.08555603027344,1826.03515625,1826.03515625,2994.959228515625,2994.959228515625,-2905.914306640625,-2905.914306640625
42480,0,560,4,2,22,A1,pct_button,30,,,-10.605747818946838,False,False,False,4.665726661682129,4.878789901733398,1.3118976354599,0.42408400774002075,260.8956298828125,260.8956298828125,213.08555603027344,213.08555603027344,1826.03515625,1826.03515625,2994.959228515625,2994.959228515625,-2905.914306640625,-2905.914306640625
42488,0,560,5,1,21,A1,pct_button,20,,,-10.465828239917755,False,False,False,4.878789901733398,5.095824718475342,0.42408400774002075,0.13708940148353577,260.8956298828125,260.8956298828125,213.08555603027344,213.08555603027344,1826.03515625,1826.03515625,2994.959228515625,2994.959228515625,-2905.914306640625,-2905.914306640625
42496,0,560,6,3,23,A1,pct_button,50,,,-9.57555615901947,False,False,False,5.095824718475342,4.743462562561035,0.13708940148353577,0.04431551694869995,260.8956298828125,260.8956298828125,213.08555603027344,213.08555603027344,1826.03515625,1826.03515625,2994.959228515625,2994.959228515625,-2905.914306640625,-2905.914306640625
42504,0,560,7,1,21,A1,pct_button,20,,,-9.217891324311495,False,False,False,4.743462562561035,4.594620227813721,0.04431551694869995,0.01432543434202671,260.8956298828125,260.8956298828125,213.08555603027344,213.08555603027344,1826.03515625,1826.03515625,2994.959228515625,2994.959228515625,-2905.914306640625,-2905.914306640625
42512,0,560,8,12,40,C1,pct_button,100,,,3.7432186901569366,True,True,False,4.594620227813721,11.361109733581543,0.01432543434202671,31.88640785217285,260.8956298828125,418.58172607421875,213.08555603027344,459.4135437011719,1826.03515625,1911.6048583984375,2994.959228515625,1316.3375244140625,-2905.914306640625,892.0427856445312
