t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
23472,4,230,-1,,,,,,,,,False,False,False,-5.471008777618408,-5.471008777618408,32.95912170410156,32.95912170410156
23472,4,230,0,10,38,C1,pct_button,30,,,3.9038114118576086,False,False,False,-5.471008777618408,-3.6599128246307373,32.95912170410156,33.18172836303711
23480,4,230,1,10,38,C1,pct_button,30,,,3.9957245922088642,False,False,False,-3.6599128246307373,-2.4944958686828613,33.18172836303711,32.696189880371094
23488,4,230,2,1,21,A1,pct_button,20,,,40.16471423149109,False,False,False,-2.4944958686828613,-5.401974201202393,32.696189880371094,9.853913307189941
23496,4,230,3,3,23,A1,pct_button,50,,,12.669577231407166,False,False,False,-5.401974201202393,-6.759491443634033,9.853913307189941,2.246669054031372
23504,4,230,4,7,35,C1,pct_button,10,,,1.9291836881637587,False,False,False,-6.759491443634033,-5.969200611114502,2.246669054031372,2.148545503616333
23512,4,230,5,9,37,C1,pct_button,20,,,2.991738209724426,False,False,False,-5.969200611114502,-4.442773818969727,2.148545503616333,2.2409403324127197
23520,4,230,6,6,34,C1,pct_button,5,,,0.48356630802154554,False,False,False,-4.442773818969727,-4.273420333862305,2.2409403324127197,2.228530168533325
23528,4,230,7,3,23,A1,pct_button,50,,,3.194778800010681,False,False,False,-4.273420333862305,-3.623504877090454,2.228530168533325,1.3255467414855957
23536,4,230,8,11,39,C1,pct_button,50,,,4.502895882725716,False,False,False,-3.623504877090454,-2.2811713218688965,1.3255467414855957,0.4386303722858429
23544,4,230,9,5,33,C1,pct_button,1,,,0.1388446652889248,False,False,False,-2.2811713218688965,-2.240908145904541,0.4386303722858429,0.43119221925735474
23552,4,230,10,12,40,C1,pct_button,100,,,7.539542419910431,True,True,False,-2.240908145904541,7.960291862487793,0.43119221925735474,17.61234474182129
