t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
6496,3,60,-1,,,,,,,,,False,False,False,-7.2983717918396,-7.2983717918396,10.111820220947266,10.111820220947266
6496,3,60,0,8,36,C1,pct_button,15,,,1.2092878246307401,False,False,False,-7.2983717918396,-6.678521633148193,10.111820220947266,10.291728973388672
6504,3,60,1,12,40,C1,pct_button,100,,,0.32940501213074014,False,False,False,-6.678521633148193,-6.678521633148193,10.291728973388672,10.291728973388672
6512,3,60,2,8,36,C1,pct_button,15,,,3.0293165206909176,False,False,False,-6.678521633148193,-5.493670463562012,10.291728973388672,10.112988471984863
6520,3,60,3,5,33,C1,pct_button,1,,,0.36805097579956025,False,False,False,-5.493670463562012,-5.449585914611816,10.112988471984863,10.123781204223633
6528,3,60,4,3,23,A1,pct_button,50,,,13.612614679336547,False,False,False,-5.449585914611816,-6.476954936981201,10.123781204223633,2.373610496520996
6536,3,60,5,8,36,C1,pct_button,15,,,1.8363617229461668,False,False,False,-6.476954936981201,-5.88519287109375,2.373610496520996,2.1222662925720215
6544,3,60,6,9,37,C1,pct_button,20,,,2.387144374847413,False,False,False,-5.88519287109375,-4.981532096862793,2.1222662925720215,1.8961315155029297
6552,3,60,7,0,20,A1,pct_button,10,,,3.1522201359272,False,False,False,-4.981532096862793,-4.900096893310547,1.8961315155029297,0.4499571919441223
6560,3,60,8,2,22,A1,pct_button,30,,,0.9981948967278009,False,False,False,-4.900096893310547,-4.78454065322876,0.4499571919441223,0.11036504060029984
6568,3,60,9,3,23,A1,pct_button,50,,,-1.1701483112573625,False,False,False,-4.78454065322876,-5.220184803009033,0.11036504060029984,0.310097873210907
6576,3,60,10,8,36,C1,pct_button,15,,,1.488507742583751,False,False,False,-5.220184803009033,-4.673961639404297,0.310097873210907,0.1553603857755661
6584,3,60,11,3,23,A1,pct_button,50,,,1.0947361429035671,False,False,False,-4.673961639404297,-4.197529315948486,0.1553603857755661,0.12262619286775589
6592,3,60,12,12,40,C1,pct_button,100,,,3.4159937441349033,False,False,False,-4.197529315948486,-2.403733491897583,0.12262619286775589,0.229760080575943
6600,3,60,13,9,37,C1,pct_button,20,,,1.12862906396389,False,False,False,-2.403733491897583,-1.7486778497695923,0.229760080575943,0.3363514840602875
6608,3,60,14,11,39,C1,pct_button,50,,,1.2406256213039162,False,False,False,-1.7486778497695923,-1.453488826751709,0.3363514840602875,0.02097230777144432
6616,3,60,15,11,39,C1,pct_button,50,,,7.333350718319416,True,True,False,-1.453488826751709,4.655847072601318,0.02097230777144432,31.500654220581055
