t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
46968,3,630,-1,,,,,,,,,False,False,False,11.290267944335938,11.290267944335938,48.50484848022461,48.50484848022461,132.49256896972656,132.49256896972656,466.2374267578125,466.2374267578125,1059.845458984375,1059.845458984375,2428.58740234375,2428.58740234375,2046.9095458984375,2046.9095458984375
46968,3,630,0,12,40,C1,pct_button,100,,,-119.5902328491211,False,False,False,11.290267944335938,11.290267944335938,48.50484848022461,48.50484848022461,132.49256896972656,132.49256896972656,466.2374267578125,466.2374267578125,1059.845458984375,1059.845458984375,2428.58740234375,2428.58740234375,2046.9095458984375,2046.9095458984375
46976,3,630,1,12,40,C1,pct_button,100,,,-105.09986543655396,False,False,False,11.290267944335938,2.7797834873199463,48.50484848022461,49.77014923095703,132.49256896972656,132.49256896972656,466.2374267578125,466.2374267578125,1059.845458984375,1059.845458984375,2428.58740234375,2428.58740234375,2046.9095458984375,2046.9095458984375
46984,3,630,2,12,40,C1,pct_button,100,,,-100.8311128616333,False,False,False,2.7797834873199463,1.970503330230713,49.77014923095703,48.44505310058594,132.49256896972656,132.49256896972656,466.2374267578125,466.2374267578125,1059.845458984375,1059.845458984375,2428.58740234375,2428.58740234375,2046.9095458984375,2046.9095458984375
46992,3,630,3,12,40,C1,pct_button,100,,,-97.28211934864521,False,False,False,1.970503330230713,-0.12134531885385513,48.44505310058594,48.51971435546875,132.49256896972656,132.49256896972656,466.2374267578125,466.2374267578125,1059.845458984375,1059.845458984375,2428.58740234375,2428.58740234375,2046.9095458984375,2046.9095458984375
47000,3,630,4,4,24,A1,pct_button,100,,,-44.61532783508301,False,False,False,-0.12134531885385513,-6.623180389404297,48.51971435546875,15.684483528137207,132.49256896972656,132.49256896972656,466.2374267578125,466.2374267578125,1059.845458984375,1059.845458984375,2428.58740234375,2428.58740234375,2046.9095458984375,2046.9095458984375
47008,3,630,5,12,40,C1,pct_button,100,,,-32.49856150150299,False,False,False,-6.623180389404297,0.4727523922920227,15.684483528137207,15.776528358459473,132.49256896972656,132.49256896972656,466.2374267578125,466.2374267578125,1059.845458984375,1059.845458984375,2428.58740234375,2428.58740234375,2046.9095458984375,2046.9095458984375
47016,3,630,6,12,40,C1,pct_button,100,,,-32.02619415521622,False,False,False,0.4727523922920227,-0.3028557598590851,15.776528358459473,15.710241317749023,132.49256896972656,132.49256896972656,466.2374267578125,466.2374267578125,1059.845458984375,1059.845458984375,2428.58740234375,2428.58740234375,2046.9095458984375,2046.9095458984375
47024,3,630,7,1,21,A1,pct_button,20,,,-12.212610006332397,False,False,False,-0.3028557598590851,-1.0278123617172241,15.710241317749023,5.078492641448975,132.49256896972656,132.49256896972656,466.2374267578125,466.2374267578125,1059.845458984375,1059.845458984375,2428.58740234375,2428.58740234375,2046.9095458984375,2046.9095458984375
47032,3,630,8,2,22,A1,pct_button,30,,,-6.724421262741089,False,False,False,-1.0278123617172241,-1.7205371856689453,5.078492641448975,1.6416734457015991,132.49256896972656,132.49256896972656,466.2374267578125,466.2374267578125,1059.845458984375,1059.845458984375,2428.58740234375,2428.58740234375,2046.9095458984375,2046.9095458984375
47040,3,630,9,5,33,C1,pct_button,1,,,-6.668311357498169,False,False,False,-1.7205371856689453,-1.708287000656128,1.6416734457015991,1.6258686780929565,132.49256896972656,132.49256896972656,466.2374267578125,466.2374267578125,1059.845458984375,1059.845458984375,2428.58740234375,2428.58740234375,2046.9095458984375,2046.9095458984375
47048,3,630,10,2,22,A1,pct_button,30,,,-5.4354411363601685,False,False,False,-1.708287000656128,-2.1921422481536865,1.6258686780929565,0.5255783200263977,132.49256896972656,132.49256896972656,466.2374267578125,466.2374267578125,1059.845458984375,1059.845458984375,2428.58740234375,2428.58740234375,2046.9095458984375,2046.9095458984375
47056,3,630,11,12,40,C1,pct_button,100,,,-5.4354411363601685,False,False,False,-2.1921422481536865,-2.1921422481536865,0.5255783200263977,0.5255783200263977,132.49256896972656,132.49256896972656,466.2374267578125,466.2374267578125,1059.845458984375,1059.845458984375,2428.58740234375,2428.58740234375,2046.9095458984375,2046.9095458984375
47064,3,630,12,0,20,A1,pct_button,10,,,-5.012599319219589,False,False,False,-2.1921422481536865,-2.3364012241363525,0.5255783200263977,0.16989843547344208,132.49256896972656,132.49256896972656,466.2374267578125,466.2374267578125,1059.845458984375,1059.845458984375,2428.58740234375,2428.58740234375,2046.9095458984375,2046.9095458984375
47072,3,630,13,12,40,C1,pct_button,100,,,4.25388565659523,True,True,False,-2.3364012241363525,14.23898696899414,0.16989843547344208,23.684249877929688,132.49256896972656,239.04795837402344,466.2374267578125,304.0414733886719,1059.845458984375,2487.551025390625,2428.58740234375,1662.923095703125,2046.9095458984375,1245.1697998046875
