t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
40072,7,300,-1,,,,,,,,,False,False,False,2.9538679122924805,2.9538679122924805,39.24513626098633,39.24513626098633,386.6060791015625,386.6060791015625,272.2769775390625,272.2769775390625,1533.5596923828125,1533.5596923828125,1562.3133544921875,1562.3133544921875,2229.984130859375,2229.984130859375
40072,7,300,0,7,35,C1,pct_button,10,,,1.3912827777862498,False,False,False,2.9538679122924805,2.535240650177002,39.24513626098633,39.38229751586914,386.6060791015625,386.6060791015625,272.2769775390625,272.2769775390625,1533.5596923828125,1533.5596923828125,1562.3133544921875,1562.3133544921875,2229.984130859375,2229.984130859375
40080,7,300,1,3,23,A1,pct_button,50,,,45.28768523216248,False,False,False,2.535240650177002,-6.732607364654541,39.38229751586914,12.730721473693848,386.6060791015625,386.6060791015625,272.2769775390625,272.2769775390625,1533.5596923828125,1533.5596923828125,1562.3133544921875,1562.3133544921875,2229.984130859375,2229.984130859375
40088,7,300,2,6,34,C1,pct_button,5,,,1.2284984970092745,False,False,False,-6.732607364654541,-6.331582069396973,12.730721473693848,12.702841758728027,386.6060791015625,386.6060791015625,272.2769775390625,272.2769775390625,1533.5596923828125,1533.5596923828125,1562.3133544921875,1562.3133544921875,2229.984130859375,2229.984130859375
40096,7,300,3,2,22,A1,pct_button,30,,,14.680968456268312,False,False,False,-6.331582069396973,-7.700689315795898,12.702841758728027,4.106320381164551,386.6060791015625,386.6060791015625,272.2769775390625,272.2769775390625,1533.5596923828125,1533.5596923828125,1562.3133544921875,1562.3133544921875,2229.984130859375,2229.984130859375
40104,7,300,4,6,34,C1,pct_button,5,,,0.7548100280761731,False,False,False,-7.700689315795898,-7.403051376342773,4.106320381164551,4.136953353881836,386.6060791015625,386.6060791015625,272.2769775390625,272.2769775390625,1533.5596923828125,1533.5596923828125,1562.3133544921875,1562.3133544921875,2229.984130859375,2229.984130859375
40112,7,300,5,11,39,C1,pct_button,50,,,7.63781457901001,False,False,False,-7.403051376342773,-3.5978169441223145,4.136953353881836,4.196220874786377,386.6060791015625,386.6060791015625,272.2769775390625,272.2769775390625,1533.5596923828125,1533.5596923828125,1562.3133544921875,1562.3133544921875,2229.984130859375,2229.984130859375
40120,7,300,6,2,22,A1,pct_button,30,,,5.678120956420898,False,False,False,-3.5978169441223145,-3.6435067653656006,4.196220874786377,1.3564703464508057,386.6060791015625,386.6060791015625,272.2769775390625,272.2769775390625,1533.5596923828125,1533.5596923828125,1562.3133544921875,1562.3133544921875,2229.984130859375,2229.984130859375
40128,7,300,7,7,35,C1,pct_button,10,,,0.6860501146316531,False,False,False,-3.6435067653656006,-3.2617831230163574,1.3564703464508057,1.4371583461761475,386.6060791015625,386.6060791015625,272.2769775390625,272.2769775390625,1533.5596923828125,1533.5596923828125,1562.3133544921875,1562.3133544921875,2229.984130859375,2229.984130859375
40136,7,300,8,1,21,A1,pct_button,20,,,1.575861474275589,False,False,False,-3.2617831230163574,-3.4808895587921143,1.4371583461761475,0.4645758271217346,386.6060791015625,386.6060791015625,272.2769775390625,272.2769775390625,1533.5596923828125,1533.5596923828125,1562.3133544921875,1562.3133544921875,2229.984130859375,2229.984130859375
40144,7,300,9,1,21,A1,pct_button,20,,,0.06890930771827698,False,False,False,-3.4808895587921143,-3.4808895587921143,0.4645758271217346,0.4645758271217346,386.6060791015625,386.6060791015625,272.2769775390625,272.2769775390625,1533.5596923828125,1533.5596923828125,1562.3133544921875,1562.3133544921875,2229.984130859375,2229.984130859375
40152,7,300,10,1,21,A1,pct_button,20,,,0.4614688763022421,False,False,False,-3.4808895587921143,-3.5970242023468018,0.4645758271217346,0.15017877519130707,386.6060791015625,386.6060791015625,272.2769775390625,272.2769775390625,1533.5596923828125,1533.5596923828125,1562.3133544921875,1562.3133544921875,2229.984130859375,2229.984130859375
40160,7,300,11,11,39,C1,pct_button,50,,,10.020506298542022,True,True,False,-3.5970242023468018,17.088207244873047,0.15017877519130707,13.168313026428223,386.6060791015625,287.755859375,272.2769775390625,241.6457977294922,1533.5596923828125,1231.4925537109375,1562.3133544921875,1584.758056640625,2229.984130859375,1370.81591796875
