t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
2232,7,20,-1,,,,,,,,,False,False,False,-0.4196642339229584,-0.4196642339229584,13.927984237670898,13.927984237670898,364.4910888671875,364.4910888671875,436.1703796386719,436.1703796386719,2892.8291015625,2892.8291015625,1545.3238525390625,1545.3238525390625,-2089.439208984375,-2089.439208984375
2232,7,20,0,8,36,C1,pct_button,15,,,-0.27437551736831467,False,False,False,-0.4196642339229584,-0.6359868049621582,13.927984237670898,13.990110397338867,364.4910888671875,364.4910888671875,436.1703796386719,436.1703796386719,2892.8291015625,2892.8291015625,1545.3238525390625,1545.3238525390625,-2089.439208984375,-2089.439208984375
2240,7,20,1,6,34,C1,pct_button,5,,,0.35742922902107366,False,False,False,-0.6359868049621582,-0.5756576657295227,13.990110397338867,14.01260757446289,364.4910888671875,364.4910888671875,436.1703796386719,436.1703796386719,2892.8291015625,2892.8291015625,1545.3238525390625,1545.3238525390625,-2089.439208984375,-2089.439208984375
2248,7,20,2,9,37,C1,pct_button,20,,,0.28176530480384954,False,False,False,-0.5756576657295227,-0.5756576657295227,14.01260757446289,14.01260757446289,364.4910888671875,364.4910888671875,436.1703796386719,436.1703796386719,2892.8291015625,2892.8291015625,1545.3238525390625,1545.3238525390625,-2089.439208984375,-2089.439208984375
2256,7,20,3,10,38,C1,pct_button,30,,,-0.6027203583717358,False,False,False,-0.5756576657295227,-1.1107980012893677,14.01260757446289,13.924177169799805,364.4910888671875,364.4910888671875,436.1703796386719,436.1703796386719,2892.8291015625,2892.8291015625,1545.3238525390625,1545.3238525390625,-2089.439208984375,-2089.439208984375
2264,7,20,4,7,35,C1,pct_button,10,,,0.5543012976646418,False,False,False,-1.1107980012893677,-1.0593441724777222,13.924177169799805,13.842498779296875,364.4910888671875,364.4910888671875,436.1703796386719,436.1703796386719,2892.8291015625,2892.8291015625,1545.3238525390625,1545.3238525390625,-2089.439208984375,-2089.439208984375
2272,7,20,5,3,23,A1,pct_button,50,,,0.28803685903549137,False,False,False,-1.0593441724777222,-1.0593441724777222,13.842498779296875,13.842498779296875,364.4910888671875,364.4910888671875,436.1703796386719,436.1703796386719,2892.8291015625,2892.8291015625,1545.3238525390625,1545.3238525390625,-2089.439208984375,-2089.439208984375
2280,7,20,6,0,20,A1,pct_button,10,,,18.443474304676055,False,False,False,-1.0593441724777222,-1.5689173936843872,13.842498779296875,4.163512706756592,364.4910888671875,364.4910888671875,436.1703796386719,436.1703796386719,2892.8291015625,2892.8291015625,1545.3238525390625,1545.3238525390625,-2089.439208984375,-2089.439208984375
2288,7,20,7,5,33,C1,pct_button,1,,,0.14369034290313798,False,False,False,-1.5689173936843872,-1.5505688190460205,4.163512706756592,4.162143230438232,364.4910888671875,364.4910888671875,436.1703796386719,436.1703796386719,2892.8291015625,2892.8291015625,1545.3238525390625,1545.3238525390625,-2089.439208984375,-2089.439208984375
2296,7,20,8,6,34,C1,pct_button,5,,,0.28615815877914463,False,False,False,-1.5505688190460205,-1.459542155265808,4.162143230438232,4.161299228668213,364.4910888671875,364.4910888671875,436.1703796386719,436.1703796386719,2892.8291015625,2892.8291015625,1545.3238525390625,1545.3238525390625,-2089.439208984375,-2089.439208984375
2304,7,20,9,2,22,A1,pct_button,30,,,3.773295230865479,False,False,False,-1.459542155265808,-2.0169198513031006,4.161299228668213,1.7499425411224365,364.4910888671875,364.4910888671875,436.1703796386719,436.1703796386719,2892.8291015625,2892.8291015625,1545.3238525390625,1545.3238525390625,-2089.439208984375,-2089.439208984375
2312,7,20,10,12,40,C1,pct_button,100,,,10.01163380920887,True,True,False,-2.0169198513031006,8.941349029541016,1.7499425411224365,20.622695922851562,364.4910888671875,246.73548889160156,436.1703796386719,451.45428466796875,2892.8291015625,2955.067138671875,1545.3238525390625,2026.3509521484375,-2089.439208984375,2313.76318359375
