t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
2000,4,20,-1,,,,,,,,,False,False,False,0.8077825307846069,0.8077825307846069,44.8283576965332,44.8283576965332,272.8894958496094,272.8894958496094,102.77102661132812,102.77102661132812,2984.39404296875,2984.39404296875,1526.1787109375,1526.1787109375,-2943.7978515625,-2943.7978515625
2000,4,20,0,11,39,C1,pct_button,50,,,1.8150557390600477,False,False,False,0.8077825307846069,-0.03791484609246254,44.8283576965332,45.137451171875,272.8894958496094,272.8894958496094,102.77102661132812,102.77102661132812,2984.39404296875,2984.39404296875,1526.1787109375,1526.1787109375,-2943.7978515625,-2943.7978515625
2008,4,20,1,3,23,A1,pct_button,50,,,48.66019460231066,False,False,False,-0.03791484609246254,-8.343464851379395,45.137451171875,12.707311630249023,272.8894958496094,272.8894958496094,102.77102661132812,102.77102661132812,2984.39404296875,2984.39404296875,1526.1787109375,1526.1787109375,-2943.7978515625,-2943.7978515625
2016,4,20,2,9,37,C1,pct_button,20,,,4.6474845027923575,False,False,False,-8.343464851379395,-6.109830379486084,12.707311630249023,12.801315307617188,272.8894958496094,272.8894958496094,102.77102661132812,102.77102661132812,2984.39404296875,2984.39404296875,1526.1787109375,1526.1787109375,-2943.7978515625,-2943.7978515625
2024,4,20,3,3,23,A1,pct_button,50,,,11.986939449310304,False,False,False,-6.109830379486084,-8.168368339538574,12.801315307617188,4.874738693237305,272.8894958496094,272.8894958496094,102.77102661132812,102.77102661132812,2984.39404296875,2984.39404296875,1526.1787109375,1526.1787109375,-2943.7978515625,-2943.7978515625
2032,4,20,4,12,40,C1,pct_button,100,,,0.2508621406555187,False,False,False,-8.168368339538574,-8.168368339538574,4.874738693237305,4.874738693237305,272.8894958496094,272.8894958496094,102.77102661132812,102.77102661132812,2984.39404296875,2984.39404296875,1526.1787109375,1526.1787109375,-2943.7978515625,-2943.7978515625
2040,4,20,5,10,38,C1,pct_button,30,,,6.518761119842528,False,False,False,-8.168368339538574,-4.739470481872559,4.874738693237305,5.138031005859375,272.8894958496094,272.8894958496094,102.77102661132812,102.77102661132812,2984.39404296875,2984.39404296875,1526.1787109375,1526.1787109375,-2943.7978515625,-2943.7978515625
2048,4,20,6,5,33,C1,pct_button,1,,,0.25610008239746107,False,False,False,-4.739470481872559,-4.677358150482178,5.138031005859375,5.16552209854126,272.8894958496094,272.8894958496094,102.77102661132812,102.77102661132812,2984.39404296875,2984.39404296875,1526.1787109375,1526.1787109375,-2943.7978515625,-2943.7978515625
2056,4,20,7,10,38,C1,pct_button,30,,,4.603641748428345,False,False,False,-4.677358150482178,-2.7098336219787598,5.16552209854126,4.902347564697266,272.8894958496094,272.8894958496094,102.77102661132812,102.77102661132812,2984.39404296875,2984.39404296875,1526.1787109375,1526.1787109375,-2943.7978515625,-2943.7978515625
2064,4,20,8,0,20,A1,pct_button,10,,,4.749653863906861,False,False,False,-2.7098336219787598,-2.7857964038848877,4.902347564697266,2.4994099140167236,272.8894958496094,272.8894958496094,102.77102661132812,102.77102661132812,2984.39404296875,2984.39404296875,1526.1787109375,1526.1787109375,-2943.7978515625,-2943.7978515625
