t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
3232,0,30,-1,,,,,,,,,False,False,False,5.609798431396484,5.609798431396484,42.9630126953125,42.9630126953125,127.77619934082031,127.77619934082031,397.4241638183594,397.4241638183594,1506.5355224609375,1506.5355224609375,1827.1605224609375,1827.1605224609375,-1539.1121826171875,-1539.1121826171875
3232,0,30,0,4,24,A1,pct_button,100,,,-34.98461580276489,False,False,False,5.609798431396484,-3.6040842533111572,42.9630126953125,13.888223648071289,127.77619934082031,127.77619934082031,397.4241638183594,397.4241638183594,1506.5355224609375,1506.5355224609375,1827.1605224609375,1827.1605224609375,-1539.1121826171875,-1539.1121826171875
3240,0,30,1,2,22,A1,pct_button,30,,,-18.36701488494873,False,False,False,-3.6040842533111572,-4.694000244140625,13.888223648071289,4.48950719833374,127.77619934082031,127.77619934082031,397.4241638183594,397.4241638183594,1506.5355224609375,1506.5355224609375,1827.1605224609375,1827.1605224609375,-1539.1121826171875,-1539.1121826171875
3248,0,30,2,1,21,A1,pct_button,20,,,-12.50327181816101,False,False,False,-4.694000244140625,-4.800357818603516,4.48950719833374,1.4512780904769897,127.77619934082031,127.77619934082031,397.4241638183594,397.4241638183594,1506.5355224609375,1506.5355224609375,1827.1605224609375,1827.1605224609375,-1539.1121826171875,-1539.1121826171875
3256,0,30,3,4,24,A1,pct_button,100,,,-9.40834254026413,False,False,False,-4.800357818603516,-4.2350311279296875,1.4512780904769897,0.4691401422023773,127.77619934082031,127.77619934082031,397.4241638183594,397.4241638183594,1506.5355224609375,1506.5355224609375,1827.1605224609375,1827.1605224609375,-1539.1121826171875,-1539.1121826171875
3264,0,30,4,5,33,C1,pct_button,1,,,-9.272360622882843,False,False,False,-4.2350311279296875,-4.173422336578369,0.4691401422023773,0.46275797486305237,127.77619934082031,127.77619934082031,397.4241638183594,397.4241638183594,1506.5355224609375,1506.5355224609375,1827.1605224609375,1827.1605224609375,-1539.1121826171875,-1539.1121826171875
3272,0,30,5,7,35,C1,pct_button,10,,,-8.051787257194519,False,False,False,-4.173422336578369,-3.498751163482666,0.46275797486305237,0.5271424651145935,127.77619934082031,127.77619934082031,397.4241638183594,397.4241638183594,1506.5355224609375,1506.5355224609375,1827.1605224609375,1827.1605224609375,-1539.1121826171875,-1539.1121826171875
3280,0,30,6,6,34,C1,pct_button,5,,,-7.696806311607361,False,False,False,-3.498751163482666,-3.2511324882507324,0.5271424651145935,0.597270667552948,127.77619934082031,127.77619934082031,397.4241638183594,397.4241638183594,1506.5355224609375,1506.5355224609375,1827.1605224609375,1827.1605224609375,-1539.1121826171875,-1539.1121826171875
3288,0,30,7,11,39,C1,pct_button,50,,,-7.696806311607361,False,False,False,-3.2511324882507324,-3.2511324882507324,0.597270667552948,0.597270667552948,127.77619934082031,127.77619934082031,397.4241638183594,397.4241638183594,1506.5355224609375,1506.5355224609375,1827.1605224609375,1827.1605224609375,-1539.1121826171875,-1539.1121826171875
3296,0,30,8,5,33,C1,pct_button,1,,,-7.6241127252578735,False,False,False,-3.2511324882507324,-3.2107932567596436,0.597270667552948,0.6012631058692932,127.77619934082031,127.77619934082031,397.4241638183594,397.4241638183594,1506.5355224609375,1506.5355224609375,1827.1605224609375,1827.1605224609375,-1539.1121826171875,-1539.1121826171875
3304,0,30,9,6,34,C1,pct_button,5,,,-7.4057769775390625,False,False,False,-3.2107932567596436,-3.0417301654815674,0.6012631058692932,0.6611583232879639,127.77619934082031,127.77619934082031,397.4241638183594,397.4241638183594,1506.5355224609375,1506.5355224609375,1827.1605224609375,1827.1605224609375,-1539.1121826171875,-1539.1121826171875
3312,0,30,10,10,38,C1,pct_button,30,,,-6.686185002326965,False,False,False,-3.0417301654815674,-2.4538755416870117,0.6611583232879639,0.889216959476471,127.77619934082031,127.77619934082031,397.4241638183594,397.4241638183594,1506.5355224609375,1506.5355224609375,1827.1605224609375,1827.1605224609375,-1539.1121826171875,-1539.1121826171875
3320,0,30,11,6,34,C1,pct_button,5,,,-6.4512282609939575,False,False,False,-2.4538755416870117,-2.3087973594665527,0.889216959476471,0.916816771030426,127.77619934082031,127.77619934082031,397.4241638183594,397.4241638183594,1506.5355224609375,1506.5355224609375,1827.1605224609375,1827.1605224609375,-1539.1121826171875,-1539.1121826171875
3328,0,30,12,11,39,C1,pct_button,50,,,2.4141472578048706,True,True,False,-2.3087973594665527,14.815964698791504,0.916816771030426,40.43729019165039,127.77619934082031,214.46267700195312,397.4241638183594,322.3477478027344,1506.5355224609375,1267.465087890625,1827.1605224609375,1750.7889404296875,-1539.1121826171875,2471.4375
