t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
19424,0,40,-1,,,,,,,,,False,False,False,-1.9499412775039673,-1.9499412775039673,45.18809127807617,45.18809127807617
19424,0,40,0,0,20,A1,pct_button,10,,,8.007213817834858,False,False,False,-1.9499412775039673,-0.2542739510536194,45.18809127807617,43.3108024597168
19432,0,40,1,3,23,A1,pct_button,50,,,7.181876893043514,False,False,False,-0.2542739510536194,3.2360830307006836,43.3108024597168,37.136783599853516
19440,0,40,2,1,21,A1,pct_button,20,,,13.014655004739756,False,False,False,3.2360830307006836,-0.4184461236000061,37.136783599853516,33.78411865234375
19448,0,40,3,6,34,C1,pct_button,5,,,0.67405129551887,False,False,False,-0.4184461236000061,-0.4184461236000061,33.78411865234375,33.78411865234375
19456,0,40,4,10,38,C1,pct_button,30,,,-16.422694830894468,False,False,False,-0.4184461236000061,5.134980201721191,33.78411865234375,37.70230484008789
19464,0,40,5,5,33,C1,pct_button,1,,,0.8467457008361856,False,False,False,5.134980201721191,5.134980201721191,37.70230484008789,37.70230484008789
19472,0,40,6,11,39,C1,pct_button,50,,,-5.480265731811523,False,False,False,5.134980201721191,6.192832946777344,37.70230484008789,39.83991241455078
19480,0,40,7,11,39,C1,pct_button,50,,,16.56836884975434,False,False,False,6.192832946777344,2.401569128036499,39.83991241455078,35.72323989868164
19488,0,40,8,11,39,C1,pct_button,50,,,14.977108421325687,False,False,False,2.401569128036499,-5.6164350509643555,35.72323989868164,25.32422637939453
19496,0,40,9,3,23,A1,pct_button,50,,,23.92492978096008,False,False,False,-5.6164350509643555,-4.6299519538879395,25.32422637939453,14.534893035888672
19504,0,40,10,12,40,C1,pct_button,100,,,0.37329689979553193,False,False,False,-4.6299519538879395,-4.6299519538879395,14.534893035888672,14.534893035888672
19512,0,40,11,8,36,C1,pct_button,15,,,0.7047844278812414,False,False,False,-4.6299519538879395,-0.6279125809669495,14.534893035888672,18.36951446533203
19520,0,40,12,8,36,C1,pct_button,15,,,-7.657233850955963,False,False,False,-0.6279125809669495,1.090816617012024,18.36951446533203,21.960742950439453
19528,0,40,13,3,23,A1,pct_button,50,,,4.629130983352665,False,False,False,1.090816617012024,3.4119129180908203,21.960742950439453,17.529495239257812
19536,0,40,14,7,35,C1,pct_button,10,,,3.803802895545962,False,False,False,3.4119129180908203,2.733015298843384,17.529495239257812,16.493759155273438
19544,0,40,15,8,36,C1,pct_button,15,,,0.33435252189636144,False,False,False,2.733015298843384,3.819471836090088,16.493759155273438,15.427597045898438
19552,0,40,16,12,40,C1,pct_button,100,,,-18.65991537094116,False,False,False,3.819471836090088,-14.017271041870117,15.427597045898438,14.843361854553223
