t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
44816,5,340,-1,,,,,,,,,False,False,False,-8.591684341430664,-8.591684341430664,42.05522155761719,42.05522155761719,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44816,5,340,0,3,23,A1,pct_button,50,,,1.0029381179809513,False,False,False,-8.591684341430664,-8.591684341430664,42.05522155761719,42.05522155761719,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44824,5,340,1,8,36,C1,pct_button,15,,,3.2209240436553923,False,False,False,-8.591684341430664,-7.421005725860596,42.05522155761719,42.10570526123047,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44832,5,340,2,0,20,A1,pct_button,10,,,38.48394927978516,False,False,False,-7.421005725860596,-8.156408309936523,42.10570526123047,22.429183959960938,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44840,5,340,3,4,24,A1,pct_button,100,,,0.34643026351928596,False,False,False,-8.156408309936523,-12.66330623626709,22.429183959960938,18.05121612548828,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44848,5,340,4,0,20,A1,pct_button,10,,,18.39504295349121,False,False,False,-12.66330623626709,-13.179848670959473,18.05121612548828,8.549445152282715,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44856,5,340,5,6,34,C1,pct_button,5,,,1.5768812370300276,False,False,False,-13.179848670959473,-12.486979484558105,8.549445152282715,8.660346984863281,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44864,5,340,6,7,35,C1,pct_button,10,,,2.3346573638915995,False,False,False,-12.486979484558105,-11.471772193908691,8.660346984863281,8.70499324798584,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44872,5,340,7,7,35,C1,pct_button,10,,,2.2312990951538065,False,False,False,-11.471772193908691,-10.474102973937988,8.70499324798584,8.77449893951416,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44880,5,340,8,1,21,A1,pct_button,20,,,16.206008160114287,False,False,False,-10.474102973937988,-10.835284233093262,8.77449893951416,0.41784489154815674,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44888,5,340,9,8,36,C1,pct_button,15,,,3.6049527209997176,False,False,False,-10.835284233093262,-9.102219581604004,0.41784489154815674,0.43884381651878357,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44896,5,340,10,9,37,C1,pct_button,20,,,4.111020273566247,False,False,False,-9.102219581604004,-7.156989097595215,0.43884381651878357,0.3991253077983856,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44904,5,340,11,5,33,C1,pct_button,1,,,0.2918490129709246,False,False,False,-7.156989097595215,-7.083993911743164,0.3991253077983856,0.3959958851337433,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44912,5,340,12,11,39,C1,pct_button,50,,,6.617783881425858,False,False,False,-7.083993911743164,-3.344640016555786,0.3959958851337433,0.8635396361351013,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44920,5,340,13,10,38,C1,pct_button,30,,,1.7353135824203496,False,False,False,-3.344640016555786,-2.2554266452789307,0.8635396361351013,1.113788366317749,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44928,5,340,14,8,36,C1,pct_button,15,,,0.17676459550857593,False,False,False,-2.2554266452789307,-2.003969430923462,1.113788366317749,1.3049525022506714,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44936,5,340,15,2,22,A1,pct_button,30,,,0.05617843866348316,False,False,False,-2.003969430923462,-2.003969430923462,1.3049525022506714,1.3049525022506714,475.4143371582031,475.4143371582031,287.410888671875,287.410888671875,2450.205322265625,2450.205322265625,1085.658203125,1085.658203125,-1637.67724609375,-1637.67724609375
44944,5,340,16,12,40,C1,pct_button,100,,,7.4472885107994085,True,True,False,-2.003969430923462,11.584156036376953,1.3049525022506714,17.02174949645996,475.4143371582031,276.7913818359375,287.410888671875,140.33639526367188,2450.205322265625,1920.5472412109375,1085.658203125,1739.4901123046875,-1637.67724609375,2231.32080078125
