t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
22256,1,40,-1,,,,,,,,,False,False,False,-0.5591865181922913,-0.5591865181922913,29.982219696044922,29.982219696044922
22256,1,40,0,6,34,C1,pct_button,5,,,0.28621351480484036,False,False,False,-0.5591865181922913,0.6040557622909546,29.982219696044922,30.09624671936035
22264,1,40,1,2,22,A1,pct_button,30,,,14.090038585662844,False,False,False,0.6040557622909546,2.371760845184326,30.09624671936035,21.517414093017578
22272,1,40,2,3,23,A1,pct_button,50,,,17.872844948768613,False,False,False,2.371760845184326,-2.0472042560577393,21.517414093017578,13.051535606384277
22280,1,40,3,6,34,C1,pct_button,5,,,-1.5839694404602034,False,False,False,-2.0472042560577393,-3.027963638305664,13.051535606384277,13.01822280883789
22288,1,40,4,8,36,C1,pct_button,15,,,1.4907206368446368,False,False,False,-3.027963638305664,-0.9175106287002563,13.01822280883789,14.532818794250488
22296,1,40,5,11,39,C1,pct_button,50,,,4.2332639694213885,False,False,False,-0.9175106287002563,3.5191597938537598,14.532818794250488,9.944170951843262
22304,1,40,6,3,23,A1,pct_button,50,,,-13.67763787508011,False,False,False,3.5191597938537598,18.92407989501953,9.944170951843262,1.5780915021896362
22312,1,40,7,11,39,C1,pct_button,50,,,0.40004342794418135,False,False,False,18.92407989501953,18.92407989501953,1.5780915021896362,1.5780915021896362
22320,1,40,8,3,23,A1,pct_button,50,,,16.80230827331543,False,False,False,18.92407989501953,7.532406806945801,1.5780915021896362,4.685792446136475
22328,1,40,9,2,22,A1,pct_button,30,,,2.973729586601257,False,False,False,7.532406806945801,8.524352073669434,4.685792446136475,2.3103291988372803
22336,1,40,10,2,22,A1,pct_button,30,,,-13.104050328731534,False,False,False,8.524352073669434,15.859282493591309,2.3103291988372803,1.697996735572815
22344,1,40,11,9,37,C1,pct_button,20,,,13.016247501373291,False,False,False,15.859282493591309,8.706864356994629,1.697996735572815,2.448848247528076
22352,1,40,12,7,35,C1,pct_button,10,,,5.5848367846012135,False,False,False,8.706864356994629,7.869323253631592,2.448848247528076,0.5733981728553772
22360,1,40,13,9,37,C1,pct_button,20,,,3.50396984577179,False,False,False,7.869323253631592,5.278533458709717,0.5733981728553772,1.4747357368469238
22368,1,40,14,8,36,C1,pct_button,15,,,0.1250653839111331,False,False,False,5.278533458709717,5.278533458709717,1.4747357368469238,1.4747357368469238
22376,1,40,15,8,36,C1,pct_button,15,,,5.470904030799867,False,False,False,5.278533458709717,2.996189594268799,1.4747357368469238,1.0571610927581787
22384,1,40,16,0,20,A1,pct_button,10,,,-1.4966783833503714,False,False,False,2.996189594268799,3.667398452758789,1.0571610927581787,1.177742838859558
22392,1,40,17,8,36,C1,pct_button,15,,,1.418798319995403,False,False,False,3.667398452758789,4.136467933654785,1.177742838859558,0.0359988659620285
22400,1,40,18,5,33,C1,pct_button,1,,,0.04885168844833899,False,False,False,4.136467933654785,4.173020362854004,0.0359988659620285,0.011869491077959538
22408,1,40,19,9,37,C1,pct_button,20,,,11.854879589155317,True,True,False,4.173020362854004,-6.734983444213867,0.011869491077959538,17.21967887878418
