t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
50224,3,390,-1,,,,,,,,,False,False,False,15.864602088928223,15.864602088928223,26.15653419494629,26.15653419494629
50224,3,390,0,4,24,A1,pct_button,100,,,58.62988719463349,False,False,False,15.864602088928223,10.426358222961426,26.15653419494629,2.4031293392181396
50232,3,390,1,6,34,C1,pct_button,5,,,1.339103736877442,False,False,False,10.426358222961426,9.903949737548828,2.4031293392181396,2.373763084411621
50240,3,390,2,6,34,C1,pct_button,5,,,1.160410652160644,False,False,False,9.903949737548828,9.416802406311035,2.373763084411621,2.3938112258911133
50248,3,390,3,6,34,C1,pct_button,5,,,0.99709776878357,False,False,False,9.416802406311035,9.009969711303711,2.3938112258911133,2.4113078117370605
50256,3,390,4,1,21,A1,pct_button,20,,,0.21842555046081613,False,False,False,9.009969711303711,9.009969711303711,2.4113078117370605,2.4113078117370605
50264,3,390,5,1,21,A1,pct_button,20,,,0.21842555046081613,False,False,False,9.009969711303711,9.009969711303711,2.4113078117370605,2.4113078117370605
50272,3,390,6,10,38,C1,pct_button,30,,,5.027693819999696,False,False,False,9.009969711303711,6.577432155609131,2.4113078117370605,2.414921998977661
50280,3,390,7,6,34,C1,pct_button,5,,,0.8024282264709457,False,False,False,6.577432155609131,6.302342414855957,2.414921998977661,2.3705263137817383
50288,3,390,8,1,21,A1,pct_button,20,,,0.8845183706283579,False,False,False,6.302342414855957,6.332622528076172,2.3705263137817383,1.976073980331421
50296,3,390,9,5,33,C1,pct_button,1,,,0.31812279224395623,False,False,False,6.332622528076172,6.266432762145996,1.976073980331421,1.9604713916778564
50304,3,390,10,8,36,C1,pct_button,15,,,1.8637037229537972,False,False,False,6.266432762145996,5.270350933074951,1.9604713916778564,2.0933382511138916
50312,3,390,11,3,23,A1,pct_button,50,,,0.13727378368377763,False,False,False,5.270350933074951,5.270350933074951,2.0933382511138916,2.0933382511138916
50320,3,390,12,11,39,C1,pct_button,50,,,1.9572934484481814,False,False,False,5.270350933074951,3.5088958740234375,2.0933382511138916,2.935591459274292
50328,3,390,13,6,34,C1,pct_button,5,,,0.4341877937316896,False,False,False,3.5088958740234375,3.2999587059020996,2.935591459274292,2.9852871894836426
50336,3,390,14,4,24,A1,pct_button,100,,,-0.11958124637603816,False,False,False,3.2999587059020996,4.721378803253174,2.9852871894836426,1.6826984882354736
50344,3,390,15,6,34,C1,pct_button,5,,,0.9973611164093013,False,False,False,4.721378803253174,4.3521833419799805,1.6826984882354736,1.6078133583068848
50352,3,390,16,12,40,C1,pct_button,100,,,4.783007711172104,False,False,False,4.3521833419799805,-0.8719889521598816,1.6078133583068848,2.727498769760132
50360,3,390,17,3,23,A1,pct_button,50,,,8.056893271207809,True,True,False,-0.8719889521598816,-4.684146881103516,2.727498769760132,16.70818328857422
