t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
10704,7,100,-1,,,,,,,,,False,False,False,19.283109664916992,19.283109664916992,9.18962287902832,9.18962287902832,313.4016418457031,313.4016418457031,383.1156921386719,383.1156921386719,1678.2091064453125,1678.2091064453125,1808.7235107421875,1808.7235107421875,1054.6019287109375,1054.6019287109375
10704,7,100,0,0,20,A1,pct_button,10,,,15.420087764263156,False,False,False,19.283109664916992,19.144161224365234,9.18962287902832,1.823201060295105,313.4016418457031,313.4016418457031,383.1156921386719,383.1156921386719,1678.2091064453125,1678.2091064453125,1808.7235107421875,1808.7235107421875,1054.6019287109375,1054.6019287109375
10712,7,100,1,11,39,C1,pct_button,50,,,17.02328395843506,False,False,False,19.144161224365234,10.023358345031738,1.823201060295105,2.553126811981201,313.4016418457031,313.4016418457031,383.1156921386719,383.1156921386719,1678.2091064453125,1678.2091064453125,1808.7235107421875,1808.7235107421875,1054.6019287109375,1054.6019287109375
10720,7,100,2,1,21,A1,pct_button,20,,,3.7108963394165055,False,False,False,10.023358345031738,9.732643127441406,2.553126811981201,1.0916366577148438,313.4016418457031,313.4016418457031,383.1156921386719,383.1156921386719,1678.2091064453125,1678.2091064453125,1808.7235107421875,1808.7235107421875,1054.6019287109375,1054.6019287109375
10728,7,100,3,3,23,A1,pct_button,50,,,0.4004858040809631,False,False,False,9.732643127441406,9.676633834838867,1.0916366577148438,1.0496660470962524,313.4016418457031,313.4016418457031,383.1156921386719,383.1156921386719,1678.2091064453125,1678.2091064453125,1808.7235107421875,1808.7235107421875,1054.6019287109375,1054.6019287109375
10736,7,100,4,4,24,A1,pct_button,100,,,0.12275825500488381,False,False,False,9.676633834838867,9.703221321105957,1.0496660470962524,1.064375400543213,313.4016418457031,313.4016418457031,383.1156921386719,383.1156921386719,1678.2091064453125,1678.2091064453125,1808.7235107421875,1808.7235107421875,1054.6019287109375,1054.6019287109375
10744,7,100,5,0,20,A1,pct_button,10,,,1.521871056556703,False,False,False,9.703221321105957,9.691191673278809,1.064375400543213,0.4114964008331299,313.4016418457031,313.4016418457031,383.1156921386719,383.1156921386719,1678.2091064453125,1678.2091064453125,1808.7235107421875,1808.7235107421875,1054.6019287109375,1054.6019287109375
10752,7,100,6,9,37,C1,pct_button,20,,,3.64448752641678,False,False,False,9.691191673278809,7.8125224113464355,0.4114964008331299,0.546512246131897,313.4016418457031,313.4016418457031,383.1156921386719,383.1156921386719,1678.2091064453125,1678.2091064453125,1808.7235107421875,1808.7235107421875,1054.6019287109375,1054.6019287109375
10760,7,100,7,6,34,C1,pct_button,5,,,0.8300248193740847,False,False,False,7.8125224113464355,7.487724781036377,0.546512246131897,0.5314896106719971,313.4016418457031,313.4016418457031,383.1156921386719,383.1156921386719,1678.2091064453125,1678.2091064453125,1808.7235107421875,1808.7235107421875,1054.6019287109375,1054.6019287109375
10768,7,100,8,1,21,A1,pct_button,20,,,0.34475560128688776,False,False,False,7.487724781036377,7.654506206512451,0.5314896106719971,0.26654085516929626,313.4016418457031,313.4016418457031,383.1156921386719,383.1156921386719,1678.2091064453125,1678.2091064453125,1808.7235107421875,1808.7235107421875,1054.6019287109375,1054.6019287109375
10776,7,100,9,12,40,C1,pct_button,100,,,14.671646143198013,True,True,False,7.654506206512451,4.7517409324646,0.26654085516929626,4.207641124725342,313.4016418457031,425.28076171875,383.1156921386719,369.53271484375,1678.2091064453125,1890.7484130859375,1808.7235107421875,1780.4915771484375,1054.6019287109375,-2939.02783203125
