t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
10208,3,100,-1,,,,,,,,,False,False,False,16.572492599487305,16.572492599487305,1.4641270637512207,1.4641270637512207,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10208,3,100,0,7,35,C1,pct_button,10,,,-33.17555093765259,False,False,False,16.572492599487305,14.915539741516113,1.4641270637512207,1.6722357273101807,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10216,3,100,1,3,23,A1,pct_button,50,,,-29.706515312194824,False,False,False,14.915539741516113,14.312690734863281,1.6722357273101807,0.5405669212341309,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10224,3,100,2,0,20,A1,pct_button,10,,,-28.741992950439453,False,False,False,14.312690734863281,14.196252822875977,0.5405669212341309,0.17474365234375,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10232,3,100,3,4,24,A1,pct_button,100,,,-27.159342914819717,False,False,False,14.196252822875977,13.523183822631836,0.17474365234375,0.056487634778022766,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10240,3,100,4,1,21,A1,pct_button,20,,,-26.79162635654211,False,False,False,13.523183822631836,13.37755298614502,0.056487634778022766,0.01826019212603569,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10248,3,100,5,4,24,A1,pct_button,100,,,-29.083804176189005,False,False,False,13.37755298614502,14.535999298095703,0.01826019212603569,0.0059027899987995625,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10256,3,100,6,2,22,A1,pct_button,30,,,-29.083804176189005,False,False,False,14.535999298095703,14.535999298095703,0.0059027899987995625,0.0059027899987995625,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10264,3,100,7,4,24,A1,pct_button,100,,,-29.580550814513117,False,False,False,14.535999298095703,14.78836727142334,0.0059027899987995625,0.0019081358332186937,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10272,3,100,8,0,20,A1,pct_button,10,,,-29.611381124239415,False,False,False,14.78836727142334,14.805073738098145,0.0019081358332186937,0.0006168240215629339,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10280,3,100,9,2,22,A1,pct_button,30,,,-29.423137817997485,False,False,False,14.805073738098145,14.711369514465332,0.0006168240215629339,0.00019939453341066837,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10288,3,100,10,4,24,A1,pct_button,100,,,-32.38188092671044,False,False,False,14.711369514465332,16.190876007080078,0.00019939453341066837,6.445627514040098e-05,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10296,3,100,11,4,24,A1,pct_button,100,,,-31.416579910797736,False,False,False,16.190876007080078,15.708269119262695,6.445627514040098e-05,2.083613617287483e-05,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10304,3,100,12,11,39,C1,pct_button,50,,,-16.837265014648438,False,False,False,15.708269119262695,7.471775531768799,2.083613617287483e-05,0.9468569755554199,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10312,3,100,13,0,20,A1,pct_button,10,,,-15.186912894248962,False,False,False,7.471775531768799,7.287375450134277,0.9468569755554199,0.30608099699020386,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10320,3,100,14,8,36,C1,pct_button,15,,,-13.73953378200531,False,False,False,7.287375450134277,6.353995323181152,0.30608099699020386,0.5157715678215027,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10328,3,100,15,2,22,A1,pct_button,30,,,-13.73953378200531,False,False,False,6.353995323181152,6.353995323181152,0.5157715678215027,0.5157715678215027,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10336,3,100,16,9,37,C1,pct_button,20,,,-11.256832599639893,False,False,False,6.353995323181152,4.942728519439697,0.5157715678215027,0.685687780380249,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10344,3,100,17,9,37,C1,pct_button,20,,,-8.77653694152832,False,False,False,4.942728519439697,3.7869105339050293,0.685687780380249,0.6013579368591309,144.41265869140625,144.41265869140625,440.809814453125,440.809814453125,2484.751953125,2484.751953125,2753.94873046875,2753.94873046875,-2720.9365234375,-2720.9365234375
10352,3,100,18,12,40,C1,pct_button,100,,,1.7014951705932617,True,True,False,3.7869105339050293,-18.863672256469727,0.6013579368591309,29.293346405029297,144.41265869140625,366.85247802734375,440.809814453125,156.99124145507812,2484.751953125,1767.3966064453125,2753.94873046875,2502.307861328125,-2720.9365234375,-1146.9638671875
