t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
11048,2,100,-1,,,,,,,,,False,False,False,-16.26064109802246,-16.26064109802246,16.275867462158203,16.275867462158203,198.7697296142578,198.7697296142578,366.65838623046875,366.65838623046875,2902.163818359375,2902.163818359375,1143.1119384765625,1143.1119384765625,1816.2818603515625,1816.2818603515625
11048,2,100,0,3,23,A1,pct_button,50,,,19.488352165222164,False,False,False,-16.26064109802246,-19.107667922973633,16.275867462158203,3.909839630126953,198.7697296142578,198.7697296142578,366.65838623046875,366.65838623046875,2902.163818359375,2902.163818359375,1143.1119384765625,1143.1119384765625,1816.2818603515625,1816.2818603515625
11056,2,100,1,11,39,C1,pct_button,50,,,19.033566889762877,False,False,False,-19.107667922973633,-9.64006233215332,3.909839630126953,3.9919822216033936,198.7697296142578,198.7697296142578,366.65838623046875,366.65838623046875,2902.163818359375,2902.163818359375,1143.1119384765625,1143.1119384765625,1816.2818603515625,1816.2818603515625
11064,2,100,2,11,39,C1,pct_button,50,,,11.815898008346558,False,False,False,-9.64006233215332,-4.220641136169434,3.9919822216033936,3.576425075531006,198.7697296142578,198.7697296142578,366.65838623046875,366.65838623046875,2902.163818359375,2902.163818359375,1143.1119384765625,1143.1119384765625,1816.2818603515625,1816.2818603515625
11072,2,100,3,2,22,A1,pct_button,30,,,5.010068235397339,False,False,False,-4.220641136169434,-4.677224159240723,3.576425075531006,0.6632122993469238,198.7697296142578,198.7697296142578,366.65838623046875,366.65838623046875,2902.163818359375,2902.163818359375,1143.1119384765625,1143.1119384765625,1816.2818603515625,1816.2818603515625
11080,2,100,4,3,23,A1,pct_button,50,,,-3.385832953453063,False,False,False,-4.677224159240723,-5.624904632568359,0.6632122993469238,1.4744417667388916,198.7697296142578,198.7697296142578,366.65838623046875,366.65838623046875,2902.163818359375,2902.163818359375,1143.1119384765625,1143.1119384765625,1816.2818603515625,1816.2818603515625
11088,2,100,5,9,37,C1,pct_button,20,,,1.2000257992744439,False,False,False,-5.624904632568359,-4.590982913970947,1.4744417667388916,1.9689499139785767,198.7697296142578,198.7697296142578,366.65838623046875,366.65838623046875,2902.163818359375,2902.163818359375,1143.1119384765625,1143.1119384765625,1816.2818603515625,1816.2818603515625
11096,2,100,6,11,39,C1,pct_button,50,,,0.12119865655898977,False,False,False,-4.590982913970947,-4.590982913970947,1.9689499139785767,1.9689499139785767,198.7697296142578,198.7697296142578,366.65838623046875,366.65838623046875,2902.163818359375,2902.163818359375,1143.1119384765625,1143.1119384765625,1816.2818603515625,1816.2818603515625
11104,2,100,7,11,39,C1,pct_button,50,,,2.665597252845764,False,False,False,-4.590982913970947,-3.1066112518310547,1.9689499139785767,2.168271780014038,198.7697296142578,198.7697296142578,366.65838623046875,366.65838623046875,2902.163818359375,2902.163818359375,1143.1119384765625,1143.1119384765625,1816.2818603515625,1816.2818603515625
11112,2,100,8,5,33,C1,pct_button,1,,,0.16961340427398652,False,False,False,-3.1066112518310547,-3.063288688659668,2.168271780014038,2.1741621494293213,198.7697296142578,198.7697296142578,366.65838623046875,366.65838623046875,2902.163818359375,2902.163818359375,1143.1119384765625,1143.1119384765625,1816.2818603515625,1816.2818603515625
11120,2,100,9,8,36,C1,pct_button,15,,,1.1147305774688723,False,False,False,-3.063288688659668,-2.522454023361206,2.1741621494293213,2.199854612350464,198.7697296142578,198.7697296142578,366.65838623046875,366.65838623046875,2902.163818359375,2902.163818359375,1143.1119384765625,1143.1119384765625,1816.2818603515625,1816.2818603515625
11128,2,100,10,2,22,A1,pct_button,30,,,2.2576023221015937,False,False,False,-2.522454023361206,-2.5176944732666016,2.199854612350464,1.1070605516433716,198.7697296142578,198.7697296142578,366.65838623046875,366.65838623046875,2902.163818359375,2902.163818359375,1143.1119384765625,1143.1119384765625,1816.2818603515625,1816.2818603515625
11136,2,100,11,1,21,A1,pct_button,20,,,1.2905002629756932,False,False,False,-2.5176944732666016,-2.5515058040618896,1.1070605516433716,0.453044593334198,198.7697296142578,198.7697296142578,366.65838623046875,366.65838623046875,2902.163818359375,2902.163818359375,1143.1119384765625,1143.1119384765625,1816.2818603515625,1816.2818603515625
11144,2,100,12,12,40,C1,pct_button,100,,,7.671773873567581,True,True,False,-2.5515058040618896,-9.267333030700684,0.453044593334198,14.035540580749512,198.7697296142578,113.78218078613281,366.65838623046875,316.8833923339844,2902.163818359375,1357.2896728515625,1143.1119384765625,1172.760986328125,1816.2818603515625,-1653.7802734375
