t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
45184,7,450,-1,,,,,,,,,False,False,False,3.4054486751556396,3.4054486751556396,3.290301561355591,3.290301561355591
45184,7,450,0,3,23,A1,pct_button,50,,,5.3990493130683905,False,False,False,3.4054486751556396,2.928651809692383,3.290301561355591,1.1028891801834106
45192,7,450,1,1,21,A1,pct_button,20,,,0.0706308197975163,False,False,False,2.928651809692383,2.928651809692383,1.1028891801834106,1.1028891801834106
45200,7,450,2,3,23,A1,pct_button,50,,,0.0706308197975163,False,False,False,2.928651809692383,2.928651809692383,1.1028891801834106,1.1028891801834106
45208,7,450,3,4,24,A1,pct_button,100,,,0.0706308197975163,False,False,False,2.928651809692383,2.928651809692383,1.1028891801834106,1.1028891801834106
45216,7,450,4,4,24,A1,pct_button,100,,,-0.17493700265884393,False,False,False,2.928651809692383,1.9709287881851196,1.1028891801834106,2.184636354446411
45224,7,450,5,6,34,C1,pct_button,5,,,0.427987124919891,False,False,False,1.9709287881851196,1.7921515703201294,2.184636354446411,2.184183359146118
45232,7,450,6,5,33,C1,pct_button,1,,,0.08629552602767966,False,False,False,1.7921515703201294,1.7729660272598267,2.184183359146118,2.194899797439575
45240,7,450,7,5,33,C1,pct_button,1,,,0.12142910003662145,False,False,False,1.7729660272598267,1.7463440895080566,2.194899797439575,2.195222854614258
45248,7,450,8,9,37,C1,pct_button,20,,,1.1633339142799375,False,False,False,1.7463440895080566,1.230772614479065,2.195222854614258,2.158015251159668
45256,7,450,9,8,36,C1,pct_button,15,,,0.05777575731277441,False,False,False,1.230772614479065,1.230772614479065,2.158015251159668,2.158015251159668
45264,7,450,10,4,24,A1,pct_button,100,,,8.399373553991317,True,True,False,1.230772614479065,8.657155990600586,2.158015251159668,31.53287124633789
