t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
45224,4,350,-1,,,,,,,,,False,False,False,-6.042847633361816,-6.042847633361816,8.103601455688477,8.103601455688477,451.00274658203125,451.00274658203125,428.0544738769531,428.0544738769531,1297.0770263671875,1297.0770263671875,2661.236572265625,2661.236572265625,2491.3056640625,2491.3056640625
45224,4,350,0,10,38,C1,pct_button,30,,,2.5949881362915033,False,False,False,-6.042847633361816,-4.7067155838012695,8.103601455688477,8.266976356506348,451.00274658203125,451.00274658203125,428.0544738769531,428.0544738769531,1297.0770263671875,1297.0770263671875,2661.236572265625,2661.236572265625,2491.3056640625,2491.3056640625
45232,4,350,1,1,21,A1,pct_button,20,,,15.644855970144272,False,False,False,-4.7067155838012695,-5.038236141204834,8.266976356506348,0.16001027822494507,451.00274658203125,451.00274658203125,428.0544738769531,428.0544738769531,1297.0770263671875,1297.0770263671875,2661.236572265625,2661.236572265625,2491.3056640625,2491.3056640625
45240,4,350,2,0,20,A1,pct_button,10,,,-1.9567492055892937,False,False,False,-5.038236141204834,-5.167078018188477,0.16001027822494507,1.066882610321045,451.00274658203125,451.00274658203125,428.0544738769531,428.0544738769531,1297.0770263671875,1297.0770263671875,2661.236572265625,2661.236572265625,2491.3056640625,2491.3056640625
45248,4,350,3,9,37,C1,pct_button,20,,,1.6135382080078118,False,False,False,-5.167078018188477,-4.2480926513671875,1.066882610321045,1.2288684844970703,451.00274658203125,451.00274658203125,428.0544738769531,428.0544738769531,1297.0770263671875,1297.0770263671875,2661.236572265625,2661.236572265625,2491.3056640625,2491.3056640625
45256,4,350,4,1,21,A1,pct_button,20,,,-1.5662322020530708,False,False,False,-4.2480926513671875,-4.368428707122803,1.2288684844970703,1.9498311281204224,451.00274658203125,451.00274658203125,428.0544738769531,428.0544738769531,1297.0770263671875,1297.0770263671875,2661.236572265625,2661.236572265625,2491.3056640625,2491.3056640625
45264,4,350,5,1,21,A1,pct_button,20,,,0.1163651967048638,False,False,False,-4.368428707122803,-4.368428707122803,1.9498311281204224,1.9498311281204224,451.00274658203125,451.00274658203125,428.0544738769531,428.0544738769531,1297.0770263671875,1297.0770263671875,2661.236572265625,2661.236572265625,2491.3056640625,2491.3056640625
45272,4,350,6,1,21,A1,pct_button,20,,,-0.4127632522582998,False,False,False,-4.368428707122803,-4.521577835083008,1.9498311281204224,2.0639185905456543,451.00274658203125,451.00274658203125,428.0544738769531,428.0544738769531,1297.0770263671875,1297.0770263671875,2661.236572265625,2661.236572265625,2491.3056640625,2491.3056640625
45280,4,350,7,2,22,A1,pct_button,30,,,0.3916619920730591,False,False,False,-4.521577835083008,-4.454858779907227,2.0639185905456543,1.9942982196807861,451.00274658203125,451.00274658203125,428.0544738769531,428.0544738769531,1297.0770263671875,1297.0770263671875,2661.236572265625,2661.236572265625,2491.3056640625,2491.3056640625
45288,4,350,8,0,20,A1,pct_button,10,,,0.042310671806335305,False,False,False,-4.454858779907227,-4.5268874168396,1.9942982196807861,1.9609930515289307,451.00274658203125,451.00274658203125,428.0544738769531,428.0544738769531,1297.0770263671875,1297.0770263671875,2661.236572265625,2661.236572265625,2491.3056640625,2491.3056640625
