t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
824,1,10,-1,,,,,,,,,False,False,False,11.026021957397461,11.026021957397461,34.64982986450195,34.64982986450195,252.89962768554688,252.89962768554688,305.2663269042969,305.2663269042969,2796.761474609375,2796.761474609375,1953.2496337890625,1953.2496337890625,1863.9556884765625,1863.9556884765625
824,1,10,0,6,34,C1,pct_button,5,,,1.6794565010070863,False,False,False,11.026021957397461,10.605427742004395,34.64982986450195,34.67853546142578,252.89962768554688,252.89962768554688,305.2663269042969,305.2663269042969,2796.761474609375,2796.761474609375,1953.2496337890625,1953.2496337890625,1863.9556884765625,1863.9556884765625
832,1,10,1,11,39,C1,pct_button,50,,,7.214335079193111,False,False,False,10.605427742004395,7.516745567321777,34.67853546142578,34.57597732543945,252.89962768554688,252.89962768554688,305.2663269042969,305.2663269042969,2796.761474609375,2796.761474609375,1953.2496337890625,1953.2496337890625,1863.9556884765625,1863.9556884765625
840,1,10,2,9,37,C1,pct_button,20,,,3.691207199096686,False,False,False,7.516745567321777,6.403614044189453,34.57597732543945,34.244991302490234,252.89962768554688,252.89962768554688,305.2663269042969,305.2663269042969,2796.761474609375,2796.761474609375,1953.2496337890625,1953.2496337890625,1863.9556884765625,1863.9556884765625
848,1,10,3,0,20,A1,pct_button,10,,,52.28665046691895,False,False,False,6.403614044189453,5.334255218505859,34.244991302490234,9.312492370605469,252.89962768554688,252.89962768554688,305.2663269042969,305.2663269042969,2796.761474609375,2796.761474609375,1953.2496337890625,1953.2496337890625,1863.9556884765625,1863.9556884765625
856,1,10,4,2,22,A1,pct_button,30,,,13.707123408317566,False,False,False,5.334255218505859,4.689002990722656,9.312492370605469,3.177851438522339,252.89962768554688,252.89962768554688,305.2663269042969,305.2663269042969,2796.761474609375,2796.761474609375,1953.2496337890625,1953.2496337890625,1863.9556884765625,1863.9556884765625
864,1,10,5,12,40,C1,pct_button,100,,,4.9659785199165345,False,False,False,4.689002990722656,1.7751377820968628,3.177851438522339,3.6580593585968018,252.89962768554688,252.89962768554688,305.2663269042969,305.2663269042969,2796.761474609375,2796.761474609375,1953.2496337890625,1953.2496337890625,1863.9556884765625,1863.9556884765625
872,1,10,6,10,38,C1,pct_button,30,,,-0.2794220852851874,False,False,False,1.7751377820968628,1.6435421705245972,3.6580593585968018,3.980607509613037,252.89962768554688,252.89962768554688,305.2663269042969,305.2663269042969,2796.761474609375,2796.761474609375,1953.2496337890625,1953.2496337890625,1863.9556884765625,1863.9556884765625
880,1,10,7,0,20,A1,pct_button,10,,,0.10248299360275205,False,False,False,1.6435421705245972,1.6435421705245972,3.980607509613037,3.980607509613037,252.89962768554688,252.89962768554688,305.2663269042969,305.2663269042969,2796.761474609375,2796.761474609375,1953.2496337890625,1953.2496337890625,1863.9556884765625,1863.9556884765625
888,1,10,8,11,39,C1,pct_button,50,,,0.34245420455932574,False,False,False,1.6435421705245972,0.8983993530273438,3.980607509613037,4.604552745819092,252.89962768554688,252.89962768554688,305.2663269042969,305.2663269042969,2796.761474609375,2796.761474609375,1953.2496337890625,1953.2496337890625,1863.9556884765625,1863.9556884765625
896,1,10,9,3,23,A1,pct_button,50,,,12.05369753241539,True,True,False,0.8983993530273438,8.860742568969727,4.604552745819092,7.688423156738281,252.89962768554688,337.7223205566406,305.2663269042969,241.84889221191406,2796.761474609375,2300.4248046875,1953.2496337890625,2317.136962890625,1863.9556884765625,-2791.1142578125
