t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
25936,0,200,-1,,,,,,,,,False,False,False,-11.95230484008789,-11.95230484008789,18.156291961669922,18.156291961669922,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
25936,0,200,0,7,35,C1,pct_button,10,,,2.571843376159668,False,False,False,-11.95230484008789,-10.835277557373047,18.156291961669922,18.27348518371582,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
25944,0,200,1,4,24,A1,pct_button,100,,,-4.245556735992432,False,False,False,-10.835277557373047,-17.81735610961914,18.27348518371582,13.724604606628418,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
25952,0,200,2,3,23,A1,pct_button,50,,,0.6208392143249506,False,False,False,-17.81735610961914,-17.81735610961914,13.724604606628418,13.724604606628418,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
25960,0,200,3,2,22,A1,pct_button,30,,,23.405842858552933,False,False,False,-17.81735610961914,-19.159805297851562,13.724604606628418,0.8745778203010559,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
25968,0,200,4,0,20,A1,pct_button,10,,,-1.5694034266471866,False,False,False,-19.159805297851562,-19.125972747802734,0.8745778203010559,1.8983553647994995,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
25976,0,200,5,7,35,C1,pct_button,10,,,0.4104865622520444,False,False,False,-19.125972747802734,-19.125972747802734,1.8983553647994995,1.8983553647994995,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
25984,0,200,6,2,22,A1,pct_button,30,,,-0.6208305501937892,False,False,False,-19.125972747802734,-19.58488655090332,1.8983553647994995,1.9603087902069092,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
25992,0,200,7,1,21,A1,pct_button,20,,,-0.6867559337615978,False,False,False,-19.58488655090332,-20.040491104125977,1.9603087902069092,2.0641283988952637,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
26000,0,200,8,11,39,C1,pct_button,50,,,19.336726131439207,False,False,False,-20.040491104125977,-10.650367736816406,2.0641283988952637,1.9064569473266602,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
26008,0,200,9,4,24,A1,pct_button,100,,,-4.517046852111816,False,False,False,-10.650367736816406,-10.976993560791016,1.9064569473266602,3.9829540252685547,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
26016,0,200,10,10,38,C1,pct_button,30,,,5.693577432632447,False,False,False,-10.976993560791016,-7.959497928619385,3.9829540252685547,4.270965576171875,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
26024,0,200,11,6,34,C1,pct_button,5,,,0.9772952651977549,False,False,False,-7.959497928619385,-7.569850921630859,4.270965576171875,4.285518646240234,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
26032,0,200,12,2,22,A1,pct_button,30,,,4.3366734170913706,False,False,False,-7.569850921630859,-7.823391437530518,4.285518646240234,1.956439733505249,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
26040,0,200,13,2,22,A1,pct_button,30,,,-1.4545494914054855,False,False,False,-7.823391437530518,-8.635030746459961,1.956439733505249,1.9731570482254028,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
26048,0,200,14,0,20,A1,pct_button,10,,,0.02944275617599402,False,False,False,-8.635030746459961,-8.730596542358398,1.9731570482254028,1.9648240804672241,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
26056,0,200,15,0,20,A1,pct_button,10,,,0.09721638202667095,False,False,False,-8.730596542358398,-8.783007621765137,1.9648240804672241,1.9662978649139404,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
26064,0,200,16,2,22,A1,pct_button,30,,,-0.28480272293090736,False,False,False,-8.783007621765137,-9.021437644958496,1.9662978649139404,1.975235939025879,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
26072,0,200,17,0,20,A1,pct_button,10,,,0.07226216316223046,False,False,False,-9.021437644958496,-9.101751327514648,1.975235939025879,1.9644532203674316,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
26080,0,200,18,11,39,C1,pct_button,50,,,0.2113240909576406,False,False,False,-9.101751327514648,-9.101751327514648,1.9644532203674316,1.9644532203674316,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
26088,0,200,19,7,35,C1,pct_button,10,,,1.8663339996337898,False,False,False,-9.101751327514648,-8.299181938171387,1.9644532203674316,1.9311590194702148,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
26096,0,200,20,4,24,A1,pct_button,100,,,-5.955267882347107,False,False,False,-8.299181938171387,-9.392240524291992,1.9311590194702148,3.9440977573394775,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
26104,0,200,21,4,24,A1,pct_button,100,,,2.1687585377693193,False,False,False,-9.392240524291992,-11.17696762084961,3.9440977573394775,1.1936980485916138,392.36175537109375,392.36175537109375,236.09893798828125,236.09893798828125,1673.6488037109375,1673.6488037109375,2742.10302734375,2742.10302734375,-2041.7470703125,-2041.7470703125
26112,0,200,22,12,40,C1,pct_button,100,,,26.26961162686348,True,True,False,-11.17696762084961,12.821310997009277,1.1936980485916138,20.447540283203125,392.36175537109375,381.04119873046875,236.09893798828125,172.26141357421875,1673.6488037109375,2552.65625,2742.10302734375,1797.456298828125,-2041.7470703125,-2258.345703125
