t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
43432,7,350,-1,,,,,,,,,False,False,False,-19.41813850402832,-19.41813850402832,23.75813865661621,23.75813865661621,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43432,7,350,0,3,23,A1,pct_button,50,,,25.6456303024292,False,False,False,-19.41813850402832,-22.128559112548828,23.75813865661621,8.526453018188477,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43440,7,350,1,4,24,A1,pct_button,100,,,7.410153703689579,False,False,False,-22.128559112548828,-24.461254119873047,8.526453018188477,2.755852222442627,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43448,7,350,2,0,20,A1,pct_button,10,,,2.2725140333175684,False,False,False,-24.461254119873047,-24.61846160888672,2.755852222442627,1.7207801342010498,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43456,7,350,3,4,24,A1,pct_button,100,,,-0.510875042676924,False,False,False,-24.61846160888672,-25.939756393432617,1.7207801342010498,0.9185054898262024,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43464,7,350,4,1,21,A1,pct_button,20,,,0.5271652376651781,False,False,False,-25.939756393432617,-25.939756393432617,0.9185054898262024,0.9185054898262024,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43472,7,350,5,7,35,C1,pct_button,10,,,5.613237649202345,False,False,False,-25.939756393432617,-23.39573097229004,0.9185054898262024,0.8938074707984924,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43480,7,350,6,8,36,C1,pct_button,15,,,6.8220087921619434,False,False,False,-23.39573097229004,-20.09589385986328,0.8938074707984924,0.9884839653968811,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43488,7,350,7,4,24,A1,pct_button,100,,,0.7723871731758132,False,False,False,-20.09589385986328,-19.898916244506836,0.9884839653968811,1.003290057182312,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43496,7,350,8,3,23,A1,pct_button,50,,,1.3344267201423656,False,False,False,-19.898916244506836,-20.045671463012695,1.003290057182312,0.3886648416519165,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43504,7,350,9,1,21,A1,pct_button,20,,,0.39868672609329336,False,False,False,-20.045671463012695,-20.045671463012695,0.3886648416519165,0.3886648416519165,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43512,7,350,10,4,24,A1,pct_button,100,,,3.1093456771969823,False,False,False,-20.045671463012695,-18.913801193237305,0.3886648416519165,0.1515154391527176,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43520,7,350,11,1,21,A1,pct_button,20,,,0.371306332647803,False,False,False,-18.913801193237305,-18.913801193237305,0.1515154391527176,0.1515154391527176,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43528,7,350,12,1,21,A1,pct_button,20,,,0.371306332647803,False,False,False,-18.913801193237305,-18.913801193237305,0.1515154391527176,0.1515154391527176,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43536,7,350,13,1,21,A1,pct_button,20,,,0.4605269497632969,False,False,False,-18.913801193237305,-18.604942321777344,0.1515154391527176,0.41531339287757874,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43544,7,350,14,3,23,A1,pct_button,50,,,-0.8645772838592498,False,False,False,-18.604942321777344,-18.30826187133789,0.41531339287757874,1.3357223272323608,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43552,7,350,15,11,39,C1,pct_button,50,,,18.839849945902824,False,False,False,-18.30826187133789,-9.945320129394531,1.3357223272323608,0.37696191668510437,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43560,7,350,16,3,23,A1,pct_button,50,,,0.6699108660221087,False,False,False,-9.945320129394531,-9.364590644836426,0.37696191668510437,0.7185675501823425,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
43568,7,350,17,1,21,A1,pct_button,20,,,-0.19202478647232213,False,False,False,-9.364590644836426,-9.32711124420166,0.7185675501823425,0.9498287439346313,233.90274047851562,233.90274047851562,108.31443786621094,108.31443786621094,1354.8895263671875,1354.8895263671875,2130.478515625,2130.478515625,2064.20068359375,2064.20068359375
