t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
20160,2,170,-1,,,,,,,,,False,False,False,-2.480320453643799,-2.480320453643799,49.88705825805664,49.88705825805664,303.5323486328125,303.5323486328125,385.73736572265625,385.73736572265625,2022.004638671875,2022.004638671875,2309.4658203125,2309.4658203125,-1112.3165283203125,-1112.3165283203125
20160,2,170,0,0,20,A1,pct_button,10,,,63.663303270339966,False,False,False,-2.480320453643799,-4.611618518829346,49.88705825805664,16.126489639282227,303.5323486328125,303.5323486328125,385.73736572265625,385.73736572265625,2022.004638671875,2022.004638671875,2309.4658203125,2309.4658203125,-1112.3165283203125,-1112.3165283203125
20168,2,170,1,3,23,A1,pct_button,50,,,14.439331312179567,False,False,False,-4.611618518829346,-8.43689250946045,16.126489639282227,5.213049411773682,303.5323486328125,303.5323486328125,385.73736572265625,385.73736572265625,2022.004638671875,2022.004638671875,2309.4658203125,2309.4658203125,-1112.3165283203125,-1112.3165283203125
20176,2,170,2,5,33,C1,pct_button,1,,,0.5453205204010005,False,False,False,-8.43689250946045,-8.308422088623047,5.213049411773682,5.198933124542236,303.5323486328125,303.5323486328125,385.73736572265625,385.73736572265625,2022.004638671875,2022.004638671875,2309.4658203125,2309.4658203125,-1112.3165283203125,-1112.3165283203125
20184,2,170,3,2,22,A1,pct_button,30,,,5.988921341896058,False,False,False,-8.308422088623047,-8.933427810668945,5.198933124542236,1.6806070804595947,303.5323486328125,303.5323486328125,385.73736572265625,385.73736572265625,2022.004638671875,2022.004638671875,2309.4658203125,2309.4658203125,-1112.3165283203125,-1112.3165283203125
20192,2,170,4,2,22,A1,pct_button,30,,,2.4929381906986254,False,False,False,-8.933427810668945,-8.913864135742188,1.6806070804595947,0.5432730317115784,303.5323486328125,303.5323486328125,385.73736572265625,385.73736572265625,2022.004638671875,2022.004638671875,2309.4658203125,2309.4658203125,-1112.3165283203125,-1112.3165283203125
20200,2,170,5,10,38,C1,pct_button,30,,,8.676642192602158,False,False,False,-8.913864135742188,-4.794280052185059,0.5432730317115784,0.37119072675704956,303.5323486328125,303.5323486328125,385.73736572265625,385.73736572265625,2022.004638671875,2022.004638671875,2309.4658203125,2309.4658203125,-1112.3165283203125,-1112.3165283203125
20208,2,170,6,0,20,A1,pct_button,10,,,0.25469346210360455,False,False,False,-4.794280052185059,-4.963972568511963,0.37119072675704956,0.11999111622571945,303.5323486328125,303.5323486328125,385.73736572265625,385.73736572265625,2022.004638671875,2022.004638671875,2309.4658203125,2309.4658203125,-1112.3165283203125,-1112.3165283203125
20216,2,170,7,0,20,A1,pct_button,10,,,0.1234302367269995,False,False,False,-4.963972568511963,-5.029139518737793,0.11999111622571945,0.0387883260846138,303.5323486328125,303.5323486328125,385.73736572265625,385.73736572265625,2022.004638671875,2022.004638671875,2309.4658203125,2309.4658203125,-1112.3165283203125,-1112.3165283203125
20224,2,170,8,0,20,A1,pct_button,10,,,0.4055264012143025,False,False,False,-5.029139518737793,-4.896718502044678,0.0387883260846138,0.012538714334368706,303.5323486328125,303.5323486328125,385.73736572265625,385.73736572265625,2022.004638671875,2022.004638671875,2309.4658203125,2309.4658203125,-1112.3165283203125,-1112.3165283203125
20232,2,170,9,12,40,C1,pct_button,100,,,9.891469554752112,True,True,False,-4.896718502044678,4.698428630828857,0.012538714334368706,12.754036903381348,303.5323486328125,184.09475708007812,385.73736572265625,174.42184448242188,2022.004638671875,1398.57373046875,2309.4658203125,2373.764404296875,-1112.3165283203125,-2225.41748046875
