t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
14088,6,20,-1,,,,,,,,,False,False,False,15.318155288696289,15.318155288696289,9.51862621307373,9.51862621307373
14088,6,20,0,8,36,C1,pct_button,15,,,3.1430666923522974,False,False,False,15.318155288696289,12.345403671264648,9.51862621307373,11.149796485900879
14096,6,20,1,2,22,A1,pct_button,30,,,-2.5112884426116953,False,False,False,12.345403671264648,17.060087203979492,11.149796485900879,7.935715198516846
14104,6,20,2,6,34,C1,pct_button,5,,,2.6677090930938743,False,False,False,17.060087203979492,16.175020217895508,7.935715198516846,7.720886707305908
14112,6,20,3,8,36,C1,pct_button,15,,,1.967035827636719,False,False,False,16.175020217895508,13.715513229370117,7.720886707305908,9.423263549804688
14120,6,20,4,2,22,A1,pct_button,30,,,-2.5645342540740987,False,False,False,13.715513229370117,22.87302017211914,9.423263549804688,1.7896504402160645
14128,6,20,5,9,37,C1,pct_button,20,,,16.79751991510391,False,False,False,22.87302017211914,15.759095191955566,1.7896504402160645,0.6640468835830688
14136,6,20,6,11,39,C1,pct_button,50,,,24.300978364944456,False,False,False,15.759095191955566,1.0042083263397217,0.6640468835830688,3.3065521717071533
14144,6,20,7,8,36,C1,pct_button,15,,,2.071062894463539,False,False,False,1.0042083263397217,-0.09713903069496155,3.3065521717071533,3.206122636795044
14152,6,20,8,2,22,A1,pct_button,30,,,-2.8344602751731873,False,False,False,-0.09713903069496155,1.9765915870666504,3.206122636795044,2.786531448364258
14160,6,20,9,8,36,C1,pct_button,15,,,10.000238497257232,True,True,False,1.9765915870666504,6.871011734008789,2.786531448364258,19.01703453063965
