t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
9952,6,20,21,7,35,C1,pct_button,10,,,2.6463232564926162,False,False,False,7.944863319396973,6.5329813957214355,2.2006611824035645,2.373445749282837
9960,6,20,22,10,38,C1,pct_button,30,,,9.917034194469453,False,False,False,6.5329813957214355,-0.37558162212371826,2.373445749282837,3.6071557998657227
9968,6,20,23,7,35,C1,pct_button,10,,,-4.8817064619064325,False,False,False,-0.37558162212371826,-2.765822649002075,3.6071557998657227,3.717602252960205
9976,6,20,24,12,40,C1,pct_button,100,,,-18.26562773704529,False,False,False,-2.765822649002075,4.492614269256592,3.717602252960205,11.276313781738281
9984,6,20,25,1,21,A1,pct_button,20,,,11.983825960159303,False,False,False,4.492614269256592,4.173007011413574,11.276313781738281,5.6977152824401855
9992,6,20,26,3,23,A1,pct_button,50,,,4.060228533744812,False,False,False,4.173007011413574,4.361453056335449,5.6977152824401855,3.553302526473999
10000,6,20,27,0,20,A1,pct_button,10,,,-2.014712266921995,False,False,False,4.361453056335449,4.380054950714111,3.553302526473999,4.627128601074219
10008,6,20,28,11,39,C1,pct_button,50,,,1.3753140401840207,False,False,False,4.380054950714111,3.1898586750030518,4.627128601074219,5.208652973175049
10016,6,20,29,0,20,A1,pct_button,10,,,0.15797023296356172,False,False,False,3.1898586750030518,3.1898586750030518,5.208652973175049,5.208652973175049
10024,6,20,30,7,35,C1,pct_button,10,,,0.15797023296356172,False,False,False,3.1898586750030518,3.1898586750030518,5.208652973175049,5.208652973175049
10032,6,20,31,12,40,C1,pct_button,100,,,-36.213266677856446,False,False,False,3.1898586750030518,-17.855281829833984,5.208652973175049,8.912541389465332
10040,6,20,32,8,36,C1,pct_button,15,,,11.657033023834229,False,False,False,-17.855281829833984,-11.983394622802734,8.912541389465332,9.162369728088379
10048,6,20,33,1,21,A1,pct_button,20,,,-6.139075632095336,False,False,False,-11.983394622802734,-17.050935745239258,9.162369728088379,7.403914928436279
10056,6,20,34,6,34,C1,pct_button,5,,,4.120295743942263,False,False,False,-17.050935745239258,-15.400344848632812,7.403914928436279,7.215516567230225
10064,6,20,35,12,40,C1,pct_button,100,,,17.667212209701535,False,False,False,-15.400344848632812,4.686440944671631,7.215516567230225,9.229978561401367
10072,6,20,36,7,35,C1,pct_button,10,,,3.5582007837295553,False,False,False,4.686440944671631,3.463989496231079,9.229978561401367,8.790878295898438
10080,6,20,37,5,33,C1,pct_button,1,,,0.701212882995607,False,False,False,3.463989496231079,3.321770668029785,8.790878295898438,8.697685241699219
10088,6,20,38,7,35,C1,pct_button,10,,,0.4078695154190066,False,False,False,3.321770668029785,2.2752163410186768,8.697685241699219,9.654603004455566
10096,6,20,39,6,34,C1,pct_button,5,,,-0.36973427772522016,False,False,False,2.2752163410186768,2.5921292304992676,9.654603004455566,9.639877319335938
10104,6,20,40,11,39,C1,pct_button,50,,,-7.223764400482176,False,False,False,2.5921292304992676,5.083425521850586,9.639877319335938,10.915452003479004
10112,6,20,41,9,37,C1,pct_button,20,,,3.792563292980196,False,False,False,5.083425521850586,1.9934452772140503,10.915452003479004,12.246550559997559
10120,6,20,42,10,38,C1,pct_button,30,,,1.4070986795425406,False,False,False,1.9934452772140503,2.1980292797088623,12.246550559997559,11.470098495483398
10128,6,20,43,5,33,C1,pct_button,1,,,0.8246570634841939,False,False,False,2.1980292797088623,1.9600603580474854,11.470098495483398,11.424585342407227
10136,6,20,44,3,23,A1,pct_button,50,,,22.40338430404663,False,False,False,1.9600603580474854,1.640159249305725,11.424585342407227,0.5597938299179077
10144,6,20,45,6,34,C1,pct_button,5,,,0.4627929484844209,False,False,False,1.640159249305725,1.3543102741241455,0.5597938299179077,0.6290802359580994
10152,6,20,46,5,33,C1,pct_button,1,,,0.4087243527173998,False,False,False,1.3543102741241455,1.4082205295562744,0.6290802359580994,0.3837272822856903
10160,6,20,47,4,24,A1,pct_button,100,,,-27.08857049226761,False,False,False,1.4082205295562744,8.036128997802734,0.3837272822856903,7.449965000152588
10168,6,20,48,3,23,A1,pct_button,50,,,2.583359119892121,False,False,False,8.036128997802734,12.672322273254395,7.449965000152588,1.6604195833206177
10176,6,20,49,7,35,C1,pct_button,10,,,9.290139809250833,False,False,False,12.672322273254395,9.35831356048584,1.6604195833206177,0.4221631586551666
10184,6,20,50,2,22,A1,pct_button,30,,,-0.6306072521209727,False,False,False,9.35831356048584,9.119400024414062,0.4221631586551666,1.0733073949813843
10192,6,20,51,4,24,A1,pct_button,100,,,-46.78665360450744,False,False,False,9.119400024414062,22.710447311401367,1.0733073949813843,11.209789276123047
10200,6,20,52,5,33,C1,pct_button,1,,,1.3550929832458445,False,False,False,22.710447311401367,22.335378646850586,11.209789276123047,11.238045692443848
10208,6,20,53,1,21,A1,pct_button,20,,,10.380101547241209,False,False,False,22.335378646850586,18.860872268676758,11.238045692443848,9.80415153503418
10216,6,20,54,8,36,C1,pct_button,15,,,7.217602863311766,False,False,False,18.860872268676758,14.348684310913086,9.80415153503418,10.955580711364746
10224,6,20,55,0,20,A1,pct_button,10,,,0.20536645889282368,False,False,False,14.348684310913086,14.619346618652344,10.955580711364746,10.831746101379395
10232,6,20,56,1,21,A1,pct_button,20,,,1.93383905410767,False,False,False,14.619346618652344,15.41695499420166,10.831746101379395,9.30948257446289
10240,6,20,57,6,34,C1,pct_button,5,,,2.9955306053161603,False,False,False,15.41695499420166,14.047870635986328,9.30948257446289,9.410384178161621
10248,6,20,58,10,38,C1,pct_button,30,,,21.307701625823974,False,False,False,14.047870635986328,7.7046685218811035,9.410384178161621,5.224022388458252
10256,6,20,59,5,33,C1,pct_button,1,,,0.3342590236663818,False,False,False,7.7046685218811035,7.504604816436768,5.224022388458252,5.380810737609863
10264,6,20,60,7,35,C1,pct_button,10,,,-0.6867367458343507,False,False,False,7.504604816436768,6.346434116363525,5.380810737609863,7.010923385620117
10272,6,20,61,4,24,A1,pct_button,100,,,1.0451356983184803,False,False,False,6.346434116363525,-5.152381420135498,7.010923385620117,7.807002067565918
10280,6,20,62,3,23,A1,pct_button,50,,,0.24918766975402717,False,False,False,-5.152381420135498,-5.152381420135498,7.807002067565918,7.807002067565918
10288,6,20,63,6,34,C1,pct_button,5,,,2.116998634338378,False,False,False,-5.152381420135498,-4.831068515777588,7.807002067565918,7.184976100921631
10296,6,20,64,9,37,C1,pct_button,20,,,0.027529582977295915,False,False,False,-4.831068515777588,-4.997469902038574,7.184976100921631,7.120994567871094
10304,6,20,65,5,33,C1,pct_button,1,,,0.20530841827392776,False,False,False,-4.997469902038574,-4.999572277069092,7.120994567871094,7.132559299468994
10312,6,20,66,5,33,C1,pct_button,1,,,0.9508726310729985,False,False,False,-4.999572277069092,-4.779828071594238,7.132559299468994,6.989561080932617
10320,6,20,67,11,39,C1,pct_button,50,,,15.600028038024902,False,False,False,-4.779828071594238,1.2569448947906494,6.989561080932617,2.747474431991577
10328,6,20,68,4,24,A1,pct_button,100,,,-14.982534158229827,False,False,False,1.2569448947906494,-9.79117202758789,2.747474431991577,1.8155819177627563
10336,6,20,69,1,21,A1,pct_button,20,,,-2.9098706674575805,False,False,False,-9.79117202758789,-10.770931243896484,1.8155819177627563,2.4176437854766846
10344,6,20,70,12,40,C1,pct_button,100,,,-28.51234756469727,False,False,False,-10.770931243896484,12.066229820251465,2.4176437854766846,15.650688171386719
10352,6,20,71,5,33,C1,pct_button,1,,,0.4076744461059556,False,False,False,12.066229820251465,11.926888465881348,15.650688171386719,15.859051704406738
10360,6,20,72,3,23,A1,pct_button,50,,,25.609691635370254,False,False,False,11.926888465881348,14.358783721923828,15.859051704406738,0.7685843110084534
10368,6,20,73,6,34,C1,pct_button,5,,,1.6086484658718108,False,False,False,14.358783721923828,13.964025497436523,0.7685843110084534,0.49864500761032104
10376,6,20,74,5,33,C1,pct_button,1,,,0.7861399841308605,False,False,False,13.964025497436523,13.63648509979248,0.49864500761032104,0.5701820850372314
10384,6,20,75,10,38,C1,pct_button,30,,,30.260720057487486,True,True,False,13.63648509979248,-18.323043823242188,0.5701820850372314,7.503139495849609
