t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
5904,0,50,-1,,,,,,,,,False,False,False,12.132184982299805,12.132184982299805,31.381977081298828,31.381977081298828,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
5904,0,50,0,7,35,C1,pct_button,10,,,2.2977270317077707,False,False,False,12.132184982299805,11.29499340057373,31.381977081298828,31.493186950683594,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
5912,0,50,1,10,38,C1,pct_button,30,,,5.702758502960199,False,False,False,11.29499340057373,8.611624717712402,31.493186950683594,31.723527908325195,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
5920,0,50,2,2,22,A1,pct_button,30,,,47.82446843147278,False,False,False,8.611624717712402,6.328808307647705,31.723527908325195,10.254947662353516,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
5928,0,50,3,1,21,A1,pct_button,20,,,15.251674728393555,False,False,False,6.328808307647705,5.72833776473999,10.254947662353516,3.315014362335205,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
5936,0,50,4,9,37,C1,pct_button,20,,,1.4672344923019425,False,False,False,5.72833776473999,4.866919040679932,3.315014362335205,3.5217020511627197,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
5944,0,50,5,1,21,A1,pct_button,20,,,5.905941841602326,False,False,False,4.866919040679932,4.347079753875732,3.5217020511627197,1.1384254693984985,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
5952,0,50,6,0,20,A1,pct_button,10,,,1.442550129890442,False,False,False,4.347079753875732,4.439295768737793,1.1384254693984985,0.3680074214935303,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
5960,0,50,7,1,21,A1,pct_button,20,,,0.770237892717123,False,False,False,4.439295768737793,4.342840194702148,0.3680074214935303,0.11896207183599472,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
5968,0,50,8,1,21,A1,pct_button,20,,,0.05342345684766748,False,False,False,4.342840194702148,4.436383247375488,0.11896207183599472,0.03845568001270294,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
5976,0,50,9,8,36,C1,pct_button,15,,,1.0500944489985702,False,False,False,4.436383247375488,3.9283885955810547,0.03845568001270294,0.05624948814511299,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
5984,0,50,10,1,21,A1,pct_button,20,,,0.0005080346763131158,False,False,False,3.9283885955810547,4.001396656036377,0.05624948814511299,0.018183209002017975,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
5992,0,50,11,0,20,A1,pct_button,10,,,0.21779422029852902,False,False,False,4.001396656036377,3.939256191253662,0.018183209002017975,0.0058779045939445496,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
6000,0,50,12,0,20,A1,pct_button,10,,,-0.2682582124113113,False,False,False,3.939256191253662,4.1135172843933105,0.0058779045939445496,0.0019000914180651307,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
6008,0,50,13,8,36,C1,pct_button,15,,,0.19286235262639884,False,False,False,4.1135172843933105,3.8250677585601807,0.0019000914180651307,0.22946375608444214,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
6016,0,50,14,7,35,C1,pct_button,10,,,0.3495462459325791,False,False,False,3.8250677585601807,3.614321708679199,0.22946375608444214,0.29957565665245056,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
6024,0,50,15,6,34,C1,pct_button,5,,,0.27062108635902393,False,False,False,3.614321708679199,3.5447497367858887,0.29957565665245056,0.26695412397384644,284.486572265625,284.486572265625,373.43408203125,373.43408203125,2125.00537109375,2125.00537109375,2800.902587890625,2800.902587890625,1105.7091064453125,1105.7091064453125
