t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
17704,4,160,-1,,,,,,,,,False,False,False,-7.8778581619262695,-7.8778581619262695,36.809173583984375,36.809173583984375,115.7876205444336,115.7876205444336,301.7652282714844,301.7652282714844,2798.042236328125,2798.042236328125,2440.15380859375,2440.15380859375,-1590.243408203125,-1590.243408203125
17704,4,160,0,8,36,C1,pct_button,15,,,2.9157201290130583,False,False,False,-7.8778581619262695,-6.949132442474365,36.809173583984375,36.711647033691406,115.7876205444336,115.7876205444336,301.7652282714844,301.7652282714844,2798.042236328125,2798.042236328125,2440.15380859375,2440.15380859375,-1590.243408203125,-1590.243408203125
17712,4,160,1,3,23,A1,pct_button,50,,,45.16334108352661,False,False,False,-6.949132442474365,-8.648719787597656,36.711647033691406,12.638258934020996,115.7876205444336,115.7876205444336,301.7652282714844,301.7652282714844,2798.042236328125,2798.042236328125,2440.15380859375,2440.15380859375,-1590.243408203125,-1590.243408203125
17720,4,160,2,1,21,A1,pct_button,20,,,15.051481714248657,False,False,False,-8.648719787597656,-9.148969650268555,12.638258934020996,4.746220111846924,115.7876205444336,115.7876205444336,301.7652282714844,301.7652282714844,2798.042236328125,2798.042236328125,2440.15380859375,2440.15380859375,-1590.243408203125,-1590.243408203125
17728,4,160,3,1,21,A1,pct_button,20,,,6.3296172904968255,False,False,False,-9.148969650268555,-9.143691062927246,4.746220111846924,1.6900272369384766,115.7876205444336,115.7876205444336,301.7652282714844,301.7652282714844,2798.042236328125,2798.042236328125,2440.15380859375,2440.15380859375,-1590.243408203125,-1590.243408203125
17736,4,160,4,12,40,C1,pct_button,100,,,14.058876025676728,False,False,False,-9.143691062927246,-2.384850025177002,1.6900272369384766,1.452806830406189,115.7876205444336,115.7876205444336,301.7652282714844,301.7652282714844,2798.042236328125,2798.042236328125,2440.15380859375,2440.15380859375,-1590.243408203125,-1590.243408203125
17744,4,160,5,8,36,C1,pct_button,15,,,0.47227509498596176,False,False,False,-2.384850025177002,-2.0527427196502686,1.452806830406189,1.5801050662994385,115.7876205444336,115.7876205444336,301.7652282714844,301.7652282714844,2798.042236328125,2798.042236328125,2440.15380859375,2440.15380859375,-1590.243408203125,-1590.243408203125
17752,4,160,6,12,40,C1,pct_button,100,,,0.062656955718994,False,False,False,-2.0527427196502686,-2.0527427196502686,1.5801050662994385,1.5801050662994385,115.7876205444336,115.7876205444336,301.7652282714844,301.7652282714844,2798.042236328125,2798.042236328125,2440.15380859375,2440.15380859375,-1590.243408203125,-1590.243408203125
17760,4,160,7,6,34,C1,pct_button,5,,,0.12008553981781024,False,False,False,-2.0527427196502686,-2.003156900405884,1.5801050662994385,1.6006865501403809,115.7876205444336,115.7876205444336,301.7652282714844,301.7652282714844,2798.042236328125,2798.042236328125,2440.15380859375,2440.15380859375,-1590.243408203125,-1590.243408203125
17768,4,160,8,10,38,C1,pct_button,30,,,0.4419083714485168,False,False,False,-2.003156900405884,-1.8055986166000366,1.6006865501403809,1.6064107418060303,115.7876205444336,115.7876205444336,301.7652282714844,301.7652282714844,2798.042236328125,2798.042236328125,2440.15380859375,2440.15380859375,-1590.243408203125,-1590.243408203125
17776,4,160,9,1,21,A1,pct_button,20,,,2.1399419784545897,False,False,False,-1.8055986166000366,-1.7457096576690674,1.6064107418060303,0.6149351596832275,115.7876205444336,115.7876205444336,301.7652282714844,301.7652282714844,2798.042236328125,2798.042236328125,2440.15380859375,2440.15380859375,-1590.243408203125,-1590.243408203125
