t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
32424,7,260,-1,,,,,,,,,False,False,False,-8.23983097076416,-8.23983097076416,43.11750030517578,43.11750030517578,410.0064697265625,410.0064697265625,141.94772338867188,141.94772338867188,1707.8887939453125,1707.8887939453125,1739.217041015625,1739.217041015625,-860.154052734375,-860.154052734375
32424,7,260,0,5,33,C1,pct_button,1,,,1.227330532073969,False,False,False,-8.23983097076416,-8.124388694763184,43.11750030517578,43.12678909301758,410.0064697265625,410.0064697265625,141.94772338867188,141.94772338867188,1707.8887939453125,1707.8887939453125,1739.217041015625,1739.217041015625,-860.154052734375,-860.154052734375
32432,7,260,1,0,20,A1,pct_button,10,,,57.57625679016113,False,False,False,-8.124388694763184,-8.743732452392578,43.12678909301758,13.941165924072266,410.0064697265625,410.0064697265625,141.94772338867188,141.94772338867188,1707.8887939453125,1707.8887939453125,1739.217041015625,1739.217041015625,-860.154052734375,-860.154052734375
32440,7,260,2,0,20,A1,pct_button,10,,,18.716868896484375,False,False,False,-8.743732452392578,-8.949402809143066,13.941165924072266,4.506621360778809,410.0064697265625,410.0064697265625,141.94772338867188,141.94772338867188,1707.8887939453125,1707.8887939453125,1739.217041015625,1739.217041015625,-860.154052734375,-860.154052734375
32448,7,260,3,7,35,C1,pct_button,10,,,2.1388795089721686,False,False,False,-8.949402809143066,-7.92191743850708,4.506621360778809,4.584733486175537,410.0064697265625,410.0064697265625,141.94772338867188,141.94772338867188,1707.8887939453125,1707.8887939453125,1739.217041015625,1739.217041015625,-860.154052734375,-860.154052734375
32456,7,260,4,0,20,A1,pct_button,10,,,6.09139990091324,False,False,False,-7.92191743850708,-8.069404602050781,4.584733486175537,1.4820610284805298,410.0064697265625,410.0064697265625,141.94772338867188,141.94772338867188,1707.8887939453125,1707.8887939453125,1739.217041015625,1739.217041015625,-860.154052734375,-860.154052734375
32464,7,260,5,0,20,A1,pct_button,10,,,2.2105120939016363,False,False,False,-8.069404602050781,-8.047383308410645,1.4820610284805298,0.47909101843833923,410.0064697265625,410.0064697265625,141.94772338867188,141.94772338867188,1707.8887939453125,1707.8887939453125,1739.217041015625,1739.217041015625,-860.154052734375,-860.154052734375
32472,7,260,6,11,39,C1,pct_button,50,,,11.424238728880882,False,False,False,-8.047383308410645,-2.415755271911621,0.47909101843833923,0.4219770133495331,410.0064697265625,410.0064697265625,141.94772338867188,141.94772338867188,1707.8887939453125,1707.8887939453125,1739.217041015625,1739.217041015625,-860.154052734375,-860.154052734375
32480,7,260,7,4,24,A1,pct_button,100,,,0.7207730725407602,False,False,False,-2.415755271911621,-2.360910654067993,0.4219770133495331,0.13640828430652618,410.0064697265625,410.0064697265625,141.94772338867188,141.94772338867188,1707.8887939453125,1707.8887939453125,1739.217041015625,1739.217041015625,-860.154052734375,-860.154052734375
32488,7,260,8,8,36,C1,pct_button,15,,,0.9612099769711493,False,False,False,-2.360910654067993,-1.8025963306427002,0.13640828430652618,0.2294379621744156,410.0064697265625,410.0064697265625,141.94772338867188,141.94772338867188,1707.8887939453125,1707.8887939453125,1739.217041015625,1739.217041015625,-860.154052734375,-860.154052734375
32496,7,260,9,0,20,A1,pct_button,10,,,0.1419013684988022,False,False,False,-1.8025963306427002,-1.9016739130020142,0.2294379621744156,0.0741681158542633,410.0064697265625,410.0064697265625,141.94772338867188,141.94772338867188,1707.8887939453125,1707.8887939453125,1739.217041015625,1739.217041015625,-860.154052734375,-860.154052734375
32504,7,260,10,10,38,C1,pct_button,30,,,0.7424569258093834,False,False,False,-1.9016739130020142,-1.4288444519042969,0.0741681158542633,0.18692682683467865,410.0064697265625,410.0064697265625,141.94772338867188,141.94772338867188,1707.8887939453125,1707.8887939453125,1739.217041015625,1739.217041015625,-860.154052734375,-860.154052734375
32512,7,260,11,12,40,C1,pct_button,100,,,4.163988620713353,True,True,False,-1.4288444519042969,0.38441431522369385,0.18692682683467865,13.13398265838623,410.0064697265625,143.21470642089844,141.94772338867188,492.0960693359375,1707.8887939453125,2485.036865234375,1739.217041015625,1865.8702392578125,-860.154052734375,2607.51611328125
