t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
19808,6,180,-1,,,,,,,,,False,False,False,6.677718162536621,6.677718162536621,31.274057388305664,31.274057388305664,433.0768737792969,433.0768737792969,164.94187927246094,164.94187927246094,1291.9381103515625,1291.9381103515625,1788.5931396484375,1788.5931396484375,1503.61376953125,1503.61376953125
19808,6,180,0,5,33,C1,pct_button,1,,,0.9186403846740683,False,False,False,6.677718162536621,6.591290473937988,31.274057388305664,31.274826049804688,433.0768737792969,433.0768737792969,164.94187927246094,164.94187927246094,1291.9381103515625,1291.9381103515625,1788.5931396484375,1788.5931396484375,1503.61376953125,1503.61376953125
19816,6,180,1,1,21,A1,pct_button,20,,,43.55562454223633,False,False,False,6.591290473937988,6.079401969909668,31.274826049804688,10.166359901428223,433.0768737792969,433.0768737792969,164.94187927246094,164.94187927246094,1291.9381103515625,1291.9381103515625,1788.5931396484375,1788.5931396484375,1503.61376953125,1503.61376953125
19824,6,180,2,0,20,A1,pct_button,10,,,0.3149152374267581,False,False,False,6.079401969909668,6.079401969909668,10.166359901428223,10.166359901428223,433.0768737792969,433.0768737792969,164.94187927246094,164.94187927246094,1291.9381103515625,1291.9381103515625,1788.5931396484375,1788.5931396484375,1503.61376953125,1503.61376953125
19832,6,180,3,3,23,A1,pct_button,50,,,11.217717742919922,False,False,False,6.079401969909668,5.7370285987854,10.166359901428223,5.002267360687256,433.0768737792969,433.0768737792969,164.94187927246094,164.94187927246094,1291.9381103515625,1291.9381103515625,1788.5931396484375,1788.5931396484375,1503.61376953125,1503.61376953125
19840,6,180,4,7,35,C1,pct_button,10,,,1.0440826797485359,False,False,False,5.7370285987854,5.098992824554443,5.002267360687256,5.216415882110596,433.0768737792969,433.0768737792969,164.94187927246094,164.94187927246094,1291.9381103515625,1291.9381103515625,1788.5931396484375,1788.5931396484375,1503.61376953125,1503.61376953125
19848,6,180,5,8,36,C1,pct_button,15,,,1.4798962497711174,False,False,False,5.098992824554443,4.578024864196777,5.216415882110596,5.089107036590576,433.0768737792969,433.0768737792969,164.94187927246094,164.94187927246094,1291.9381103515625,1291.9381103515625,1788.5931396484375,1788.5931396484375,1503.61376953125,1503.61376953125
19856,6,180,6,8,36,C1,pct_button,15,,,0.18334263801574635,False,False,False,4.578024864196777,4.578024864196777,5.089107036590576,5.089107036590576,433.0768737792969,433.0768737792969,164.94187927246094,164.94187927246094,1291.9381103515625,1291.9381103515625,1788.5931396484375,1788.5931396484375,1503.61376953125,1503.61376953125
19864,6,180,7,7,35,C1,pct_button,10,,,1.3449896812438966,False,False,False,4.578024864196777,4.010155200958252,5.089107036590576,5.070286273956299,433.0768737792969,433.0768737792969,164.94187927246094,164.94187927246094,1291.9381103515625,1291.9381103515625,1788.5931396484375,1788.5931396484375,1503.61376953125,1503.61376953125
19872,6,180,8,12,40,C1,pct_button,100,,,10.401120867729187,False,False,False,4.010155200958252,0.6132645606994629,5.070286273956299,3.3007566928863525,433.0768737792969,433.0768737792969,164.94187927246094,164.94187927246094,1291.9381103515625,1291.9381103515625,1788.5931396484375,1788.5931396484375,1503.61376953125,1503.61376953125
19880,6,180,9,3,23,A1,pct_button,50,,,7.505064214468002,True,True,False,0.6132645606994629,3.573308229446411,3.3007566928863525,18.222518920898438,433.0768737792969,320.2902526855469,164.94187927246094,280.2059020996094,1291.9381103515625,1590.0203857421875,1788.5931396484375,2386.926025390625,1503.61376953125,2465.910400390625
