t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
25528,1,300,-1,,,,,,,,,False,False,False,-13.49361801147461,-13.49361801147461,21.804401397705078,21.804401397705078,448.4061584472656,448.4061584472656,102.6623306274414,102.6623306274414,2614.4365234375,2614.4365234375,1294.0634765625,1294.0634765625,2608.35791015625,2608.35791015625
25528,1,300,0,0,20,A1,pct_button,10,,,-42.513275146484375,False,False,False,-13.49361801147461,-14.208147048950195,21.804401397705078,7.048490524291992,448.4061584472656,448.4061584472656,102.6623306274414,102.6623306274414,2614.4365234375,2614.4365234375,1294.0634765625,1294.0634765625,2608.35791015625,2608.35791015625
25536,1,300,1,3,23,A1,pct_button,50,,,-33.21688508987427,False,False,False,-14.208147048950195,-14.329947471618652,7.048490524291992,2.2784950733184814,448.4061584472656,448.4061584472656,102.6623306274414,102.6623306274414,2614.4365234375,2614.4365234375,1294.0634765625,1294.0634765625,2608.35791015625,2608.35791015625
25544,1,300,2,10,38,C1,pct_button,30,,,-22.21764373779297,False,False,False,-14.329947471618652,-8.834606170654297,2.2784950733184814,2.2742156982421875,448.4061584472656,448.4061584472656,102.6623306274414,102.6623306274414,2614.4365234375,2614.4365234375,1294.0634765625,1294.0634765625,2608.35791015625,2608.35791015625
25552,1,300,3,0,20,A1,pct_button,10,,,-22.21764373779297,False,False,False,-8.834606170654297,-8.834606170654297,2.2742156982421875,2.2742156982421875,448.4061584472656,448.4061584472656,102.6623306274414,102.6623306274414,2614.4365234375,2614.4365234375,1294.0634765625,1294.0634765625,2608.35791015625,2608.35791015625
25560,1,300,4,0,20,A1,pct_button,10,,,-19.273678183555603,False,False,False,-8.834606170654297,-8.901676177978516,2.2742156982421875,0.7351629137992859,448.4061584472656,448.4061584472656,102.6623306274414,102.6623306274414,2614.4365234375,2614.4365234375,1294.0634765625,1294.0634765625,2608.35791015625,2608.35791015625
25568,1,300,5,12,40,C1,pct_button,100,,,-19.273678183555603,False,False,False,-8.901676177978516,-8.901676177978516,0.7351629137992859,0.7351629137992859,448.4061584472656,448.4061584472656,102.6623306274414,102.6623306274414,2614.4365234375,2614.4365234375,1294.0634765625,1294.0634765625,2608.35791015625,2608.35791015625
25576,1,300,6,3,23,A1,pct_button,50,,,-18.6249118745327,False,False,False,-8.901676177978516,-9.074807167053223,0.7351629137992859,0.23764877021312714,448.4061584472656,448.4061584472656,102.6623306274414,102.6623306274414,2614.4365234375,2614.4365234375,1294.0634765625,1294.0634765625,2608.35791015625,2608.35791015625
25584,1,300,7,2,22,A1,pct_button,30,,,-18.075138211250305,False,False,False,-9.074807167053223,-8.960746765136719,0.23764877021312714,0.07682234048843384,448.4061584472656,448.4061584472656,102.6623306274414,102.6623306274414,2614.4365234375,2614.4365234375,1294.0634765625,1294.0634765625,2608.35791015625,2608.35791015625
25592,1,300,8,12,40,C1,pct_button,100,,,3.3009502589702606,True,True,False,-8.960746765136719,-10.020296096801758,0.07682234048843384,18.766714096069336,448.4061584472656,119.91015625,102.6623306274414,215.26947021484375,2614.4365234375,2147.248046875,1294.0634765625,2075.86083984375,2608.35791015625,1344.141357421875
