t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
8816,7,80,-1,,,,,,,,,False,False,False,-0.8885669112205505,-0.8885669112205505,14.946623802185059,14.946623802185059,440.1351013183594,440.1351013183594,197.94212341308594,197.94212341308594,1687.755126953125,1687.755126953125,1620.9075927734375,1620.9075927734375,2159.79833984375,2159.79833984375
8816,7,80,0,6,34,C1,pct_button,5,,,0.16513522386551016,False,False,False,-0.8885669112205505,-0.907314658164978,14.946623802185059,14.999375343322754,440.1351013183594,440.1351013183594,197.94212341308594,197.94212341308594,1687.755126953125,1687.755126953125,1620.9075927734375,1620.9075927734375,2159.79833984375,2159.79833984375
8824,7,80,1,3,23,A1,pct_button,50,,,18.286378574371337,False,False,False,-0.907314658164978,-1.6743512153625488,14.999375343322754,5.152417182922363,440.1351013183594,440.1351013183594,197.94212341308594,197.94212341308594,1687.755126953125,1687.755126953125,1620.9075927734375,1620.9075927734375,2159.79833984375,2159.79833984375
8832,7,80,2,11,39,C1,pct_button,50,,,1.0931165075302134,False,False,False,-1.6743512153625488,-1.3658335208892822,5.152417182922363,4.972762584686279,440.1351013183594,440.1351013183594,197.94212341308594,197.94212341308594,1687.755126953125,1687.755126953125,1620.9075927734375,1620.9075927734375,2159.79833984375,2159.79833984375
8840,7,80,3,4,24,A1,pct_button,100,,,0.11677192211151223,False,False,False,-1.3658335208892822,-1.3658335208892822,4.972762584686279,4.972762584686279,440.1351013183594,440.1351013183594,197.94212341308594,197.94212341308594,1687.755126953125,1687.755126953125,1620.9075927734375,1620.9075927734375,2159.79833984375,2159.79833984375
8848,7,80,4,8,36,C1,pct_button,15,,,0.07839981079101556,False,False,False,-1.3658335208892822,-1.088113784790039,4.972762584686279,5.269862174987793,440.1351013183594,440.1351013183594,197.94212341308594,197.94212341308594,1687.755126953125,1687.755126953125,1620.9075927734375,1620.9075927734375,2159.79833984375,2159.79833984375
8856,7,80,5,4,24,A1,pct_button,100,,,3.1908130788803106,False,False,False,-1.088113784790039,-3.5674424171447754,5.269862174987793,1.2381832599639893,440.1351013183594,440.1351013183594,197.94212341308594,197.94212341308594,1687.755126953125,1687.755126953125,1620.9075927734375,1620.9075927734375,2159.79833984375,2159.79833984375
8864,7,80,6,4,24,A1,pct_button,100,,,0.36339851975441007,False,False,False,-3.5674424171447754,-3.852302312850952,1.2381832599639893,0.813279926776886,440.1351013183594,440.1351013183594,197.94212341308594,197.94212341308594,1687.755126953125,1687.755126953125,1620.9075927734375,1620.9075927734375,2159.79833984375,2159.79833984375
8872,7,80,7,2,22,A1,pct_button,30,,,0.07530240774154585,False,False,False,-3.852302312850952,-3.810580253601074,0.813279926776886,0.8590470552444458,440.1351013183594,440.1351013183594,197.94212341308594,197.94212341308594,1687.755126953125,1687.755126953125,1620.9075927734375,1620.9075927734375,2159.79833984375,2159.79833984375
8880,7,80,8,10,38,C1,pct_button,30,,,1.2995573973655696,False,False,False,-3.810580253601074,-2.9414138793945312,0.8590470552444458,1.1139887571334839,440.1351013183594,440.1351013183594,197.94212341308594,197.94212341308594,1687.755126953125,1687.755126953125,1620.9075927734375,1620.9075927734375,2159.79833984375,2159.79833984375
8888,7,80,9,3,23,A1,pct_button,50,,,2.698990756310523,False,False,False,-2.9414138793945312,-2.7086002826690674,1.1139887571334839,0.01958886720240116,440.1351013183594,440.1351013183594,197.94212341308594,197.94212341308594,1687.755126953125,1687.755126953125,1620.9075927734375,1620.9075927734375,2159.79833984375,2159.79833984375
8896,7,80,10,3,23,A1,pct_button,50,,,-0.3898380856215955,False,False,False,-2.7086002826690674,-2.3816401958465576,0.01958886720240116,0.5659438371658325,440.1351013183594,440.1351013183594,197.94212341308594,197.94212341308594,1687.755126953125,1687.755126953125,1620.9075927734375,1620.9075927734375,2159.79833984375,2159.79833984375
8904,7,80,11,10,38,C1,pct_button,30,,,0.7750467002391817,False,False,False,-2.3816401958465576,-1.872918725013733,0.5659438371658325,0.7079506516456604,440.1351013183594,440.1351013183594,197.94212341308594,197.94212341308594,1687.755126953125,1687.755126953125,1620.9075927734375,1620.9075927734375,2159.79833984375,2159.79833984375
8912,7,80,12,4,24,A1,pct_button,100,,,5.036495913267136,True,True,False,-1.872918725013733,3.108336925506592,0.7079506516456604,9.612105369567871,440.1351013183594,188.0755157470703,197.94212341308594,194.4632568359375,1687.755126953125,2950.100830078125,1620.9075927734375,2876.6630859375,2159.79833984375,2769.67236328125
