t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
6560,4,60,-1,,,,,,,,,False,False,False,3.254650831222534,3.254650831222534,44.942386627197266,44.942386627197266,208.92318725585938,208.92318725585938,361.0636291503906,361.0636291503906,1204.61279296875,1204.61279296875,2797.148681640625,2797.148681640625,-2144.07275390625,-2144.07275390625
6560,4,60,0,2,22,A1,pct_button,30,,,-29.772148370742798,False,False,False,3.254650831222534,0.3579980134963989,44.942386627197266,14.528076171875,208.92318725585938,208.92318725585938,361.0636291503906,361.0636291503906,1204.61279296875,1204.61279296875,2797.148681640625,2797.148681640625,-2144.07275390625,-2144.07275390625
6568,4,60,1,7,35,C1,pct_button,10,,,-29.06816166639328,False,False,False,0.3579980134963989,0.21952185034751892,14.528076171875,14.314558982849121,208.92318725585938,208.92318725585938,361.0636291503906,361.0636291503906,1204.61279296875,1204.61279296875,2797.148681640625,2797.148681640625,-2144.07275390625,-2144.07275390625
6576,4,60,2,2,22,A1,pct_button,30,,,-11.2902250289917,False,False,False,0.21952185034751892,-1.0177884101867676,14.314558982849121,4.627324104309082,208.92318725585938,208.92318725585938,361.0636291503906,361.0636291503906,1204.61279296875,1204.61279296875,2797.148681640625,2797.148681640625,-2144.07275390625,-2144.07275390625
6584,4,60,3,8,36,C1,pct_button,15,,,-10.604873418807983,False,False,False,-1.0177884101867676,-0.9402412176132202,4.627324104309082,4.3621954917907715,208.92318725585938,208.92318725585938,361.0636291503906,361.0636291503906,1204.61279296875,1204.61279296875,2797.148681640625,2797.148681640625,-2144.07275390625,-2144.07275390625
6592,4,60,4,11,39,C1,pct_button,50,,,-8.20411092042923,False,False,False,-0.9402412176132202,0.07423391938209534,4.3621954917907715,4.0278215408325195,208.92318725585938,208.92318725585938,361.0636291503906,361.0636291503906,1204.61279296875,1204.61279296875,2797.148681640625,2797.148681640625,-2144.07275390625,-2144.07275390625
6600,4,60,5,12,40,C1,pct_button,100,,,-13.222147464752197,False,False,False,0.07423391938209534,2.529848337173462,4.0278215408325195,4.081225395202637,208.92318725585938,208.92318725585938,361.0636291503906,361.0636291503906,1204.61279296875,1204.61279296875,2797.148681640625,2797.148681640625,-2144.07275390625,-2144.07275390625
6608,4,60,6,8,36,C1,pct_button,15,,,-12.31049919128418,False,False,False,2.529848337173462,2.151733875274658,4.081225395202637,4.003515720367432,208.92318725585938,208.92318725585938,361.0636291503906,361.0636291503906,1204.61279296875,1204.61279296875,2797.148681640625,2797.148681640625,-2144.07275390625,-2144.07275390625
6616,4,60,7,2,22,A1,pct_button,30,,,-6.620591163635254,False,False,False,2.151733875274658,2.0161190032958984,4.003515720367432,1.2941765785217285,208.92318725585938,208.92318725585938,361.0636291503906,361.0636291503906,1204.61279296875,1204.61279296875,2797.148681640625,2797.148681640625,-2144.07275390625,-2144.07275390625
6624,4,60,8,1,21,A1,pct_button,20,,,-4.611161768436432,False,False,False,2.0161190032958984,1.8872253894805908,1.2941765785217285,0.4183554947376251,208.92318725585938,208.92318725585938,361.0636291503906,361.0636291503906,1204.61279296875,1204.61279296875,2797.148681640625,2797.148681640625,-2144.07275390625,-2144.07275390625
6632,4,60,9,8,36,C1,pct_button,15,,,-4.611161768436432,False,False,False,1.8872253894805908,1.8872253894805908,0.4183554947376251,0.4183554947376251,208.92318725585938,208.92318725585938,361.0636291503906,361.0636291503906,1204.61279296875,1204.61279296875,2797.148681640625,2797.148681640625,-2144.07275390625,-2144.07275390625
6640,4,60,10,11,39,C1,pct_button,50,,,-4.255539238452911,False,False,False,1.8872253894805908,1.745425820350647,0.4183554947376251,0.3823437988758087,208.92318725585938,208.92318725585938,361.0636291503906,361.0636291503906,1204.61279296875,1204.61279296875,2797.148681640625,2797.148681640625,-2144.07275390625,-2144.07275390625
6648,4,60,11,7,35,C1,pct_button,10,,,-3.929707884788513,False,False,False,1.745425820350647,1.5437161922454834,0.3823437988758087,0.4211377501487732,208.92318725585938,208.92318725585938,361.0636291503906,361.0636291503906,1204.61279296875,1204.61279296875,2797.148681640625,2797.148681640625,-2144.07275390625,-2144.07275390625
6656,4,60,12,10,38,C1,pct_button,30,,,2.2201287746429443,True,True,False,1.5437161922454834,-11.124153137207031,0.4211377501487732,18.842788696289062,208.92318725585938,331.8890380859375,361.0636291503906,466.4452209472656,1204.61279296875,2467.98779296875,2797.148681640625,2408.15966796875,-2144.07275390625,1311.7633056640625
